Artist,Artist_id,Song,Song_id
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Come Here,4BTMGOsnbzI76XYTxAn5K8
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Naked,7m6NKiP2uUoDzWS1GxBfFt
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Cycle,2XxV4ryxBQAxLv00rBAiYN
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Creation,4uqbiPAOX2a857xDoJejow
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Numb,5tQHlrTLQcn0KmN2uttWNC
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Did We Lose Our Minds,58VbElSOxvLsQBtetg0PcT
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Control,1s2nqmOskKMNRODPn63Xo1
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Messages From Her,3NhEEC4oE5hX6u8RCx6Q9m
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,About Time (Intro),5JfVj5cDISPGAUnWhrIMiQ
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Natural,67E5j5ZUGbN15Y7VvYNZtt
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Everlasting Love,45hShTewaqkS5aJpleZigq
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Belong To You,0MDYvPEc9CFp2vkth6eoOQ
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Unravel Me,5TVlcZRCVoJVi9OaDvGxEB
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Stand Still,66H06L8hktjhduwRDWntDT
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Wanna Know,27mBHDw4ojlGDnwRCao4le
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Frozen,21oJ1K99GBJrE2GVQGVjA0
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,We Have Time,7C8VVj1kpwPwyT4aMejIXp
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Used To,7ox6jaj8vXaOrQWaBxxSeT
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Wait,4UGoSCX1qqa1DX0e7QKU8O
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Belong To You (feat. 6LACK) - Remix [Bonus Track],2I88NEWpKrAPZuapXNV5G6
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Too Much Too Late,2d9hKKKQmGxcknyMIgLVmQ
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Tell Me,5PBGKdQ2fnMw1zlMP7XtVM
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Runnin' Thru Lovers,4JLvbX8iq3q6Ow08vFLeHY
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Confidently Lost,3cQmqM0awej9iAESjhKrI9
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Orion's Belt,0RTnMChwd0ARVY3zOyNdaP
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,I Don't,617t7JMMmEkqS2n9h96DQa
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Tell Me - Acoustic,0an8pwAsISvMA9ZIbAmeW7
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Numb,0WpRF5kIInPhjYdPp0wr3a
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Messages From Her,2hBfWFipw4gd7Uo6yxgykY
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Don't Let Me Down (feat. Khalid),2cSiyndkQZRPmYOfrk9WlC
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,All To You,0LC9V2hog3p2qQXkHAWm1E
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,All To You,55FD4r3EgXRMKP79hDbt5y
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Belong To You (feat. 6LACK) - Remix [Bonus Track],0vm79Gwh2cDnlNHIkAoSuG
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Confidently Lost,0t6hH6vPIRdXZK8tZqAHIk
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,New Rules,01aIPXxWDYrlZdG1VIjr1f
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Your Song,2ROqZiRilcpPCzxXoY2OH8
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Ciao Adios,25hRM82s2THcEs9c3puHjl
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Distraction,10GmiJQcAOF4yiwbAojzQU
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Fuck Apologies (feat. Wiz Khalifa),7LUW36MPAqdCZ01vQy0cw7
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Bodak Yellow,2mneSQhoufn8IHsSMCn0y6
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,I Love It (feat. Charli XCX),3FtcufQupp5Sf5SWqKCfHe
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Boom Clap,7cn1444BxPe1imCaCmD43P
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,I Got You,53foQ5sngpPijWQZvMMgeF
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Black Car,6tGU7OBQaFPQI5CJQp9t7Q
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Slow Down The Flow,0qUKIYRMbJ6Pb5p5xnMqgb
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Belong To You,4JfXjeDqts55C801ytXjT3
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Girls Like Girls,3mVDGKoGZ0dsRhIorKucZI
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Adore,5XW07wn8xhQI52KRHiYjas
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Settle Down,6EfFtd3oxzfHoCG57eO8Vy
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Skinny Love,1wlr4bhusqMMgIazAtd55L
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Smile,4IgNZrrw9CU6Q8JymHJ3R9
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Please Don't Say You Love Me,4oD9FzOECTRJqeeaeH6VMW
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,It's You,17rI1htlsaMzYojmTGXBN9
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,A Thousand Years,6ZD5w6Jz0jZpsgYtZDgQ62
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Hold My Hand,1pb8qtU717OkW1MwQc1ZCh
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,That's What I Like,7LnZlNgaEbqCQo5yM4fjkI
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Not Nice,2lGxNfxjA6Gu6ejsxgtdyY
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Bodak Yellow,4gAjqiz47ErVEy8SJtY834
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Nothing 2 Lose,7shzngEgZOk5ClQfQVWeYR
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Letterman,5YLBp9z0iVjnMU3Bw9R2sQ
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,MY PYT,2DaE94zemXDipmCfNnRwRI
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Boys,63PCG4e1OpV5QskHB9rSRc
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Famous Lies,3icmkBufPNyDYkaUYLMfno
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Sriracha,35PTX8ICyPclPylAPfiLr4
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Honey,2QeEwTypl6Och954gzp3RN
Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,Tunnel Vision,4VCoXdqn1CBbu5gkJ95OmP
