Artist,Artist_id,Song,Song_id
Phish,5wbIWUzTPuTxTyG6ouQKqz,Turtle In The Clouds - Live,6D3jefLum94VAlrItoAbwD
Phish,5wbIWUzTPuTxTyG6ouQKqz,Stray Dog - Live,13t7NCgsLYmCXShXlugoWn
Phish,5wbIWUzTPuTxTyG6ouQKqz,Everything Is Hollow - Live,2YRwsFDw2iWqtntcSCWjiE
Phish,5wbIWUzTPuTxTyG6ouQKqz,We Are Come To Outlive Our Brains - Live,6AKPIWkZ3oThkhsYVCeSec
Phish,5wbIWUzTPuTxTyG6ouQKqz,Say It To Me S.A.N.T.O.S. - Live,41qk6FzBFuIInGxbmqHuCb
Phish,5wbIWUzTPuTxTyG6ouQKqz,The Final Hurrah - Live,6ayPyjJ1AcFptWCdUns7EB
Phish,5wbIWUzTPuTxTyG6ouQKqz,Play By Play - Live,2AhoTLqvLJwCYl3bkJddqD
Phish,5wbIWUzTPuTxTyG6ouQKqz,Death Don't Hurt Very Long - Live,2PJghqDbe9r401jamLuGWa
Phish,5wbIWUzTPuTxTyG6ouQKqz,Cool Amber And Mercury - Live,0BZ0yjCWAzbvYaYsGBB53I
Phish,5wbIWUzTPuTxTyG6ouQKqz,Passing Through - Live,7IDkPKceyZLDGc1ChgbcWi
Phish,5wbIWUzTPuTxTyG6ouQKqz,Friends,16klv2mEF5qtDdpk4dB6OF
Phish,5wbIWUzTPuTxTyG6ouQKqz,Breath and Burning,31JRBsDMIxSOxvOuqfM8I4
Phish,5wbIWUzTPuTxTyG6ouQKqz,Home,4H5LL4VjqYk6t3HW76Dqdx
Phish,5wbIWUzTPuTxTyG6ouQKqz,Blaze On,3zX4scw2m7FQONmhBIHOsb
Phish,5wbIWUzTPuTxTyG6ouQKqz,Tide Turns,76H3tnYCElYrSBl0DdXJH9
Phish,5wbIWUzTPuTxTyG6ouQKqz,Things People Do,0oZa4xsWZF7jOZTuxK2T6G
Phish,5wbIWUzTPuTxTyG6ouQKqz,Waking Up Dead,7b4o0GtFHm9syJJAPw2aSy
Phish,5wbIWUzTPuTxTyG6ouQKqz,Running Out of Time,1k8ZXzHxUmF0uf9dLjXiiR
Phish,5wbIWUzTPuTxTyG6ouQKqz,No Men in No Man's Land,2VBuD7XXvuSkdFsAvTajyU
Phish,5wbIWUzTPuTxTyG6ouQKqz,Miss You,0ImJgNfLTaOqJ92ePZziws
Phish,5wbIWUzTPuTxTyG6ouQKqz,I Always Wanted It This Way,23bYGj3T78VQRlpIIMcGft
Phish,5wbIWUzTPuTxTyG6ouQKqz,More,1o2cjwJuIFYXPAn7YLTYGS
Phish,5wbIWUzTPuTxTyG6ouQKqz,Petrichor,0gZvc5rlTDnECm3nlyAIaL
Phish,5wbIWUzTPuTxTyG6ouQKqz,Friends,4yuNSc6mIB6WMIhQneTifb
Phish,5wbIWUzTPuTxTyG6ouQKqz,Breath and Burning,5gDnxn27H7SehVzGn7jz90
Phish,5wbIWUzTPuTxTyG6ouQKqz,Home,07N4vHBV3yhtoCk6J6ijMv
Phish,5wbIWUzTPuTxTyG6ouQKqz,Blaze On,6uv2hRSJclOZuoB9CxIZbM
Phish,5wbIWUzTPuTxTyG6ouQKqz,Tide Turns,6GNd5H12ZRuRvB2DYEtBvt
Phish,5wbIWUzTPuTxTyG6ouQKqz,Things People Do,7pkGyRi5PsgmUoO1euKZKm
Phish,5wbIWUzTPuTxTyG6ouQKqz,Waking Up Dead,0utyFkUatuvHN8cEacSyVh
Phish,5wbIWUzTPuTxTyG6ouQKqz,Running Out of Time,06hojUGbkTB2jre8smNrxA
Phish,5wbIWUzTPuTxTyG6ouQKqz,No Men in No Man's Land,5Fdkka7Ksm9UyGo937WFS5
Phish,5wbIWUzTPuTxTyG6ouQKqz,Miss You,71eBst3GAWAMV975B7qX3K
Phish,5wbIWUzTPuTxTyG6ouQKqz,I Always Wanted It This Way,7EN6qEPgCpK01hMacMqYgb
Phish,5wbIWUzTPuTxTyG6ouQKqz,More,4ZB8ug9MTh314j4puqVKWq
Phish,5wbIWUzTPuTxTyG6ouQKqz,Petrichor,1E13DWMXfMFOcTrqQzjuYb
Phish,5wbIWUzTPuTxTyG6ouQKqz,Your Pet Cat - Live,6zCAD3pLfU6WDchSHUwZS3
Phish,5wbIWUzTPuTxTyG6ouQKqz,AC/DC Bag - Live,73Pyb9B2gMBZ432RssXxox
Phish,5wbIWUzTPuTxTyG6ouQKqz,NICU - Live,4u1wrePI3i8hUwWS1RJRko
Phish,5wbIWUzTPuTxTyG6ouQKqz,It's Ice - Live,1xMK0vG2kUEqD3Ys9dT5eE
Phish,5wbIWUzTPuTxTyG6ouQKqz,Horn - Live,12e4kCAFDDrjW4Zqo1EtRq
Phish,5wbIWUzTPuTxTyG6ouQKqz,Divided Sky - Live,5puM0axykqRyibro2dE02D
Phish,5wbIWUzTPuTxTyG6ouQKqz,Axilla I - Live,587pEfGuZOlNC0gFVERtLh
Phish,5wbIWUzTPuTxTyG6ouQKqz,Maze - Live,4ke0PmAYz99Vvykg2ooNnm
Phish,5wbIWUzTPuTxTyG6ouQKqz,Train Song - Live,1UfZXEAV78rpbCsauF7WuE
Phish,5wbIWUzTPuTxTyG6ouQKqz,Julius - Live,0c5zLASnvI7Ls31hIIlmJ3
Phish,5wbIWUzTPuTxTyG6ouQKqz,Tweezer - Live,2w8gYoxJeWUax1PT67z159
Phish,5wbIWUzTPuTxTyG6ouQKqz,Sand - Live,1kBOKx4fVuxgFbUiIewH2W
Phish,5wbIWUzTPuTxTyG6ouQKqz,Limb By Limb - Live,5YJinIy9y86oUuh9nIeVAI
Phish,5wbIWUzTPuTxTyG6ouQKqz,Suzy Greenberg - Live,1xpRutuKPIYX0n8YgoIJPx
Phish,5wbIWUzTPuTxTyG6ouQKqz,Harry Hood - Live,6pOQII30iYKvqSCGX28hnh
Phish,5wbIWUzTPuTxTyG6ouQKqz,You Enjoy Myself - Live,68ghC7wZZf4Wnn429VqAYs
Phish,5wbIWUzTPuTxTyG6ouQKqz,The Lizards - Live,7IIpZqJVvIUxCERGh2P6hX
Phish,5wbIWUzTPuTxTyG6ouQKqz,Tweezer Reprise - Live,1mStkCMWfDjS1rrR8fZSXo
Phish,5wbIWUzTPuTxTyG6ouQKqz,Sample in a Jar - Live,4eonGoWiqdxt3pmzJV2Mgs
Phish,5wbIWUzTPuTxTyG6ouQKqz,Free - Live,3jk9bPJmjTpwlJaT1zFfQk
Phish,5wbIWUzTPuTxTyG6ouQKqz,Simple - Live,4S8aGWjnbKB6aecIRFbmc4
Phish,5wbIWUzTPuTxTyG6ouQKqz,Back on the Train - Live,74Xi16r7i3ove4wTbC1BAi
Phish,5wbIWUzTPuTxTyG6ouQKqz,Waiting All Night - Live,6Nn74LbI9LzxgHci3rDQ6w
Phish,5wbIWUzTPuTxTyG6ouQKqz,555 - Live,7up1elOvZ5AcFCeGJAsCCl
Phish,5wbIWUzTPuTxTyG6ouQKqz,Roggae - Live,2f87oS6Pn3mt1v8JXmj9cD
Phish,5wbIWUzTPuTxTyG6ouQKqz,The Dogs - Live,0xW62JGO7qs8zahRvqg6wQ
Phish,5wbIWUzTPuTxTyG6ouQKqz,46 Days - Live,7JmQmv9FeITj4CqMaSJ3IK
Phish,5wbIWUzTPuTxTyG6ouQKqz,Chalk Dust Torture - Live,2cgvK9byupJOHk3ySMdGAH
Phish,5wbIWUzTPuTxTyG6ouQKqz,Ghost 1 - Live,3pQJWc52CiFRe0sx2quYNA
Phish,5wbIWUzTPuTxTyG6ouQKqz,Can't Always Listen - Live,7EtCH4K8drRN4Mzodx43OZ
Phish,5wbIWUzTPuTxTyG6ouQKqz,Ghost 2 - Live,7K5IICm9Bmsmohs14elSdQ
Phish,5wbIWUzTPuTxTyG6ouQKqz,Waves - Live,28u5CQd9XSutqgtSJvmBjT
Phish,5wbIWUzTPuTxTyG6ouQKqz,Bathtub Gin - Live,5gcOQlB2n0cxdOOPKRQZBj
Phish,5wbIWUzTPuTxTyG6ouQKqz,Bouncing Around the Room - Live,4DruFZDY5kxchV5TDvJSNP
