Artist,Artist_id,Song,Song_id
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,When You Call On Me (Baby That's When I Come Runnin'),74gxH0vYxssYF00e6lf7l0
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Once You Know How,42gkua5nb82iD74hP2PeOK
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,I Know You Want To,2r3tICoe91ZHYQaUEhhQ9G
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Once Were Lovers,0Jzkg4RUCx2dSvBzTtGgfi
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,You Stopped Loving Me,3ucbeQ5bc0OkAscNMlzibZ
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,The Impossible Dream,7lRglBnE3qeKLyNwWBcXOo
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Are You Using Me?,0xBNJa7PzxeiDw3aYr2h3P
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Goin' Out Of My Head,1jfZUNkFnUbo5GoRyQyj9f
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,The Thrill I'm In,0IZPC1OzlsG3vYksgdEIup
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Heart of a Hero,3vzUhqq0zOhT0c1KyCjfgg
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Buy Me a Rose,75P1KwDTdUGEykNNfvfIcC
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,I (Who Have Nothing) (with Martha Wash),10Poydfs8WOCSqkIQgANZ1
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,I'd Rather - Radio Version,7MFXaYFRhw40eLyrqOBKMb
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Like I'm Invisible,0oM4yiW6VSum0TKb2TjQ9t
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,You Really Started Something,6LVzeDOd1bN9QGQWKfYZ3j
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Never Too Much,13lur7EjGHqLbKCaJRh5aG
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Here And Now,3WcJakWMXfizWfyqwRleml
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Take You Out,391iCHoWz3EPkXh1A2v42F
Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Love Won't Let Me Wait,4wTIv2S8OheFySkg2nUjJ2
