Artist,Artist_id,Song,Song_id
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Down on Me - Live [Remastered],5R4RZZ9t7cGtfzwofsLPoE
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Combination of the Two - Live [Remastered],3Egku7kZmmtx4IrT6DKgaO
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Call on Me - Live [Remastered],6XIGKOf7J4lZJGJmLmzrAg
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Save Your Love - Live [Remastered],7jMbnbfjM2ka1hVcjhmhGe
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Blindman - Live [Remastered],0Scx2vwOp5RgUgKkqb31IE
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Summertime - Live [Remastered],1Vd1PgaWNPdrg8R9FyRVzS
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Turtle Blues - Live [Remastered],43ttidarO5fTxxGdK2frKf
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,It's Cool - Live [Remastered],00GQ9qe5Pz6zXQNLgnzhQB
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Hold Me - Live [Remastered],6d1C3qIvmevfYrwDDZ6FHq
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Women is Losers - Live [Remastered],6A4AycHLZiXr7XzWe4IKZT
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Piece of My Heart - Live [Remastered],7hdOJJoFsRaGjTKQqiQRsh
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Ball and Chain - Live [Remastered],7woPxgcEWsRwEGapGdDEYQ
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Keep On,6X26KR026NtW8w6dZLuavr
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Joseph's Coat,3hKIm5Ao7mD0ZsZ7Eikkma
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Home on the Strange,50ilMhlRDxMdinW7M5x5UK
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Someday,78Uk1mJWu4HZoObihO07lZ
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Mr. Natural,3h6muXsWLyL2P5y1ae0n6f
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Funkie Jim,36Kx3yWkCnCuJ4B9Ff5Gvh
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Be a Brother,7G2dB9j3rYGsYkElq427Yw
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,How Hard It Is,3UNgFsNEiFFYFKieLVXw0m
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,You've Been Talkin' 'bout Me Baby,6mQX0dc7Q5W9pGSHPN99XC
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,House on Fire,6KQNpDZml5OYufIqT0SBNu
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Nu Boogaloo Jam,0LanwiOBBT7EEFTiySaIl1
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Maui,7pOnlMVGmz1jJ5GdCm1VZn
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Buried Alive in the Blues,6CLIvQ6yW6aDzJUxUFEOpv
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Take Off,12NqEMwjyk7lV63BQyChox
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Save Your Love,3dn4DTcF9TnUcdL2k8qptV
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,I Need a Man to Love,3U9Y84C2LCaf2JOElcteWG
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Bo's Bayou,0AguYgYTT9v0CDLSCGmhjF
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Women Is Losers,365cwCTAWJQ4IZiuGkAZhl
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Freedom,7jsDBxEahhjOOzTHuKXGtw
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,The OK Chorale,5dLSbfcaUYgx8nRB2RGaQb
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Do What You Love,3hZGLPAqY2ElJ9yjka6B1k
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Backdoor Jamb,4KUJaOhpwPY634jiiMdQrh
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Feed the Flame,35RCPyQIMlnVnwm7B9JZhM
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,It's Cool,7cM3vZ2Gh15qJouiUEZKSE
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Looking Back,1WCSZoOSxqahaBsb2fWIRr
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,X Factor,2Nr8ECRxCmHzJWEuZKYn1b
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Don't You Call Me Cryin',6aGcuAhOM3Fyjxff6xHaT7
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,I Know,3ZEZz3gmljntht13LVtEUt
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,As the Years Go Passing By,6McwdCnO4egoUWZLR4yGL8
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Three Times Last Week,21CWZjDPFUCUZZH3oikBeL
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Heartache,4fiPKmrRrjoyEPmxR7HYpZ
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Tired of It All,0OLO9Okmw4F4LyQ1dBARY9
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,I Can't Go Home Again,7FW4JK8QGYPyhOfjlBXDQ6
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Machine Song,2jVnCLKL7ObduKJkFa9p5S
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Havana Ghila,1yFx5QxKvcMvIjcRG0WDIY
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Try It,6ulS9F8JMXXLW53EUaFYNt
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Drivin' Stupid,5AVCfQca7pRvhQFDLCtDz6
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Ghost Riders in the Sky,5HdaVa7KK1oYnpGPvFdG5B
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Ghost Riders,7HyPflphBnfE7OAvJm2cIB
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,How Hard It Is,5oIv1pahmLrbf6m9dWzk1G
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,"You've Been Talkin' 'bout Me, Baby",09IvRgW1sEBOxjUtF9qKK2
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,House on Fire,4n38hfgXf1B7nFLnUHfbes
