Artist,Artist_id,Song,Song_id
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Heaven South,0tZwHsG8450JhVUUIfdw9S
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Last Time for Everything,3EWQsarNCItwHn9hE2MHTn
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,One Beer Can,7hT2JkgwucvTvf6nQI6Zcl
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Go to Bed Early,1EaDjyP2WIaKSqa5xzdZMq
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Drive of Shame,3FZuZot3AXQVXaTlPWpzCc
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Contact High,6CyzGAEw8vo8wfZPCuQojK
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Love and War,6XJ9H7LxgRjxvkBD9iS9G1
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Today,1IO13V09b01gLSbmZJZ9dM
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,selfie#theinternetisforever,2VehznnVxjJk4vJV4SaxEB
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Grey Goose Chase,3Z5C5YdmJYw1TJUmthBCvm
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Gold All Over the Ground,4dEcN5rOlUV9ogBn99I5MR
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Dying to See Her,483NHOdp19Ig0cRkMFUZtM
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Solar Power Girl,1Z7nHssPTuRWftebSCtoXF
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,The Devil Is Alive and Well,02oNiRNVPXTDNTiQ70gsoc
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Meaning Again,5ZO2SOxOhvhIKAiZPIRW2G
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Heaven South (Reprise),7D6VVU11VXfHijyBsnDDZg
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Crushin' It,3yMVUGqVK5iTTkA8kGChH2
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,River Bank,0U6uTxVPeoXFcxlXMIWgAR
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Perfect Storm,14UE0L5fL5TL0ohEiAv56X
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,High Life,3ZifXUzaVPcffT9uIcjHEh
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Moonshine in the Trunk,4ZSjPhWv6wf0WC1wIHE8al
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Shattered Glass,2KlVAtvUE9mTGoqAYXWRrI
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Limes,5AQECaHQjzaSw70uPhKaN1
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,You Shouldn't Have To,2EiLF89OoR0EiWOAurk5pd
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,4WP (feat. Brad Paisley),16xlOFhGYb1eU8tz935AHf
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Cover Girl,2aLFHMsULfMvXOrSG0vNmA
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Gone Green,5aEmRympagn12cBjq2PHhm
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,JFK 1962,6tx955b1lL6afR58V9MRZs
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,American Flag on the Moon,6OoqZAWnNYcyzc2wd1ZCgj
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Country Nation,4yL5WpJZmoxAV4udhE55VY
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Me and Jesus (Extra Special Bonus Track),6a0zu7tOqPUHQfoP7YJ9nS
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Bon Voyage,4ME7TeNMuYTCBJxK4AXFt1
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Southern Comfort Zone,5e7NlO7XPvFMCbUoCoxdyk
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Beat This Summer,4LGCQrn9TIoJzkOnCOUf47
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Outstanding In Our Field,4DyY5KvE73ShabLrkakONS
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Pressing On a Bruise,1f6Fo6j4EE6PKz8h2FJhen
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,I Can't Change the World,4s9VeTpZurIeuEtGN2WAIK
Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,Onryo,4Aa7WC5xp2jAh00TtS6Wdt
