Artist,Artist_id,Song,Song_id
Toto,0PFtn5NtBbbUNbU9EAmIWF,Running out of Time,58M0tKTCwyCv8om3BDLJh8
Toto,0PFtn5NtBbbUNbU9EAmIWF,Burn,0te98atHuHgJnZ99F2f0O6
Toto,0PFtn5NtBbbUNbU9EAmIWF,Holy War,5Tjd1WCBShpByNX4hyzcUd
Toto,0PFtn5NtBbbUNbU9EAmIWF,21st Century Blues,57WpYrxLZJjGSzlQidSYyu
Toto,0PFtn5NtBbbUNbU9EAmIWF,Orphan,1b4TidJc5h2QSAl33lNN8c
Toto,0PFtn5NtBbbUNbU9EAmIWF,Unknown Soldier (For Jeffrey),3qyrLlVCQGWQFUKVB4nTFa
Toto,0PFtn5NtBbbUNbU9EAmIWF,The Little Things,1IvOfPq86ulJOA57WTT7Bq
Toto,0PFtn5NtBbbUNbU9EAmIWF,Chinatown,0Xm2UBU8nYJCNeInxsSRFW
Toto,0PFtn5NtBbbUNbU9EAmIWF,All the Tears That Shine,0pHgolh5EjuOToBzJPm5to
Toto,0PFtn5NtBbbUNbU9EAmIWF,Fortune,3XXmpxyUvSPujYXMLBZMAQ
Toto,0PFtn5NtBbbUNbU9EAmIWF,Great Expectations,2gVHeEjffHvPwND1CW9hi2
Toto,0PFtn5NtBbbUNbU9EAmIWF,Running out of Time,06m2k7F0xFMZ2NRQyLCiod
Toto,0PFtn5NtBbbUNbU9EAmIWF,Burn,3sHkvWrUhdcMUysJTnAj4z
Toto,0PFtn5NtBbbUNbU9EAmIWF,Holy War,3lLiBVBo1XVaeef9726qtv
Toto,0PFtn5NtBbbUNbU9EAmIWF,21st Century Blues,1bGedCqtpKx1DxqvV4qSIJ
Toto,0PFtn5NtBbbUNbU9EAmIWF,Orphan,7fkeHCW4H6PVZaTOmafTml
Toto,0PFtn5NtBbbUNbU9EAmIWF,Unknown Soldier (For Jeffrey),77K7LTIOL6LAvSEeVzB8cF
Toto,0PFtn5NtBbbUNbU9EAmIWF,The Little Things,1WxR2pituJ9fgqGKnkid9O
Toto,0PFtn5NtBbbUNbU9EAmIWF,Chinatown,4yZxmsFHWIeVMUwG2s6l2u
Toto,0PFtn5NtBbbUNbU9EAmIWF,All the Tears That Shine,4KiiCXNqU8OD1Ne3TB65P1
Toto,0PFtn5NtBbbUNbU9EAmIWF,Fortune,3iwUBKoffzuNiCeeh9S2Id
Toto,0PFtn5NtBbbUNbU9EAmIWF,Great Expectations,27rHsTK0gt3wKcrtrYJ0gY
Toto,0PFtn5NtBbbUNbU9EAmIWF,RUNNING OUT OF TIME,191JlzNozJk4KjLTxGEFDy
Toto,0PFtn5NtBbbUNbU9EAmIWF,BURN,71hdS0DQzJDB7cYsV9jYkG
Toto,0PFtn5NtBbbUNbU9EAmIWF,HOLY WAR,3ZpdF5MPx3ybSmIVFJe73m
Toto,0PFtn5NtBbbUNbU9EAmIWF,21ST CENTURY BLUES,5ULRK9obwcAbn6ha6LBJPh
Toto,0PFtn5NtBbbUNbU9EAmIWF,ORPHAN,32z9ol4pywWDm0d10n7hmU
Toto,0PFtn5NtBbbUNbU9EAmIWF,UNKNOWN SOLDIER (FOR JEFFERY),525PHoXzu3dHAUtMN7oSo8
Toto,0PFtn5NtBbbUNbU9EAmIWF,THE LITTLE THINGS,4UoQfJAYVsf6EnpeqbpUO6
Toto,0PFtn5NtBbbUNbU9EAmIWF,CHINATOWN,6L05lz7eqmK56IOxiiugQb
Toto,0PFtn5NtBbbUNbU9EAmIWF,ALL THE TEARS THAT SHINE,6qDYe9pjL1mUMebzE0OyPs
Toto,0PFtn5NtBbbUNbU9EAmIWF,FORTUNE,7xeYErhAJFuDAM3IyOvZkJ
Toto,0PFtn5NtBbbUNbU9EAmIWF,GREAT EXPECTATIONS,3aMF84bdfff303muTIr7cZ
Toto,0PFtn5NtBbbUNbU9EAmIWF,BEND,5mHhgmQME9vfACcGSdOxRM
Toto,0PFtn5NtBbbUNbU9EAmIWF,Running out of Time (Commentary),0eBRpdUeZqqmaJ2ctAlJ9d
Toto,0PFtn5NtBbbUNbU9EAmIWF,Running out of Time,2r26piscrurtpm3KosVFZJ
Toto,0PFtn5NtBbbUNbU9EAmIWF,Burn (Commentary),2KAwBnpCtJDGJ52d48kSLc
Toto,0PFtn5NtBbbUNbU9EAmIWF,Burn,6yTYKleicsPdjxtksIUD7p
Toto,0PFtn5NtBbbUNbU9EAmIWF,Holy War (Commentary),5B88jL4cnQjJrvrD4P3BSS
Toto,0PFtn5NtBbbUNbU9EAmIWF,Holy War,18gO7G4OGMqeltqNPCHJry
Toto,0PFtn5NtBbbUNbU9EAmIWF,21st Century Blues (Commentary),0xQEQTxXYKc1DtZKvHYcQ1
Toto,0PFtn5NtBbbUNbU9EAmIWF,21st Century Blues,3i6xXpDEYF89H8SguNIqc8
Toto,0PFtn5NtBbbUNbU9EAmIWF,Orphan (Commentary),7w2sgo68evz4h83PCPedYX
Toto,0PFtn5NtBbbUNbU9EAmIWF,Orphan,5Uo4rdlPDPPlo9RzepQgGt
Toto,0PFtn5NtBbbUNbU9EAmIWF,Unknown Soldier (Commentary),6UBgF0CsUacrBCDf7IHSWh
Toto,0PFtn5NtBbbUNbU9EAmIWF,Unknown Soldier (For Jeffrey),0vrxm7YKld2DjZxyJpGRW0
Toto,0PFtn5NtBbbUNbU9EAmIWF,The Little Things (Commentary),3OgC2I0EKJoTOhGA0JbmyK
Toto,0PFtn5NtBbbUNbU9EAmIWF,The Little Things,0l5wd8qZ8Yhpj6qeBYnNG1
Toto,0PFtn5NtBbbUNbU9EAmIWF,Chinatown (Commentary),7MvIymRQC354mpG0fTuYwa
Toto,0PFtn5NtBbbUNbU9EAmIWF,Chinatown,5ywj0WlaQMyb7rqGcpe0qD
Toto,0PFtn5NtBbbUNbU9EAmIWF,All the Tears That Shine (Commentary),0eDrASjVOTpEGJbEnPW9zD
Toto,0PFtn5NtBbbUNbU9EAmIWF,All the Tears That Shine,0yMZGYUM6vBtAR8e6tBHWx
Toto,0PFtn5NtBbbUNbU9EAmIWF,Fortune (Commentary),13CYh83ShX7xmeQdwE9B3s
Toto,0PFtn5NtBbbUNbU9EAmIWF,Fortune,3bLewhDL0l42xc8RU88xgb
Toto,0PFtn5NtBbbUNbU9EAmIWF,Great Expectations (Commentary),2JoAQfNl90xX6pGQuu8vaU
Toto,0PFtn5NtBbbUNbU9EAmIWF,Great Expectations,1tRnMOVFfCCG73Oy1AoLyb
Toto,0PFtn5NtBbbUNbU9EAmIWF, 13 -  2013,4I2GcsiI44PsOFpU6mfSL6
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,0M6KesqdDUroEBlt57dTgj
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,7w1UCdQbUmTEdkh6XX7p6Y
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,6Mi5vW2GG7enT72xw7JzYo
Toto,0PFtn5NtBbbUNbU9EAmIWF,St.& -  2013,3zQlN4x43CF23g2dWydwNM
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,0yxVGgLAzOteUIgsKPG4Lq
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,6NzVf8ErB0yO2Mmor7Emzy
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,1RiyoI82cPju5pSVXaTWgX
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,19GhDSYxSxGUnx0TmVGV82
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,2GxGADPNUkls8GGYy0G1Zt
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,2eExloZSFby5fXrc4PDqMs
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,1ERNm8Bcrk8gRu9QB4P90a
Toto,0PFtn5NtBbbUNbU9EAmIWF,99 -  2013,7eReMqdDKaurTtxCX1AnF6
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,20RTR3YKOkey9OwigsDoFb
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,1unr9tAIHRDFUMhjWZrWez
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,3A7uDN7RSQJ01wbphbCahj
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,6pTloFbzVNIxHdYjnzhj2C
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,53YWaq9qj8bHWcGNE3uCB7
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,6mbzh3VcFsJg0aKlOa3mul
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,5Cvygzg6z7q4D7trzVwbDz
Toto,0PFtn5NtBbbUNbU9EAmIWF, -  2013,1nniofNEN0gwq2i6dJinP0
Toto,0PFtn5NtBbbUNbU9EAmIWF,Intro 13 - Live,1vDU3MWUpr79CCARaIEBaK
