Artist,Artist_id,Song,Song_id
Commodores,6twIAGnYuIT1pncMAsXnEm,Rise Up,6tQ5CNxe7sTW4JqBe1CD2j
Commodores,6twIAGnYuIT1pncMAsXnEm,Machine Gun,322HiufJ9oh4nLwVKKWwO8
Commodores,6twIAGnYuIT1pncMAsXnEm,The Zoo (The Human Zoo),66wBBWuSv8BAqYZjWjiI7O
Commodores,6twIAGnYuIT1pncMAsXnEm,I Feel Sanctified,5QkUpKgFcW7BuFQ7NXhLFm
Commodores,6twIAGnYuIT1pncMAsXnEm,The Bump,0BXuIew0DBX6nMCkkef6ZR
Commodores,6twIAGnYuIT1pncMAsXnEm,Slippery When Wet,7gbRYkJOWuCgBO4PINTRbe
Commodores,6twIAGnYuIT1pncMAsXnEm,This Is Your Life,6LKg2mzK1XqXyPNnAHke25
Commodores,6twIAGnYuIT1pncMAsXnEm,Sweet Love,3oWElNLhClrwFMz40A63Rl
Commodores,6twIAGnYuIT1pncMAsXnEm,(Can I) Get A Witness,7fiYGMvy7dpI3errq1gzmv
Commodores,6twIAGnYuIT1pncMAsXnEm,Just To Be Close To You,4P3nl71dzClAsPCxjtfLv9
Commodores,6twIAGnYuIT1pncMAsXnEm,Fancy Dancer,5D0DsXcmXjbOX246t8To3v
Commodores,6twIAGnYuIT1pncMAsXnEm,Easy,5UEpSyaIQAS5m2yUNhKUQY
Commodores,6twIAGnYuIT1pncMAsXnEm,Brick House,4ZHDteo3BZI0rCAXyU3QG7
Commodores,6twIAGnYuIT1pncMAsXnEm,Zoom,1fmb6erlngrpu2CKZgCC3U
Commodores,6twIAGnYuIT1pncMAsXnEm,Too Hot Ta Trot,3T5DSASRRsHNQ7ay1FEk6F
Commodores,6twIAGnYuIT1pncMAsXnEm,Three Times A Lady,5tBeci1jUffNY0TetHRoIp
Commodores,6twIAGnYuIT1pncMAsXnEm,Flying High,2Ndt2nxwUxioynq2nVAnds
Commodores,6twIAGnYuIT1pncMAsXnEm,Sail On,5KHift9lFhIdvjwlQOpFWi
Commodores,6twIAGnYuIT1pncMAsXnEm,Still,7E3UfRZo1Dwuu5PlhpYZcU
Commodores,6twIAGnYuIT1pncMAsXnEm,Wonderland,3B3vKwdoWMGlo1mT1B6JgL
Commodores,6twIAGnYuIT1pncMAsXnEm,Old-Fashion Love,7gBVT5JY1BdjHZtoGUF14G
Commodores,6twIAGnYuIT1pncMAsXnEm,Heroes,2fOHpLqUvoEgHq252Cy1Tf
Commodores,6twIAGnYuIT1pncMAsXnEm,Jesus Is Love,5hPkNMgL5qk1lr6AdaEfdM
Commodores,6twIAGnYuIT1pncMAsXnEm,Lady (You Bring Me Up),71DEbrhgCaLRMn7Ne2ysJB
Commodores,6twIAGnYuIT1pncMAsXnEm,Oh No,7thpS3KwF7PfWXfRPiqgWk
Commodores,6twIAGnYuIT1pncMAsXnEm,Why You Wanna Try Me,1rVupJ4MMIxMX3eLBcQjJY
Commodores,6twIAGnYuIT1pncMAsXnEm,Painted Picture,6uCBmNxrpioApctXpdQWqq
Commodores,6twIAGnYuIT1pncMAsXnEm,Reach High,4H7hiAQkAvw2gCKNUXgLk9
Commodores,6twIAGnYuIT1pncMAsXnEm,Only You,17Ly1mSGqEgYAhTFWFUaMA
Commodores,6twIAGnYuIT1pncMAsXnEm,Turn Off The Lights,3EypsKUR2mV2aJaB8odGY3
Commodores,6twIAGnYuIT1pncMAsXnEm,Nightshift,0b3doyWI8QuM5yXnuAq54Z
Commodores,6twIAGnYuIT1pncMAsXnEm,Animal Instinct,03LRHLvqdMtxEwpOvijJjf
Commodores,6twIAGnYuIT1pncMAsXnEm,Janet,7z2DevdL4sUudz39siZf23
Commodores,6twIAGnYuIT1pncMAsXnEm,Goin' To The Bank,76BnjXjHRqO5Ygoj5OSFqv
Commodores,6twIAGnYuIT1pncMAsXnEm,Take It From Me,1X2rB2RmnWQt8lkFJ0mXfc
Commodores,6twIAGnYuIT1pncMAsXnEm,United In Love,22GEblSLT2tsowKaGlzkCg
