Artist,Artist_id,Song,Song_id
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Slow Your Roll,1ydaLb8FwQnphaD8Ulu1lK
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Shoot Me Straight,5T3i5WkfjgJQpl8IANqjXZ
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,I Don't Remember Me (Before You),6xrREPyyC5KESDhWfwqHiN
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,"Weed, Whiskey And Willie",02rxQiuRlHK7LFkrZGf3ii
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Tequila Again,7aTIyvRu9jsvGys4HAQQTF
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,A Couple Wrongs Makin' It Alright,2khLTFePb4xHtaoHCJAzZb
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Pushing Up Daisies (Love Alive),1IxMWIX1soqNONa7H0LD6U
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Drank Like Hank,0R3vFnJYuPSrUHypRexQzn
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,A Little Bit Trouble,5b7F5Dz5LjxMGvU3n2vqc5
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,While You Still Can,67e8Sj98Ke3mqayhEZwyAX
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Dirt Rich,0JUbyCtmEJfEMjHbBbnCfJ
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,21 Summer,483beWfErq5MZAvC0fJ7cr
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Stay A Little Longer,23EkfwUdsRIz7jAZIcC8gb
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Pawn Shop,2fescJo3flPIy7XQKnXsQk
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Rum,1U0xkg7vuzXKWaNccZ7WHi
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Loving Me Back,5Zxnvruq1uxytHI0KSjSoG
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,American Crazy,0EzoivEaVvTmGncou7RaDl
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Greener Pastures,5EQBiTpfSvEdw1jLn6s3uT
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Down Home,60eLXCCvVUm1WT6l5P6VA5
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Heart Shaped Locket,2iFe8tRYQlVL1cEpBenGHQ
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,It Ain't My Fault,08wJ1B9yu9sPeoRa5fbpr3
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Dirt Rich,5pwludPpgH3bVZ9wh7mPok
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,21 Summer,5hPqkgUMPMWfQAPsZ9xJKV
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Stay a Little Longer,3Ovmpz93RTBXA52UPDstly
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Pawn Shop,6qLfsz8sEwREWPlUp6YZF3
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Rum,7C6kav8wIbaTV79Ebgyx7V
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Loving Me Back,1mZ8RzXmTo3xDwgnhZGTI4
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,American Crazy,1b2DdGdxngyNFIsBYMluJ5
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Greener Pastures,4oV1a1LWhmxcppSyLJwaYz
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Down Home,0lOCdxWZQgBPebyRY4cEPs
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Heart Shaped Locket,0EgD2Xy636c6yXnys6o4Kq
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,It Ain't My Fault,01Ud8LYwybRBy5SD3JP9Wy
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Shoot Me Straight - Radio Edit,0ya80Qhw7hgeJp2L6zvxcj
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,It Ain't My Fault,4hQQHuxhgLVlF0962bJQCx
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Stay A Little Longer,6rqxivjFHp8K0yMiefG56g
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Shoot From The Hip,4F880Aeo2WO7N0lULjWgzm
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Arms Of Fire,0Zn9UcBpF71t3o4O1Qb2ef
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Stay A Little Longer - Demo,6WuDyzpi8uX8atZvIQGVbT
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Love The Lonely Out Of You,0HN4joult64RwnGwbu3tkn
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Rum,1M9pzR138PpcVmsvJGZHAK
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Let's Go There,7cyv1UfIYcZJDQ8pVfL3G4
