Artist,Artist_id,Song,Song_id
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Hold On,5Sn4LU8Cv4vAmPGlHePxHh
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Don't Worry 'Bout It,53M9maXa1uRxuVUyedb9Dy
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Animal Ambition,4dJ9N1dZmX5ON6bpEsC334
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Pilot,3pscN7Ic5dPYmiZARnF8G9
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Smoke,3Y3iC7f2ypojLMgr7yn9ZC
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Everytime I Come Around,3Xgv8LdPS0MnyiEUGaVIo5
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Irregular Heartbeat,0QCZXqxsGoGN6ApLHiobZf
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Hustler,3LkNAm9o0rHqLh329QPPkz
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Twisted,60sKhq6DPoP4eSQGAqxE6M
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Winners Circle,5NgaRInrdHjxGMYwCN6UoD
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Chase The Paper,0iFXTaQ0OCCh4N1LG54z8k
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Hold On,7HJt0UvCmA0wEUunnnHDiS
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Don't Worry 'Bout It,0eLfeC3VlY5IkaTfQSyTUX
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Animal Ambition,6wVltkzEivUN1mw6AoaeBD
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Pilot,3sbyDEmPbJqajl0xxOYbIb
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Smoke,2XZSzxRtmU7eh1YxWPj0mr
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Everytime I Come Around,54JAQOXDQrdoaQN7WTfA1W
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Irregular Heartbeat,56TafTf8fCyphPYFS8l9rX
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Hustler,4jO4ZAFOeFCT8wZ19dI2mB
50 Cent,3q7HBObVc0L8jNeTe5Gofh,Twisted,5Ew5kkDvVgbIAIuBjRDohW
