Artist,Artist_id,Song,Song_id
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Supernatural,4QLxM3J7F8vDvCb9tNYUYT
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,The Tennessean,1f94XgXqrWbZMW1S0ZufJc
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,My Neck of the Woods,7dIB8pFLlM9fHHj8VcjDer
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Country Cut Celebrity,37hGWh0U8Ih4wfXEtdgdX1
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,No One,1NbRWGX7hybvzBU1Y5ysVa
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Who,2e2umZ5ho6eU0jXgdDR1r4
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Frozen,0SWTmoKuIudiWvXPqGdour
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Cowboy,53UXJ9NlgwfE8oOVFhinrS
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Blah Blah,6GzfLA7u0t3VD96BpAlpwj
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Mohican,3c72gcfOeOAGe7ieBRlJUW
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Take My Hands,4hRc9gwM6mvss0YfL5a5aB
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Empty Grave,7oSlVvRoT2P4r4xeqRjMCU
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Coastin,79qjUUh360vx5yMwBKg0Jg
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,The Oven,01xe2dVeFrKoZ2UbGvXnAL
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,World Went to Waste,3OdLbGJW9AO86SgkTWTgi3
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Sound on the Water,0RS401jpQlguNb7ozzpri3
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Business,785W2azOJN1pyGIEiVzG2Y
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Smilin,6g1F0aDjD33iNh7ZfGx7oI
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,An Outlaw's Song,612h6zDcpRvsRDmC78dTQH
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,My Own,36hnp92jnoK0TUtTceU24F
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,God's Work,6J9mEyi5F13mvjxtqLGtya
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Off Road,2Jt20eTtDCi4tZFzOnBQhR
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Coastin,2KCj6zC29jxd61X7rofdap
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,The Oven,5VahJ6UghSkLMeluDjDZO9
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,World Went to Waste,1IeNJyBOxvhy1Uk6su0QDl
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Sound on the Water,69RXKtmxehQlgy1PxW0ivY
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Business,6aN6aZkFsDujv4bG4qvW9Y
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Smilin,4r11SnpS6gHhAT3p8NMkuB
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,An Outlaw's Song,1raFHKp6c2PiI1omk4pNSl
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,My Own,0z0fO3U70BvXtMZ5Oi1mp6
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,God's Work,1TQbWgJA11O2X2TfsxJNoK
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Off Road,5BHBgA6faWY1mnleq3WgWF
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Spotlight,6YobhoXBNMa2RgiofR8g3S
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Rattlin Chains,1WcpvgQNOUHW7nPMFvCox6
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Blow My Smoke,5fpgzhglGrEF8ixlqbEOMs
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Pond Creek Road,40arlhUYA1eX4sKKZ8lfmy
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,How High,1aebwb9QAyVQmxZttwROWU
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Dirty South,2APxijdVoN8AIrS1AuCMAT
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Burnin,43llIfmr9ldMyBWR70wJqo
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Bells,4IIe0nhbucP0cFONORgX5p
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Phantom of the Pines,5CJzig6FYq9fs2auN7ODWn
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Llewellyn,2FvbLyuo2CMFGann368wPh
Upchurch,2pSObt5Fk8izuX8ZfI3jRn,Feel Good (feat. Justin Adams),6hiWSgRgYjOUQTSeswqkUd
