Artist,Artist_id,Song,Song_id
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Bloodiest,54im2NdFHRdrkzVeFPj78z
Jay Rock,28ExwzUQsvgJooOI0X1mr3,For What It's Worth,41uDjq5gbtX5ooG1JOa8VB
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Knock It Off,7H6r4neriC5myT37LECCwf
Jay Rock,28ExwzUQsvgJooOI0X1mr3,ES Tales,7oOi3TK0OeAwb6fdLXg0WY
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Rotation 112th,2eukyNeMlFD8ULgttOeFwH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Tap Out (feat. Jeremih),0kCygKyDa4KT1Whx3wHIhh
Jay Rock,28ExwzUQsvgJooOI0X1mr3,OSOM (feat. J. Cole),2m3G4SXZiJEOvqf3s0s9d8
Jay Rock,28ExwzUQsvgJooOI0X1mr3,King's Dead (feat. Future),2jkLbanswkGDIG99MZa5sP
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Troopers,4NdZ4mBjAoGYTrQnJgGm5W
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Broke +-,5ssp1vNsoxlZnZhLqSaQGw
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Wow Freestyle (feat. Kendrick Lamar),12rbR0qoFJQ7rRGzgXrzHy
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Redemption (feat. SZA),7FopIAv61exD8ojKvozFaz
Jay Rock,28ExwzUQsvgJooOI0X1mr3,WIN,6o6XM9jgPHopOG6SMTyHoE
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Bloodiest,2fkL4bfJAUiwCibtDYJtSw
Jay Rock,28ExwzUQsvgJooOI0X1mr3,For What It's Worth,69xpNpsPAq8S2MATJEm7KL
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Knock It Off,3pSXeTmRPKMX6rdAM3iEs8
Jay Rock,28ExwzUQsvgJooOI0X1mr3,ES Tales,6TRpWIda3aL3pNgautW5wH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Rotation 112th,3pujVr1Bo1Te3fEJDtmp6X
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Tap Out (feat. Jeremih),29Adm4fMo5EG1mzLXgBLvf
Jay Rock,28ExwzUQsvgJooOI0X1mr3,OSOM (feat. J. Cole),7ywpvpQnbaFMBXXh47GS8N
Jay Rock,28ExwzUQsvgJooOI0X1mr3,King's Dead (feat. Future),3iUnPMzeylz9q0aSwL8CGX
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Troopers,5e1l6Xjc9e4AU2Y8IFSJjc
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Broke +-,2nVd6JAwuBhNnrxbYCWGGa
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Wow Freestyle (feat. Kendrick Lamar),2c4vWmAMFZZ22hCRoculnL
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Redemption (feat. SZA),4aaeranqVldE3gQTORGcdp
Jay Rock,28ExwzUQsvgJooOI0X1mr3,WIN,058nOz95eQSgL2Y3bAbj4H
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Necessary,1oAmBK4NtTlQQHVdTNPl6y
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Easy Bake (feat. Kendrick Lamar & SZA),2iXm6lM5KNUHOGP5OQSeyA
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Gumbo,6mDBmG64QSg09onp4DsGX8
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Wanna Ride (feat. Isaiah Rashad),3FM7oymriNFjQAa4FGblLr
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Ways (feat. Sir),2IcJ60WYkBy0EgWTKl5OXG
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Telegram (Going Krazy) [feat. Lance Skiiiwalker],0fLhmRJSqO6LN6HYFk3Lnh
Jay Rock,28ExwzUQsvgJooOI0X1mr3,90059,7g6v9wBRhWq6FZGZrAELZh
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Vice City (feat. Black Hippy),2SIdGJTWirTxRNEyCp9ocI
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Fly on the Wall (feat. Busta Rhymes & Macy Gray),5WY3B2svIibLGU41rzaY6D
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Money Trees Deuce (feat. Lance Skiiiwalker),6uXcu1N043unxYflKty2Z9
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Message,6o4dnBEHk15nBNUmBEvGxB
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Freestyle (100 Bars),0BWo1vNRBAxC0b7qf4fTQh
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Supplier Man,3jJAgH3n6DwGLRM4dz8cg4
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Going Down (feat. K. dot),64eKskmFjeigjskuPpmBGN
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Act Tuff (feat. K. dot),4hkUtfbiMCf8WQFsZxdgJH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Celebrity Scenarios (feat. K. dot),4kBoG8d8qzm8KQWBXzOiRu
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Black Rob Freestyle,6NjRnfMXLIaK6lU98rzXlf
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Tell Yo Momma (feat. K. dot),2ZLDgYUh8dzyTFJSQiChFv
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Wayys Boyz (feat. Emjae & K. dot),5cXhp6lFoOAlpGZYK51Tm1
Jay Rock,28ExwzUQsvgJooOI0X1mr3,3 Kings,547B3AddMjXQpV8PcFWdk9
Jay Rock,28ExwzUQsvgJooOI0X1mr3,44's (feat. Emjae),5ocRnX2h9nJ14kZCBWeeIW
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"Grillz (feat. Lea, K. dot, Bash, Punch)",22nWaib7p9WOLKCNldkNcH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Lay Low (feat. Storm),5A9K3iBaOki8QK8DaDNTg3
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"U Already Know (feat. Emjae, K. dot)",3ztHJ6KcTtwn2jBtNeDpi7
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Choppers,3lXb6WuFRiOrsCj5L8i26c
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Nu School Chevys,4GfHD7RWGiLOjm6eCmtWe2
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Go (K. dot Freestyle),5e7uf5VGiFrWW9BiV2q5oZ
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Ready For War (feat. YG),5cx5rMPwNCrJhQjVscWjmO
Jay Rock,28ExwzUQsvgJooOI0X1mr3,That's Not Gangsta (feat. Maximo),2l4F8eswX4aECmCj0NWwLc
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Intro,5cPVBjzauS1ZpLePhdD3Wx
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Code Red,5FS7uxyYjW08sjh9z10FNv
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Bout That,6sRUYiFSxco07n39YQRDlk
Jay Rock,28ExwzUQsvgJooOI0X1mr3,No Joke (feat. Ab Soul),5zIk4pDMxSh7yKotDgFwTK
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Hood Gone Love It (feat. Kendrick Lamar),6i6cWTCYBOKEdJnWjzm2yk
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Westside (feat. Chris Brown),6aJ1RcRk7QfGxRnaqL0syV
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Elbows,4fGgwnXxWD3J1fMhFEGmah
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Boomerang,3QMAIDBZ4klUAi053ZuYV1
Jay Rock,28ExwzUQsvgJooOI0X1mr3,All I Know Is,4xWsVKNM6QI7RNu1aPqPfs
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Im Thuggin,5JnUpdg0OjWpVX8FuWSxrn
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Kill or Be Killed (feat. Tech N9ne & Krizz Kaliko),2I4JwCfnUTh4DQAUiTzExC
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Just Like Me (feat. J Black),4GHufWjtpES27YYbRAPKJ5
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"Say Wassup (feat. Sc Hoolboy Q, Ab Soul & Kendrick Lamar)",2iAPQ5Stbj7CIUThV8Udxq
Jay Rock,28ExwzUQsvgJooOI0X1mr3,They Be on It,27eh4MRQlBsQxwcpDzAqOw
Jay Rock,28ExwzUQsvgJooOI0X1mr3,M.O.n.E.Y (feat. J Black),3apkbz9tJMDFhCEu8sGmtw
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Finest Hour (feat. Rick Ross & BJ the Chicago Kid),2spbLxlg35NpYYHssJyy88
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Life's a Gamble,2WnhcakGJafEztBdllSoOp
Jay Rock,28ExwzUQsvgJooOI0X1mr3,All My Life (In the Ghetto) [feat. Lil Wayne & Will.I.Am],0utMp2xqFJYVWrqjHjHYay
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Cut From A Different Cloth (feat. Joe Budden),5ZHrkMa6VDc17oBXGGvsbZ
Jay Rock,28ExwzUQsvgJooOI0X1mr3,We Running Things (feat. Tone Trump & Sen City),1XLiZ2IAmXXP2VpHkk0o7Q
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Christopher Droner,2WezpBPlLf7NTSt23bfjqT
Jay Rock,28ExwzUQsvgJooOI0X1mr3,3rd Eye (feat. Twista),6lG81PqjZ9maE3k2mHreO8
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Never Know (feat. Nipsey Hussle & Terrace Martin),4AxLyIpvGIoW8xnsMmT8tG
Jay Rock,28ExwzUQsvgJooOI0X1mr3,U.O.E.N.O. (feat. Kendrick Lamar & Schoolboy Q),71DG0Il1NpWwcsTnSTN9vL
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Shadow Of Death (feat. Kendrick Lamar & Schoolboy Q),1Fhl2xYIStyqy5lOcTmjF3
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"Control (feat. Kendrick Lamar, Big Sean & Jay Electronica)",4nyyzewtYlnLpSJuUoSmEP
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Cut From A Different Cloth,6IU32LVlms8ubQdBC34U8V
Jay Rock,28ExwzUQsvgJooOI0X1mr3,We Running Things,20mczTTVC9gVhxVuiJoyK0
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Christopher Droner,1Pd0umPjVIhAJsAh7QZTdG
Jay Rock,28ExwzUQsvgJooOI0X1mr3,3rd Eye,4lONFg1Udklwxf5hvsnLZb
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Never Know,2OiUk8iKmmtxlGNDaKxIBr
Jay Rock,28ExwzUQsvgJooOI0X1mr3,U.O.E.N.O.,2hNIyjuyp5bBVLYDUwI70W
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Shadow of Death,5y2tM2O0TMe4EvCrbZsPSZ
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Swimming Pools,1rFWEPmgPF7NUFwD1eQmrl
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Recipe,4FpsctTbFfHGy1OBEuST7L
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Control,20bOaouwRc1BGlxWEKIOCm
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Blood Skit,5oBa1sxORF4l9dNVeJqf3H
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Real Bloods,1OSEBkpdq1U2dy4I0rGg1Z
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Can I Roll,01SeLue7i2mBsc5nzTofyx
Jay Rock,28ExwzUQsvgJooOI0X1mr3,They Want My Spot,50yLpB6SbmE4TU7ebhIYoZ
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Follow Me Home,6JPhRNrks8KBuYDPvbby60
Jay Rock,28ExwzUQsvgJooOI0X1mr3,The Set Up Skit,2u6N5MLLKaAtSIJefwSuuU
Jay Rock,28ExwzUQsvgJooOI0X1mr3,I Wont Go feat. Tyrese,727zr1QjFqTAS2P02mBPlN
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Who Am I,3GDqJNkIXWvM59zLUZYRic
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Blood Skit 2,43nmx5xob30Ell636Jx6i7
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Striving,2oa5QO1AaVGeLxr9bHvF0F
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Jay Rock feat. Kendrick Lamar & Major James,5dorshpG6ZHpPDFNkbzCA1
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Ask About Me feat. Lloyd,3n9MSw9cDwOfjY8TEkmiZp
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Fasho feat. Freeway & Balance,0hmznqjNqzM2ZB9RTvubsU
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Black Hippy,5OVOCZqB0n38JoGdja4qXX
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Lifes A Cycle,30lIWAQCu83kMfasVZm5qx
Jay Rock,28ExwzUQsvgJooOI0X1mr3,WIN (feat. Snoop Dogg) - Remix,6R20ZMUpto9rWOiR8TSdFo
Jay Rock,28ExwzUQsvgJooOI0X1mr3,WIN (feat. Snoop Dogg) - Remix,7jiS3Gk0mJdZMqLaPV8E3k
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Tap Out II - Open Verse,1fjSew3edrJcQXaMBfaXqc
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Rotation 112th (feat. Rich The Kid) - Remix,1T6ExogT7pI6wmoRG7Wcqv
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"King's Dead (with Kendrick Lamar, Future & James Blake)",51rXHuKN8Loc4sUlKPODgH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,"King's Dead (with Kendrick Lamar, Future & James Blake)",3U0ApbEmNyDUbiVBYjmWxW
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Do You Know (feat. kokane),2XYAPWzkdPdqpFPYZVs2gH
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Gumbo,0psbBdxOb3A8WMuG3ludUw
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Money Trees Deuce,2efXZKqjit32oAHSDHtW1v
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Pay for It (feat. Kendrick Lamar & Chantal),3uya2Ph2zB84JMR28vqWK0
Jay Rock,28ExwzUQsvgJooOI0X1mr3,I Love College,10Oyhsfbqe9wpp4K34v8zG
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Like A G6,67Dc4jZh7hbNTdFlcbh3Tk
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Hollaback Girl,5fcGAPHNMK6BlHVczlQL9i
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Rack City,7IKR4i61NmE9Wf4pWBoIoL
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Drop It Like It's Hot,1UubCpq26oWAtC4KxJFTNN
Jay Rock,28ExwzUQsvgJooOI0X1mr3,Boom Boom Pow,5ImZxvgJTWiNm32fTRBMb8
