Artist,Artist_id,Song,Song_id
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Sigh,2WIHlGFE1Az0lGDoGaDpBR
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,You and Me,1Z6u99PTG9w2t4mcIGoqqS
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Find,5GFyrGtAyLHGRXWEaG7JnH
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Vignette,1lA4ZwaGq9mphkCZWU9ZYQ
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,. . . Lost,5vhrnyZ0ReD9zvW2Iqp1pe
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Lie,2s1AhFYnZAtSU5rk4lvwB7
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Skin,6yfV10KIQgdDnGNfigDwS5
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Sigh,1s4EgXJeieZb1D6p4nSJ8A
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,You and Me,2RuOeqFMhuYLVGbgGPQx2l
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Find,2Vi0rMV0PsaWxsPGNohOY9
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Vignette,7mR4MXiaLSKKkO42sh4IBo
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,. . . Lost,1nGECyhl7hjAvcr7G68fNd
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Lie,3O1uhWkr42NesFnVloLq2a
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Skin,7ggJwjzoeJH3rMHoFpb9qI
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Safe - Shallou Remix,0qcgRspQFUIxcgKbEfhEtq
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Find - Live at EastWest,4r8nzLJGECqBRnh9VsCo4Q
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Skin - Live at EastWest,1KXkeRwexisiiVBCP8bF7v
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Find (Live at EastWest),4xRQjlHJ5EXzMXhq6jGk7U
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Skin (Live at EastWest),5QSdw4Xnx2lo30eXiUjNV0
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Lie - Le Youth Remix,5g31YGEVbEI5gKWCey1mDZ
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Lie (Le Youth Remix),0utSnGPZthEAuKH2kUfTcj
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Problems - Shallou Remix,22wJphXvXXOxl46ChMkYSI
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Vignette,4910UOMqaq6yRByisAL0eN
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Vignette,3St526mRiPWRtvLnOCJmYF
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Find,3a1DVjwshmHW9DR7pJMTaR
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Find,49ex5tTzAH1XMbzWUv0AEQ
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Lie,2kbqbzvtneTypTMVaONXqL
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Lie,6QcrReLyoun4xrPVsZ5OJE
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,You and Me,7ubkcbI0UvHUuKzeJbHNGY
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,You and Me,577anBvdqX2NHWVLERO6wb
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Begin - Recorded at Spotify Studios NYC,0q59zQZgCwEhwzzipPvWoZ
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Friends - Recorded at Spotify Studios NYC,3jb6ByvjXfeM1p0ISGN584
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Last Day . . .,5qd4NIeakuzbmnqIwpmFPR
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Begin (feat. Wales),1v5J1L8FbUQya4SUQFCstk
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Fictions,2jc2bogkIg0qAdY4WEXWQG
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Truth,0C7sbRykiD9VGrz1rXmv0T
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,. . . Love,0wJDdORvufy5dMOPv266QV
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Fictions,5Xc5q8lJBSguR7QZWuhRfV
Shallou,7C3Cbtr2PkH2l4tOGhtCsk,Begin (feat. Wales),3uSwz1gv799BQhkqgIgfSz
