Artist,Artist_id,Song,Song_id
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Back on the Porch,3t6w9E3xXyDsriDpyJleb7
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Feed the Streets (feat. Project Pat & A$AP Rocky),244nUC8shDAlJVplZ5j3Lk
Juicy J,5gCRApTajqwbnHHPbr2Fpi,A Couple,70nGih3Q2FS8PXvCqay8qf
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Buckets,0eQEbzc86SUq9kKO4lddub
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Dodgin' the Snakes,2E97xvE0tq7YUhWvVMFtSn
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Drop a Bag (feat. G-O-D),5kM9PMB75zRObwhqbPlx51
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Too Many (feat. Wiz Khalifa & Denzel Curry),6AvsW8hTIaRdjHZV4fTvrv
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Ain't Nothing (feat. Wiz Khalifa & Ty Dolla $ign),5HmhfuQOiPFowUEjN6ytZk
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Flood Watch (feat. Offset),0v6aKePyQsXEbvW8V3mxGv
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Only One Up,0FLshMVL0AgFau04ndCbqp
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Hot As Hell,4C8e2QY1hoEqe4N2yoiB4g
Juicy J,5gCRApTajqwbnHHPbr2Fpi,No English (feat. Travis Scott),16w1BlesFiMKObvfVewDmm
Juicy J,5gCRApTajqwbnHHPbr2Fpi,On & On (feat. Tory Lanez & Belly),7DWIbNQklCxk329kZpW6so
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Where The Justice At,5tgpFE1lKXu6NctN5hR5lb
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Mansion,6ClueTG3MKmXyqLuo2ZIa5
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Blue Bentley,1PAHRwp2VrTIFSSZWQu9L9
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Act,0hmGVo5TKzXcV342bUElLo
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Wet,7aLCTIhcPQKszPP9k93as4
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Back Out,4Gnsjv9bDOI1ZxCTs8aKIQ
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Winnin,3PpUQtQXwraGpiUhfP7QnB
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Green,7lxOc6EdqJhZjyCN43tUkv
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Enjoy,7awmfHUwASoDLaLDlT2OUB
