Artist,Artist_id,Song,Song_id
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,American Heartbreaker,2pHwPZhKl75eC8JVfbT7de
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Make Me Want To,0AYbVoeF03NYhM0fvKjAuU
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Deserve to Be,2cHvUWMlsDbMe9e47yKMVL
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,How to Be Single,4QS2fll5MUU5yehgTGh9BN
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Wait for It,7zjsfyCJlMqX12rfkICP3f
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,High Life,0cxYeOqmiDpGt2WIL9F05T
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,21,7lwZRqsvAjRP4aRdWmldAY
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Underdogs,1PH7gS44rB6JGuikJYTQh0
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Like You Do,2BtHTelaOsi2wA2VPBXFr2
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Back of Your Mind,7xSgKVHWwFFSgjEt9bzqcK
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Boy Gets a Truck,4i1l0cGAAoGTPmFNNUs4aZ
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,County Lines,6ZRrfLZkTzE39xgx1AiQzS
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Best Shot,3VamXAvVMczcS2PTYtPfBQ
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Warrior,51MEYLYoW3V4SsanQaP5d2
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,All Tractors Ain't Green,6SYHOc6yOAm1nw81R66jby
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Will You Be There,6UJuulWAyRggY5yx9YXIqS
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Slower Lower - Slower Lower Sessions,5Pm8eZyE8AIavUtsjLJx4W
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Happy Hour - Slower Lower Sessions,3BjcPLwNT6WpjuUlR7vx5z
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Blue Jean Baby,3GmyQ7m7mSjiP2sHS5vnMq
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Home To You,4GAVfrPsES4NcRI1xmUmpu
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Back When I Knew It All (20 Years of Hits Version),0qyVV3VPV7q3j6w8aRaUsr
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Hillbilly Shoes (20 Years of Hits Version),5zm02Lq0POBlZp2At9iWDw
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Hell Yeah (20 Years of Hits Version),3qaQtrqdHQehQWxLb0Zpic
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,What Do Ya Think About That (20 Years of Hits Version),1OYfUvAkAvmkNlqX9J8asZ
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,My Town (20 Years of Hits Version),4RJ4OY3QAYKGwz3LhRAO1g
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Lucky Man (20 Years of Hits Version),15n9S9aNx80ObTRJuG5myl
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Where I Come From,3BQlUIidYt9ZnbYhVE2J72
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Something to Be Proud of (20 Years of Hits Version),02fsSAZLTh7RuoYJRljmWf
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Some People Change (20 Years of Hits Version),5g0NZxvoDs98y1H5ckYp8y
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Better Me,5J8rfsmZ2MUBMLCZK6EfM2
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,One in Every Crowd (20 Years of Hits Version),0oxfw56r98Q9oqRQNAhv0Y
Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Gone (20 Years of Hits Version),5nBLj3pAEqXHS8dsHQHkkx
