Artist,Artist_id,Song,Song_id
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Over My Head (Cable Car),1y5d3k9bewTlCQ4xbPXjhN
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,How To Save A Life,50FcngS8mGjEttXk6G2xkh
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Look After You,5SIE0oRvtJSjmJOAUjraAy
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,All At Once,49qTXRmPXTBh1j586PHBEQ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,You Found Me,21zRGcTTiMVfbNPB8KGC1a
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Never Say Never,5eeMkRwsUOjBMgzyTuBjcq
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartless,7yuWHdSLrknIYMgbkdmPOS
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartbeat,3xBaYUUfbgW0xhuhkuo7p7
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Love Don't Die,2IGsGnznITjDgWuuKHrjZ8
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Singing Low,22o6BsXxHAl3h15mHp4Jtk
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Corners,0Fifn4lBIGM5LG18Whp1Dx
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Changing Tides,6RVz4ORFnJI2Ye4DgWUUVF
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Hold My Hand,3SoYPEwYczWjFmAV8J4tZs
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Love Don't Die,0s9QJl8sH2W2uqqRMPG6gw
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Give It Away,3V3Fvwh6CuYha2wvyNgOl1
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Closer to Me,7uH0tpUF3Zl7oPOrIeKoMV
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Hurricane,7mUPQ4VUGmgwv0hKEgMQwV
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Keep On Wanting,3A3xtsAgEGr8nQvqT9mpHm
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Our Last Days,2Ytpz6mQIr90odgelhzptp
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Break Your Plans,1M1gSKu44FOxaNFMYoEdIc
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Wherever This Goes,01pnt8g7adJy0R3Sy9ihb1
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Shadow and a Dancer,2kPUW7yMwvWoYXBtI6Chdp
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Same as You,5i9dUyjfRVlM9Z3TPJ5Wgs
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Winter Sun,56RoDTP7HpiWEqXUL3NRUl
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,"500,000 Acres",4PPsz9WCXlu4NA5wiqpUjg
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Hold My Hand,3aJ8OhUeCybCDo2qdYfwDr
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Love Don't Die,6IDDwI0YOCAUDhMZltQekS
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Give It Away,0dCmnlxoRvAzUWwumrU6GQ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Closer to Me,5l9h7ALxmFWHxdFRB8ybiq
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Hurricane,3A9gGQJuJqYAF0w5vU6fMI
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Keep On Wanting,1CREYYq1k6c2JTo2WeFF4o
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Our Last Days,6xphDvC3ctr99cgNFKErB4
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Break Your Plans,6eqapEKyzvzux3ARXDJ9k0
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Wherever This Goes,2QDpeww0UVRnXZlGIISkC4
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Shadow and a Dancer,5f01kZBkdzMu8Mx4xvjqEc
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Same as You,7e5KVG9IOSfwI2NEZA2Xma
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartbeat,0g3rauojC8VWVuNIoYbcPJ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Fighter,5I1z2pIYpCienR7r8tmgqd
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Turn Me On,7LxMysmxOxJpO8VQcMSeXW
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Run for Your Life,155Be4cAe04tsa6dNqRd0Q
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Wind,4YSqSurfTShg7qR3v5ZqEH
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,1961,1fD1zZuhHTlwJnC8JGjY7a
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,I Can Barely Say,46uhDMjmadaqWhE26QoROA
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Munich,6sjyvyEu2dzwZJe6NaC72P
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Here We Are,1P9u0HY7Ljkk8koFGKeRKS
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,48 to Go,2pIX4Y9wdLUuYW4VocNkCa
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Rainy Zurich,4QpZeSOONMlXycwQ5DuHQn
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Be Still,1tbrrAUnQZwwz25TDes9AS
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Fighter - Live at The Fillmore,5xLmRKKrjCKTfGG3IAn2aL
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Streets of Philadelphia - Acoustic Version,1yr6LP7TbbR8DrQUDvhgV8
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartbeat,3h2kMlNzE0xLthj5iGypAA
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Fighter,30FRT8K4hcebeLp59FTqvu
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Turn Me On,5ROzHcfb0iqqEpw4dCazjg
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Run for Your Life,1rB8NJ7Ulb8LVQS2ET7dkJ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Wind,23WwrFJWS6Mk7ce1eblomZ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,1961,2mmP2aV0wPbljPSnmoXPVQ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,I Can Barely Say,2PI0tX4e32yK69l7kTckPq
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Munich,7fZyBOWu5qPPb80xJ3t1Oq
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Here We Are,6IorrP1csgRp3paTqdGMpD
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,48 to Go,4QVZhNh0BQpmJRbJMkaanV
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Rainy Zurich,5V9mXruBaqoUGEFRCoUgeM
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Be Still,2yyivsHx5ikSZSgUWGBd6t
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Maps,166SA1uBJClubIvSz6G1gD
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Ready or Not,29Nay7Y39PYA8ZoB4y88LR
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Why,6lV7XRaiZe3qYEjBaPkntV
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Boulder to Birmingham,6HL7JDiHJpFkK5wLiLSJKL
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Streets of Philadelphia,46dSpVwzFiGImt8M9jJ7Ki
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartbeat,4l1h43HGNzVwEBNGYVk6Re
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Fighter,4AMBVZMGl0PygzVZn9SZ09
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Turn Me On,27cWeQnb8YPMVjirqwIifx
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Run for Your Life,4XxUvEYvY4IAJRrjuEY0XZ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Wind,16lEGtH9GHjQsbpGPIYYi1
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,1961,0VXv3JaqGzM5dd3zsEty3a
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,I Can Barely Say,3nHIo3V1VCGq5j3OpnSz5F
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Munich,1DBCgP6isMdyS67b7FL3m0
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Here We Are,0WuwDXY7OmyIzsYKEU1alQ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,48 to Go,70BvWRkDrsjGQYVmi9nbaB
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Rainy Zurich,3YczrgYKH0LVlvNO5cqALZ
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Be Still,0jcNO14mT4yDxuTpvPe7cP
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartbeat,5YeoORTpR5zeqj69ug9Jls
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Fighter,6ppjZ1AuqtkeVlJLpt46Xp
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Turn Me On,0BH0CzYmaNJbLjUnTccuth
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Run for Your Life,1HX1dOfwjiZ6pxoAnqqC2y
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Wind,3DGRPRcnRKo0EFc7mzbZvx
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,1961,13xu5mWyXNFy3UknCBQnlj
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,I Can Barely Say,4M5yv45rl1kIW2XDlj1Xyf
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Munich,10VtAiTyUEh07tdKR6fKfW
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Here We Are,222UV3iQED63yLlPsLwdgA
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,48 to Go,52fllasGP9IjYAqlWp5TLE
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Rainy Zurich,5ajGjehGpuHby4ld5ReFXN
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Be Still,0TCScDHiDGqxOEnvbEo6C8
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Heartbeat,2atYprr9JsQaLynGhrWhld
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Fighter,6vjx106C6hEmiw2qapyPFV
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Turn Me On,5RlDHvl0sO8dGr4AKJq54x
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Run for Your Life,2K7flzz4LBzZMSO4n6bWrl
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,The Wind,7u2st7kxpL3GjgY7OAVvgx
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,1961,2MLQ6QSJLqaqnz00rCDsFl
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,I Can Barely Say,5Dp13lHk6YVdIY7uVL9ogj
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Munich,0poHOUGFyIlkNZOvVR0Gnc
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Here We Are,3GFbz0pNg9IozJlSDAERY1
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,48 to Go,1ViVY9GWzK2HigCiDSDh76
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Rainy Zurich,21V8IYd91nHU1dWUkeUgP4
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Be Still,3URt4lJQlANOstDBAWQJA7
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Syndicate,7trg1faBmQrr7zxr4U7SOr
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Absolute,6sSDEFMeyf16WRDLRCXwTc
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,You Found Me,4IoYz8XqqdowINzfRrFnhi
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Say When,3lqrCvTI9YRt62FR5JSTom
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Never Say Never,57uX2vR9j9DNiANDYfXw1i
The Fray,0zOcE3mg9nS6l3yxt1Y0bK,Where the Story Ends,4oldUCHLnfpmb5LYVFfC8U
