Artist,Artist_id,Song,Song_id
Blackbear,2cFrymmkijnjDg9SS92EPM,gucci linen (feat. 2 Chainz),02DGz57a3TK3jNiibbnxaK
Blackbear,2cFrymmkijnjDg9SS92EPM,bright pink tims (feat. Cam'ron),4BoFHAOqaWlqeGV2UWOhCj
Blackbear,2cFrymmkijnjDg9SS92EPM,playboy shit (feat. lil aaron),3yeEIU7ExwLczEnpXPQlqG
Blackbear,2cFrymmkijnjDg9SS92EPM,e.z. (feat. Machine Gun Kelly),3zxIAOrkLc3QwhmtgQuQId
Blackbear,2cFrymmkijnjDg9SS92EPM,up in this (with Tinashe),1uHACkBD8IHBmrkTrk6You
Blackbear,2cFrymmkijnjDg9SS92EPM,anxiety (with FRND),7my1wrfnHqssb3mtHEPWrI
Blackbear,2cFrymmkijnjDg9SS92EPM,"thursday/froze over - ""interlude""",35ETyoPgbogH020GVnTQg5
Blackbear,2cFrymmkijnjDg9SS92EPM,i hope your whole life sux,4uVslVnCNW0wkBxUmtqeVn
Blackbear,2cFrymmkijnjDg9SS92EPM,down 4 u (feat. T-Pain),6QYKRk7uDj11qD6uNPoAQE
Blackbear,2cFrymmkijnjDg9SS92EPM,glo_up (feat. Rick Ross),6er4tDaPhalutNLSt5DzXo
Blackbear,2cFrymmkijnjDg9SS92EPM,top priority (with Ne-Yo),2yjwPmZ3XKKoVVPzKQ9d0o
Blackbear,2cFrymmkijnjDg9SS92EPM,g2g ttyl (feat. THEY.),5peXF38os4UT1lsfdoKMt5
Blackbear,2cFrymmkijnjDg9SS92EPM,candayapple (feat. Paul Wall & RiFF RAFF),5rwvhv6mUqfnxLsfZEHbeO
Blackbear,2cFrymmkijnjDg9SS92EPM,santa monica & la brea,4rHpjtahb0SrPqZzDt8LxU
Blackbear,2cFrymmkijnjDg9SS92EPM,gucci linen (feat. 2 Chainz),4yEFkYPBfhzBoxVwC8r49q
Blackbear,2cFrymmkijnjDg9SS92EPM,bright pink tims (feat. Cam'ron),2GX4TDQFGSOALVQ1ITmUvD
Blackbear,2cFrymmkijnjDg9SS92EPM,playboy s**t (feat. lil aaron),7h8mCTmrHMPlkRdO7nPhps
Blackbear,2cFrymmkijnjDg9SS92EPM,e.z. (feat. Machine Gun Kelly),2AgSqjn8Qq9YeKBS4IZzrl
Blackbear,2cFrymmkijnjDg9SS92EPM,up in this (with Tinashe),03MZrqqbnjyw12o8VsevHE
Blackbear,2cFrymmkijnjDg9SS92EPM,anxiety (with FRND),5EgACdzfrMKBSIupj2Dnya
Blackbear,2cFrymmkijnjDg9SS92EPM,"thursday / froze over - ""interlude""",639cS2e1iCFHvaP8bCG0lo
Blackbear,2cFrymmkijnjDg9SS92EPM,i hope your whole life sux,27ZYyEqtLp4ShUa4gsFlbP
Blackbear,2cFrymmkijnjDg9SS92EPM,down 4 u (feat. T-Pain),2gsE5k2okP86XPLDTaWfZF
Blackbear,2cFrymmkijnjDg9SS92EPM,glo_up (feat. Rick Ross),0WycxOfbSMY4TZZu6DCEAo
Blackbear,2cFrymmkijnjDg9SS92EPM,top priority (with Ne-Yo),7aUxlBxTvwsTlVB4lXlDuI
Blackbear,2cFrymmkijnjDg9SS92EPM,g2g ttyl (feat. THEY.),2rQc0p4vxewqlYcdMI2yXI
Blackbear,2cFrymmkijnjDg9SS92EPM,candayapple (feat. Paul Wall & RiFF RAFF),2cigihFBJPkYea8UzDGlI8
Blackbear,2cFrymmkijnjDg9SS92EPM,santa monica & la brea,1a9ryErIW9LV5eYCzNj0Oe
Blackbear,2cFrymmkijnjDg9SS92EPM,hell is where i dreamt of u and woke up alone,7mmf56XtAneYnuomOuvySJ
