Artist,Artist_id,Song,Song_id
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Star Treatment,0FgNSsaSZTvbLXUumSO8LQ
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,One Point Perspective,2AKwcNHeGAqCpD6etK425X
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,American Sports,0mQiDbYxHElUp1eNpLZXaY
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,7co8zvT6HJuyT81IDukyID
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Golden Trunks,3NmndGYOIYocA5OTHMVoaw
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Four Out Of Five,3nhzPKCm2yqGmgEhdAg19u
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The World's First Ever Monster Truck Front Flip,1JdArJ9NKCF9TQASGQgszg
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Science Fiction,57oJKJys4oC7NTR7hwZkPU
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,She Looks Like Fun,4z6mZWFgBZd07926K61Mi8
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Batphone,7seSDB6TiLZarbicyDIjiQ
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Ultracheese,4VysGAsuHWHDxasPnTgwbo
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Star Treatment,3il0XLdvwDkRaHFGivS7Tg
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,One Point Perspective,08pCo8SdsJEKy67hxTnQzT
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,American Sports,0A1P0xwlVlyFpuKPyjWnYr
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,1d3xNugyNGvOQyyRBKaJ0o
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Golden Trunks,5mkzrlK2cwfTqAniViv8gH
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Four Out Of Five,4JeTkHQcajdkhGwaGsaKMT
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The World's First Ever Monster Truck Front Flip,7dWSVDMwoJXMqnG21AehRG
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Science Fiction,5v0TxA50XIdt5nq7AUIiWX
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,She Looks Like Fun,6PcQ7PU2WqdvUkCh3pQ4gJ
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Batphone,5HP2b1mP2BVHrgRHBNqt18
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Ultracheese,5jHsdC8SIhIisTGf6UWc0f
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Star Treatment,0b93tWwuoAC0nXe1CfR30I
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,One Point Perspective,1t67WYNfUxfOiwaz7SJ66b
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,American Sports,2HbYLDA1SigY1ilC94ieVu
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Tranquility Base Hotel & Casino,2URDbWGmPz3vhagl25p8OC
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Golden Trunks,0U6Vg6RUmzADUO0Y9fVKft
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Four Out Of Five,5Z5nbOXhsSbySVC7WUc6y9
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The World's First Ever Monster Truck Front Flip,5rqQTEIVK2PTuXU9GI2wT0
