Artist,Artist_id,Song,Song_id
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Freak,2aumHW3ptOrlyytsCQyu7Q
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Kisses Down Low,4KhanrenBxgyXYkFCArMyd
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Gone,6IZGJw6UG0mewlPzG8kgux
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Talk a Good Game,2VcealriqEgFRmdxlgXXCu
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Down On Love,5Eq333iar5SVWfGi2IW7w7
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Dirty Laundry,136SnNOBqkCzra05ZW9U1n
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,You Changed,5OL0HH0rTsiJNAMWonCF8F
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,I Remember,1KOoUQdrHyVXI1LeSOtEkD
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Red Wine,7z6S8E0LFGeG6mZIIujNFe
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,This Is Love,0xP5W1eN3akno9I1WiXCwf
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Street Life,6nxSGRRgVE5sBULzdEIHSs
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Stand In Front Of Me,6VaCm70vKXOoieQ82kBED0
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Sky Walker,6S7J8n6vvHzbx8CvGaGRSI
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Put Your Name On It,7CPcekz0uQnnPlc8FUZKkP
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,#1,3QVIpLqfwgGhJAs5enPfFT
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Freak,3ARc4FssahXuca9NrFX1aq
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Kisses Down Low,0CiY08rGgtInz7iUnp79dS
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Gone,5W8OYB4EIhUCtAW0lugLFe
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Talk a Good Game,6kGHXD3sOLU5DvBBIvxRzb
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Down On Love,0349MueAFNmPDJRmsBVJjS
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Dirty Laundry,58WHopKjkRVOpIfiFL7I5u
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,You Changed,5APpcfr59OFXvpoiwfu1Vj
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,I Remember,6IuSRoyjyiT5hNJZBxYAsj
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Red Wine,7F8QZTVAH80fxZ3HO90Kcx
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,This Is Love,3mlfMweRc9MNRMpYT51qPa
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Street Life,1iS14C4i1L4x7hNkZbtDk5
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Stand In Front Of Me,1cZGqTe90MEyHqSG7bq8Wl
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Sky Walker,5O8dS0mktmLC0mMj5dNxjL
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Put Your Name On It,06ZGcpsPssUUErcSzKjya5
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,#1,4TTHdo78RGbLo8HeTDtMQ8
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Freak,61gSCBQFYtBQuSM37BzYGo
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Kisses Down Low,3RSEIab1bwh2PY6pbTAuDW
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Gone,2N3KipO1SUQusJMOWhtL5q
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Talk a Good Game,3oqGQbesUiyhy2ciZX3HyK
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Down On Love,45HnJ4yAtSS8pup5w4sDGg
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Dirty Laundry,5ChwSSaoEOEQw9Ky1ZStBZ
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,You Changed,0SHNnmeW3a57m3NL0PU5Kp
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,I Remember,55ugAHJVAjuphOWdY4J7V3
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Red Wine,0uxzQzJ3hH7oY1jRvLwCAr
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,This Is Love,7uSaie9crI2D1VwCVef6eF
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Street Life,6eJhYB3WFSFjl8tCRJzfHU
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Stand In Front Of Me,7ox2J6rpQrGfHPcKA4SpCl
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Freak,2oFcOzNB2Pmxs8FUkg5q1b
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Kisses Down Low,7q2bnmqGOqXq4fHWswgoda
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Gone,1IDPoxAuLxjdud6j76hdbE
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Talk a Good Game,4PsEz1RptqSkUz9Bgvl8GK
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Down On Love,38wB8qPzVKz5gRQc28ETOW
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Dirty Laundry,1J9rKT9Pbw4nhD6RF9bQMh
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,You Changed,1reO4IYGWQt61ILv2SBfIR
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,I Remember,4pCkV9ejfSz5QEQnpHvX2t
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Red Wine,3vrb5OWxiCgpqMFP7GEatP
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,This Is Love,0PuTTZMNvflqCfCEiDxuNC
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Street Life,6DAGyTUM1lP4aertQx1UZh
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Stand In Front Of Me,6aesFtWaq52v6qy3Dj11Iw
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,I'm Dat Chick,78adiytisMYbQRjIFq5Kfl
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Work It Man,0d4LbqBIVyndkK04TNrx3a
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Motivation,6wzKBE5m6EtNyBogFBbJYs
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Lay It On Me,2ToM5oaSSOQjgaMogZncaE
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Feelin Me Right Now,14XZLaCuQJcUfjVcacHBXc
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Turn It Up,1aHJyCzIHBkroSmZhPK4bS
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,All Of The Night,0YdLwXU6baaBRrm8i0HksI
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Keep It Between Us,6rc0lk2iEYBpci1CjCx5YZ
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Commander,0vkIcRlQAFRFMqtbxtUobl
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Down For Whatever,1eVXmyWx6J8p8VhPj9nluu
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,I'm Dat Chick,5XFn7VBz5OzEmmMJdav2Zu
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Work It Man,432TRBpn0RqHYRV39sCUfg
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Motivation,2KwsQT0rz6Itdt4g2v3TXz
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Lay It On Me,2XCclE3V492U9xBBnJNk4L
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Feelin Me Right Now,3LkgZfJqqFV2nIVh9gwGWX
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Turn It Up,0VblAKBNxLY4W0a8aWJm8U
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,All Of The Night,2Xu9m4tp2kdxvaFTikaEag
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Keep It Between Us,2fKMR1MuyerUuQJLe1tlPT
Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,Commander,1XJKXgqfcWduesDsblg64x
