Artist,Artist_id,Song,Song_id
Masego,3ycxRkcZ67ALN3GQJ57Vig,Silk...,6rQdSzIFkrSPalwtfCrdjp
Masego,3ycxRkcZ67ALN3GQJ57Vig,I Had A Vision,1wBK3EFlicezTIUjkakKU2
Masego,3ycxRkcZ67ALN3GQJ57Vig,Lavish Lullaby,4dulFGnSzdNW3iNdxxzgy7
Masego,3ycxRkcZ67ALN3GQJ57Vig,Old Age,1gWL7x24c5s7q97b3yFeyi
Masego,3ycxRkcZ67ALN3GQJ57Vig,Prone,5KaIIT6ijzJvlZPPiJby36
Masego,3ycxRkcZ67ALN3GQJ57Vig,Sugar Walls,10QawadmmX0JbsBvJ8mMjQ
Masego,3ycxRkcZ67ALN3GQJ57Vig,Queen Tings,5tkR9JkBj3Ueeo8W4k8IZD
Masego,3ycxRkcZ67ALN3GQJ57Vig,Just A Little,4bHjtWXjI8DTYcLL7aCmyb
Masego,3ycxRkcZ67ALN3GQJ57Vig,Shawty Fishin' (Blame The Net),0XX5J55td3eEiRSY2QQyqx
Masego,3ycxRkcZ67ALN3GQJ57Vig,Lady Lady,4q4kOEBru4PwKNUI8T8t1P
Masego,3ycxRkcZ67ALN3GQJ57Vig,24 Hr. Relationship,10PZ423Ycq6whMzYJxYkd5
Masego,3ycxRkcZ67ALN3GQJ57Vig,Black Love,08WHknhqizADkaFcB4xNqU
Masego,3ycxRkcZ67ALN3GQJ57Vig,Tadow,51rPRW8NjxZoWPPjnRGzHw
Masego,3ycxRkcZ67ALN3GQJ57Vig,Tadow - Extended Version,2XSV2XlfV0DQib00TBPCfR
Masego,3ycxRkcZ67ALN3GQJ57Vig,Silk,0JT2flQDfafjSdsXtdpofz
Masego,3ycxRkcZ67ALN3GQJ57Vig,I Had A Vision,1BLXWSqNA8XCJo6KtL3EVp
Masego,3ycxRkcZ67ALN3GQJ57Vig,Lavish Lullaby,6LhYaZq5oQo0Ft9wPFfDOz
Masego,3ycxRkcZ67ALN3GQJ57Vig,Old Age,2Gun1VIDpWCjqOjMWaDgLK
Masego,3ycxRkcZ67ALN3GQJ57Vig,Prone,15KD7xvZO5YX1Z5iBdCcK0
Masego,3ycxRkcZ67ALN3GQJ57Vig,Sugar Walls,0wCUtbmjrM6nc5AiVqrxJy
Masego,3ycxRkcZ67ALN3GQJ57Vig,Queen Tings,7hurY3nvztaNtzkLUwrh4F
Masego,3ycxRkcZ67ALN3GQJ57Vig,Just A Little,6dLxO7XMdamVJxJWz8QMqK
Masego,3ycxRkcZ67ALN3GQJ57Vig,Shawty Fishin' (Blame The Net),5ktEInpdgc4ad0XNtUBW0O
Masego,3ycxRkcZ67ALN3GQJ57Vig,Lady Lady,3DOx00jbEUks8bqlXq7Aq1
Masego,3ycxRkcZ67ALN3GQJ57Vig,24 Hr. Relationship,496gf6yl0ZeqH2UzOFhKdk
Masego,3ycxRkcZ67ALN3GQJ57Vig,Black Love,14TseJgh6J70ZhsUWV2x2z
Masego,3ycxRkcZ67ALN3GQJ57Vig,Tadow,4ZnBgGZ1zPBED8tYiiOOox
Masego,3ycxRkcZ67ALN3GQJ57Vig,YOU GON' LEARN SOME JAZZ TODAY,7L8I5H4YJpBqrdvNjWHHpU
Masego,3ycxRkcZ67ALN3GQJ57Vig,I'm In Hollywood...,4nXhb6Qu01B7mKQjlzsSEr
Masego,3ycxRkcZ67ALN3GQJ57Vig,Wifeable (With Sax) feat. Xavier Omr,2gp3Wb5SQeEKSchCipNGTm
Masego,3ycxRkcZ67ALN3GQJ57Vig,Too Much,6MuDC6T5q2uymxcBb8OpnI
Masego,3ycxRkcZ67ALN3GQJ57Vig,Small Talk (TrapScat T0 Cali),1U0yNemUKpAtdMwrUGL1EV
Masego,3ycxRkcZ67ALN3GQJ57Vig,I Do Everything (More For Cruisin'),26saXCJygpu82pgiigi4K3
Masego,3ycxRkcZ67ALN3GQJ57Vig,Disconnected (Shorty from VA),3hh7o609txYZUs8K6Kpeca
Masego,3ycxRkcZ67ALN3GQJ57Vig,White Man,7jilSPtwxle48tSOOhzAa5
Masego,3ycxRkcZ67ALN3GQJ57Vig,I DO EVERYTHING!,2LgEYzVoSKp6fsST6trUh2
Masego,3ycxRkcZ67ALN3GQJ57Vig,Queen Tings,6qx5Oj3tfyvOYbaUq3e7YR
Masego,3ycxRkcZ67ALN3GQJ57Vig,Queen Tings,4iS6ylNevLoE1mOzWJnWoV
