Artist,Artist_id,Song,Song_id
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Back,1xnzRhmqe4UfMTdqdEgfDn
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,We Went,7JnorPtXApoUw2AuJUGLY1
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Chasing Down a Good Time,03jfx8RCcOsJcefHYbPR2n
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Senior Year,1dcb8RpFVGamiEKT5h21Rp
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Mine Tonight,3sdBopdmndDF0xFQEVneKU
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lucky Me,5jEt9YGZQEcwBdx1eqBCIK
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Song Number 7,0YgXSDMUJlen2AQ6fnYLLr
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Before Midnight,2U1mxBslOJHWPFYsjtnpKL
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,True,3FqEShkmVhz3J0jJD8UABj
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Yesterday's Whiskey,6epnpYAOkz7DrC1O1D3RfZ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Fired Up,3OJp0nYhgOsBUHPf0M1hDB
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Little Bit Older,1QCaswj2Jr7FxJljQE6Dvu
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Gotta Get You Home,5AFxc9V1gD5WO3D8VTZqBS
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Hot Beer and Cold Women,6AFqG6bv0bdY3fWkWcip0a
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Same Ole Saturday Night,0awAd5e5xwKKUVVHqvqVrl
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,One Way,11SqGrkS4vPdh5ZVewIX1d
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whiskeysippi River,6dXzmwu2HaWL3ABKWs1QGn
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Runnin' Outta Moonlight,6enPOmd3vSFpI4jjms8kXN
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Growin' Younger,0YFIzdCjwyezm3UbxNB65X
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Top of the World,4eyleOoeja8t6ITdcpEOIK
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,The Singer,13ASwNlUAGTxQyTPDpCgzm
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Power of a Song,0rTFnGYFgyArw8BQoYH4K9
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Absolutely Nothing,79e5CwM6VkwrSSiopB2xjV
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Wherever Love Goes - with Kristy Lee Cook,6So9iNoXZzZ9lW2fJP5wBF
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Like a Cowboy,2eQQ7YHhROyqSPiMrTOuum
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,How Country Feels,6aUhfNWYnMThF3TGtuYUUu
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Along for the Ride,6NkfDfyeBNvqq5t22CMc3y
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Sunshine on the Line,2cEVCbR77daHELqp7WuEGr
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Goodnight Kiss,27aDju7VAODvQYHWrrv6o9
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Let's Not Let It,3LKdHN0wERmevRjor3Mg4T
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Shine,75l9RvCEPAWZHaa3dql0wb
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Route 3 Box 250 D,15F7fQMGWGb9DHE5r0Dlpy
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lowdown And Lonesome,0wRTyw5csVhuxRpIXl0URq
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,They Call Me Cadillac,3eXyzzTeIjE6pf9UL3HIVF
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Addicted,4mSe1aCPaKpck820RB7uZm
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,A Man Like Me,03PHnJgs4Xe3R035Mfqr7z
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Will I Always Be This Way,7Bre6KhxlQeR3CvoXcys9k
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Out Here In The Country,6QESOikhQzLCXcR6HCu3g2
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Here With Me,1eRILIAn5bKrfJbqsOJyr6
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whistlin' Dixie,4HSDOSJy5wYcrvoiG5TRAJ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Somewhere South Of Memphis,6ExD1x1lUUKXM5BtivaJ1l
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,If I Could Buy Me Some Time,0AS2bFLEN8cRuIll6QYUBL
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lead Me Home,4dH8wIqCDQ9lGviIESe3di
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lowdown And Lonesome,6J6DQo2PwjOjpOIHGL6jg5
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,They Call Me Cadillac,7FtLb4VBIBVDslXESrCOQP
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Addicted,5tWRwLEVZmIRU1wBSeo8jI
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,A Man Like Me,2LWkL3kDIYuC1ajb3s6s5J
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Will I Always Be This Way,3y3LYFCyvUDxa9O43gUsRs
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Out Here In The Country,6sWbJ1lFEulFYgpQzEsX4Z
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Here With Me,5jydI2D4Il0xuP6fjZL7by
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whistlin' Dixie,372rbkxOwppdwGBF0wDXow
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Somewhere South Of Memphis,7pkIFJoBvFY1LrRqu855gi
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,If I Could Buy Me Some Time,7jhdzbYqcV8g0CNGPkmSHB
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lead Me Home,7qT4Wdqfw3Hf3vgzV3pxhf
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lowdown And Lonesome,0KzyctUNKXdVqNYJUxqYFT
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,They Call Me Cadillac,6CmI8Ffv9d19YXTpRMo9yE
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Addicted,0rWeByeZDR6NDluN785Dm2
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,A Man Like Me,7Ds5CymMm4wfNWvF9Gdjfp
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Will I Always Be This Way,3Ic2CCBc5YpYpMfCcALsWU
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Out Here In The Country,17KYLk1aLgmiXM1IxGnF7P
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Here With Me,2O3LF8RoJgdk4WwkndZ5pZ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whistlin' Dixie,70V9YOlJDDeA7deDn9ZOuR
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Somewhere South Of Memphis,7krWIDdnVxUg4nSXpXmrPZ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,If I Could Buy Me Some Time,6q4GcvlU1caIVBbW8tL4Gm
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lead Me Home,6mi8cfEgMGI3bk1YjM78eq
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lowdown And Lonesome,6f3Ql8HANbLFa47CAUg7TL
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,They Call Me Cadillac,4qeu3GhY9Bgy2DXpOQkkJZ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Addicted,4Aydu6jmOCaWovAVxNVi6K
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,A Man Like Me,56h0VMNZvB8Lx85DUswE6u
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Will I Always Be This Way,7d6o52MDo8BTLEheHZZa7b
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Out Here In The Country,4kbC1ju9J3SJwnIy1MtIdC
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Here With Me,2LF12yZGQncqfMuFoVtXBf
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whistlin' Dixie,3LKq6541J4ShfxNq4CxqtV
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Somewhere South Of Memphis,3DkelSXqehF1Hrke8QWaqk
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,If I Could Buy Me Some Time,7z4WcHkvLjYdG2XLh9AJ4k
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lead Me Home,6rT4sBCHsV40QCggInEMlL
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,I'm All About It,48tj1BGtfDyrbG9AiorRCI
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Beach To The Sand - Deluxe Album Version,2QJlAhR6WcPTLx9tglZgEB
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Big And Strong - Deluxe Album Version,17CqzRFGiQOaKf32RzcR9E
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Boots On,5LMeF39KDNeEIXaQVaS90b
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Anything Goes,20C0U8rR77HxXQ3m7legCV
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Wild Wild West,5We2L7VGdzGT2yXeqf3zQY
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Back To God,5wUoNbNRbi4ajkCL68rkFq
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Something Real,4kMHzr3DmdYjdoEiPvkKNm
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,My Kinda Country,5nSdFVOlp4sBdaOOyeb7oV
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Strange,0iA48bIlvSKUJW6u0Dn9ab
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lie,696qBtr1ycB6CAA4GlJhio
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Paycheck Man,2QYXdPmX7xxJ83hgKmg1KD
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,How Many Times,0sCPuggOzylDOVt7MGRtW1
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,I'll Sleep,1LgdyearswNTbimIVCe9N5
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,My Baby,4pN7DPqOobyD5MMOO09sbq
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Boots On,7K4VxvIXXbDbaVn6ARbch1
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Anything Goes,4dJ5dViPmuNPxOnxbwY1dr
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Wild Wild West,6kBaLSsNtNVggVZSIOJBzH
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Back To God,2B8K6gb4cDVWzhH5GtmsWp
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Something Real,4p1Yq49zjSCaLA4UNadbCM
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,My Kinda Country,4wAB6We9cAzhj5biR2hXnh
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Strange,75SlxoNAcvzMxVtrnEtVMw
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Lie,1J0ClUhbnb3eQYfLfWRz7m
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Paycheck Man,1mjxoEX7UBPBesFu6SrUdp
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,How Many Times,58VfhAHnVS72tYwm8mJRbh
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,I'll Sleep,2XZ6L1UsglODhrYKhnmvMy
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Mamma Don't Know,0fyyqKqnmEfYHlneEKIUPs
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,What Whiskey Does (feat. Hillary Lindsey),1rSI8IFCQU8lDfkm0WQ1BI
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,No Stone Unturned,75lnwadqZOdQdTIr1WoIkL
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,New Buzz,670eppicKc8D2XnQtokUkC
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,High Time,1MLu2caqORkdGjDGdNNs3W
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,High Time,6WSnUVaDCU7jxybqfdQ1Hu
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,What Whiskey Does (feat. Hillary Lindsey),1VhbJeGoYkE7vBCpiON4KQ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,No Stone Unturned,69PYhsW6GI3GnTfrD9fHPE
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,New Buzz,7mNyv9xW5UYE8uKUVXYg2C
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,In God's Time,7Hro1IYAnevVuxL2xnzpoW
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whistlin' Dixie,7I4iwbUvfdxI3jt2UMVjGN
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Southern Girl City Lights,034WjgMwsvAK8jZlmezAsw
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Fall in Love,6KmGqbNmDdAsNCbWeEZYzT
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Hold a Candle,5tS67XU8RGOynm1o48ipHS
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Almost Over You,7GxfINgatbVk4EM7sVW4xr
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,All Filled Up,4wVvRqxvKL5jzOKNdZ0EbO
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Open All Night,75aE0bDG1S3rpHIrFT9Uwm
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Another Dumb Love Song,7fwoUZaX84VGynecfnCNTa
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Do You,2tgFkv7hQpoyWrksNP08ZU
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Hungry,4UtnjTuFJu8HhLUJPTqDe6
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Pretty Girl,5KJNOAfM14xr3OCGsyxGrt
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Use Your Words,1TmHkoDvjbIx7LEDnXFjv8
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Girl Like Me,6WZ0YG0AnC3GDfpWb3mb98
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Almost Over You,1q6JWgJXX4WegplZOQ7PTO
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Flip My Hair,4h7t0JQt9QyAIooTQxcw85
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Intro,7wS2CuEUV4YJfUtFqaSndK
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Caroline,6ZCe1puBNLZRTLS81Q3ydb
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Baby Sister,06nIS8e1Re89MTHVPG5zZ3
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Ain't It Just Like a Cowboy,5LCTfKQqelQMWVhklobMI1
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,The Blues Are Alive & Well,5BiIe5OWzVqKP1I4lX2h16
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Home Sweet Home to Me,2XfQNtwktjyPzYgkP1qx0p
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Till It's Gone,6DrI9r57Bl3zVfV7EWZtiD
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,The Coldest in Town,14WwNa3iN5cehQTmtB12Zo
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whole Nother Bottle of Wine,5Gv1GDLSfKd20iIeDAN6Jg
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Broken,2BFje0enQfrmktTiaxxPk5
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Hickory Wind,6dZBgkrA1fQdjtbYVRwODm
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Jesse Joe's Cigarettes,2tSkIWrEbja9qPGfCyjVdq
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,His Memory Walks on Water,1s84PUjMrLTJxJQW2c7SYU
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Til I Can Make It on My Own,4hHJCfVtNaj76CjWRhEZYI
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Whiskey Rock-A-Roller - Live,4XLpdjT5JARuILqOacDYma
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,You Got That Right - Live,6K2UHQZW6X45cMNtrilARJ
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Saturday Night Special - Live,7IDCV2oDIaLFRgLHxiiglg
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Workin' for MCA - Live,1IzoopVkp6bZBxtYj4uPbu
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Don't Ask Me No Questions - Live,7brIIfPhO8FFZQSGspiw6w
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Gimme Back My Bullets - Live,22xlgxC7NPOJIA2ZCZepAp
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,The Ballad of Curtis Loew - Live,7grSQttSbx1FPB6FpBC6k2
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Simple Man - Live,6zwoVitAgH1i35htB2clFS
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,That Smell - Live,6bSy6djDN1ReCiJnb6T3nq
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Four Walls of Raiford - Live,41LpxWNZ047OgVUFEjODcF
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,I Know a Little - Live,1XDoEUnal01quiz7DMxFIe
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Call Me the Breeze - Live,5hUeBi0tjZMO7yrfBMM56V
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,What's Your Name - Live,0fwHXMZqqw7knntVGyxlC2
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Down South Jukin' - Live,5Gm4D26zz2zGc6IpMivLj0
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Gimme Three Steps - Live,2hklIfriOQ4oZBTLccdYVo
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Tuesday's Gone - Live,4ey7nmRro5KhlWXhn3KjcT
Randy Houser,56x8mYvS3cyDGAi8N2FxbB,Travelin' Man - Live,1M79WGlKuVd8MwtpAuaLrv
