Artist,Artist_id,Song,Song_id
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Tough Goodbye,3K4YI0i4OPHxl5WN70VknZ
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Every Storm (Runs Out of Rain),2RV01g2WMfLs3z80JPwa9E
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Bones,35xD2XD3HYL3ahzk58ZWBb
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,It Ain't the Whiskey,1lj0V2wrHLx9SWl8mSsRwE
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Sand In My Soul,2rjhmRvoUgCx8ImIWIbLGV
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,You Without Me,5sKxn0S5AiggOwltRzjund
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,One More Time,24JT2EYfap084lROD7OzSh
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Hungover Heart,6vmjX3CeA0BhBE2BtbHGqx
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,No Worries,4kPv1f9031czf34G6pbjAz
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Drop,7v7GlOpeqn7gU5MGEVt85l
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Pieces,1XGu4Eif3mQaorDWuX7IfD
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Good As New,4n6p03TZ6zKMSJ0G9JYf1M
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Tough Goodbye,6qm4EZXl192Pawwv6qt4sU
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Every Storm (Runs Out Of Rain),6s3dgEQgen7G85NtYUTEbD
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Bones,286avT1hvl1uDHyJnvirxb
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,It Ain't The Whiskey,3GjrA05cw03foxmroEQw08
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Sand In My Soul,3wDCmcQme2hrvYihP6fI3L
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,You Without Me,4cs8SKrbcjbXISYLQpqqDf
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,One More Time,1SHP60e5SBU04K1eiRPoGN
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Hungover Heart,0v9rRrrRi3xxd4M9moRxyH
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,No Worries,3WVM49k4ID2lpgLjd55vzN
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Drop,4ThY0dJEJwRoaaGDmk3YW2
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Pieces,2VPKVC79yT2xdSMJcpT8PV
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Good As New,6ZAr80q1pTsHo4mJ5YiqB2
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Get Off On The Pain,7LVEMkc0stjaQJ7myGICwi
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,I Think I've Had Enough,5N5hw3KoivmNu0ZIZSHduV
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Today,4b76uEA9bEyp2tldg3GYGb
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,That Ain't Gonna Fly,7AATlQ9M8zCvCr9t0l4Ffs
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Kiss Me When I'm Down,4FilaxwsMaFLISVbAxVPRo
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,We Fly By Night,5QT6aVQFlnd4J7Ug6YjK2Y
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,When You Give Yourself Away,4q2tcGrmlYp5EGlptVIig8
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Along The Way,52dwFQ8SsiNvtl4A9biIWn
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,She Gets Me,67q4aBpzx98ZlvFbtanjHW
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,No Regrets,4iPv8rrnvKV8P0CAIIyVQP
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Long Summer Days,1WPWEYDfYWaDj8Mw1EDpNF
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Right Where I Need To Be - Live From The House Of Blues Chicago 2009,1nrR4lrBpfeRICea8AcGjk
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Best I Ever Had - Live From The House Of Blues Chicago 2009,6YhubrPT91SLtRtdjcFetz
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Watching Airplanes - Live From The House Of Blues Chicago 2009,1sR0Zql2JACLsnJkUuPwDi
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Get Off On The Pain,36f9S5gTbBtiuWXKii07Es
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,I Think I've Had Enough,3yqUj469vHRp0SLzXlkaTO
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Today,09imNBWc77AwedzO6wiIQ3
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,That Ain't Gonna Fly,4doExIWbO1XPO2jN8998rr
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Kiss Me When I'm Down,3qHkoCJvaONFbJ08MVcNIw
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,We Fly By Night,0yyiYdBKrCI5746NwNb5uO
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,When You Give Yourself Away,03N1dJSiyjt4foZ49Nysvz
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Along The Way,2OTHagCk1zFXd8o2CQOql9
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,She Gets Me,7jNBiKLHjXsiKUfETybzkT
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,No Regrets,0aMZDJXRmdrZDOk669UUdL
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Long Summer Days,0hwo9B0q90ZtoQPNFSJrZx
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Right Where I Needed To Be (Live),147jPoJAQGYKCfH6RoB9N0
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Best I Ever Had (Live),3NOMkHvJLaD0LHz6SQXd0a
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Watching Airplanes (Live),5V4Jgfmxx2bui6XaIe4Yai
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Get Off On The Pain,61fbEQZ5hll5zoUwjkIOBj
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,I Think I've Had Enough,5c2mjrPnXLJJ2PnbMOemdd
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Today,0mSldZylmfwf2CSM1D28aF
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,That Ain't Gonna Fly,3w3GRcs68PaJEr2YTtgbRk
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Kiss Me When I'm Down,4oMSrpAz1I7Qivyi1xhHwX
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,We Fly By Night,6GLbMaZ26xSKvqA32CxsGE
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,When You Give Yourself Away,6JNCLlYwMBAZAcliBCxac2
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Along The Way,6z43EEFKPwWJM8goy9wLs1
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,She Gets Me,6lizC3u8tSiwzzmppeuvkZ
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,No Regrets,2UT3GaKwAugUoikAZWMZ0t
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Get Off On The Pain,0DJev1kGOCzaY8Ae3oQwH0
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,I Think I've Had Enough,2szobmDnVjkvVwcQj7V14y
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Today,064Pxxxs8YoqISrSloXN5T
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,That Ain't Gonna Fly,7GAHGfgowMWeOnN9eKiARt
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Kiss Me When I'm Down,2lrnsCBvZNUWupc4VsTp4D
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,We Fly By Night,6F5VraBDkQBHNnxuYgOZjq
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,When You Give Yourself Away,69Z5JLfWMrOoPp7dbRc3CH
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Along The Way,3O1dRgcWORrq83SgqBteGL
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,She Gets Me,4qmGW5TRg689TnmfpCQbV2
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,No Regrets,4TS1ck8NcLeyQAymsjCzcu
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Watching Airplanes,3spc332yx9zVunT07yPKHh
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,We Touched The Sun,25MSZ0iugqo9WlvXawqldz
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,She's So California,289pXPQS0NVICMuYGn8GeK
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Like It's A Bad Thing,4Pb3C9zXHUeEvgaN9wCntW
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Learning How To Bend,0in9wt5lji2nlC35JGpTNm
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,As Long As You're Looking Back,6YkAFg24hlxOT4kcTY0jLM
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Wrecking Ball,11Oq2eT9QwWYcsvdmSky6z
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Yesterday's Rain,2OyXr5bU9ePqIeNFk0K0qa
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Trying To Matter,5qcee4Rd5iKFO9Q3KAzI41
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Half Of My Mistakes,40uVrNfLVsc2UnnwYnI4fx
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Living Hard,4u8srTJbO2CKTHUTlhZNCo
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Watching Airplanes,1le5w7cqq3B7srZ4cSceX4
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,We Touched The Sun,1kkKkkwsmju7VOI8tNNxte
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,She's So California,6lSMCGCGlxHaTXxCUNWWw8
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Like It's A Bad Thing,2CeZNz1A2T7doHx8lmvJBd
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Learning How To Bend,4wIU8DwUdmD0xii5IdfHKH
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,As Long As You're Looking Back,5DPR9Cj48QQRH6s9G1GyU5
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Wrecking Ball,2qhqxV4Kqfnanm6ojGAMVj
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Yesterday's Rain,0LYawjTmlK0kbtJSdZCxbG
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Trying To Matter,7ER4XgHIXoAlsrBIdg50kP
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Half Of My Mistakes,0tanEpJpjT72Fw7YXw1yWX
Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,Living Hard,3ubFWOsMFtkZVZGjC2vhvT
