Artist,Artist_id,Song,Song_id
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Are We Ready? (Wreck),1qBLtdOv2zTzq0tkc6Vy6t
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Bad Decisions,6NoVGd3nTHsmBV1yduWRta
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Ordinary,6UULdO1FNdUxbCDjmFYkuO
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Gameshow,0tQmp2AjidZ1Fqr1orscTe
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Lavender,3UWMoh2vU4DHGcC4mUocYc
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Fever,2LqHE4QyQ4hHcZm5ThKdis
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Invincible,1XcaqPswSVmfxL2p1FkKt8
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Good Morning,3SDlMjloqNmuHbOUWsLyfU
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Surgery,3G4FladceuUrhCidu6IIL6
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Je Viens De La,3WHG3SFQPM7OrkTuvnOHzh
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Gasoline - Bonus Track,28zLPsXBZ2Hi2KtTYeMAn5
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Sucker - Bonus Track,2xZpkNtZ11mVUcfh6cNrze
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Ordinary - Sam Holiday Remix; Bonus Track,0MXWraA0zgko6aTHWsqGko
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Bad Decisions - Kev's Summer Time Madness Remix; Bonus Track,6DH1qkksb0iEapE0ga4gN5
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Gameshow - Live at Bonnaroo 2016; Bonus Track,0Qotcg1IPuwfNE8oC61JFK
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Are We Ready? (Wreck),3gg9BiBulbhp1yb0MEYJ8t
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Bad Decisions,184c1MtPKQENzNJd7fIh1t
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Ordinary,3AEJ5MpwV4WJSFhxj04ITx
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Gameshow,2FY3r8CFJDMYCMIVEMvTOQ
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Lavender,5CzcvW0EmosapUCOqkPKix
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Fever,2OHK6Hj0ITquxUstNPF5TM
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Invincible,2kWfO7rKJk3qFacoFW26nk
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Good Morning,48KcCzPLvlYsOnNnDBtPcp
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Surgery,0WB8njKkhiPStfCHlxXoPb
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Je Viens De La,51RgDZpnVEWHbUMZf26IWB
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Gasoline,2rqhZakHaJKvSDeSrtRpV8
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Sucker,0xWFm38aKNb1JKXs4oJJDw
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Ordinary - Sam Holiday Remix,4KFYwMrxvUwvlusBXK7Mxt
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Bad Decisions - Kev's Summer Time Madness Remix,3l4laKeJZTgZXsZ2OTE8Rg
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Gameshow - Live at Bonnaroo 2016,4ampXlA5WaDOO8NyMXxI1I
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Cigarettes in the Theatre,31OaV0P9FVy0l0ITDoEoIa
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Come Back Home,4GOIGBUBoBQhfQ7Ahe2zG3
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Undercover Martyn,50g5fbxB9vEmZaXudz93Af
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Do You Want It All?,3oHYMkLuIJtHFye1nTMQBo
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,This Is the Life,0ve9uEoSZlTGdBzp6yjlti
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Something Good Can Work,6p6LwuOF8VYaH2Xd9ih0iZ
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,I Can Talk,25sMZj1aTEo6bSqsWsbizY
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,What You Know,6Nhs2yx9FszOM4uTLmr63Z
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,"Eat That Up, It's Good for You",0AKqPZfxzimqjTyRXjjwEI
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,You're Not Stubborn,6SefmZLYMs9KU13ZPVToc8
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Kids,1HaG2fc6vhXU1cmEV7xHmb
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Undercover Martyn - Passion Pit Remix,4NORWh0RpOlDCbubAExij2
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,What You Know - Cassian Remix,0dZfbEdeTbB1waveRbFJie
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Something Good Can Work - The Twelves Remix,5la1zNInaFfPNGhiqq1dl2
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Next Year,6mfN3TRkehI2HnBD06gBDr
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Handshake,73XQRif4QFNollQk8uVcUP
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Wake Up,5Sa84H2YnCaDDfUN9rvYNO
Two Door Cinema Club,536BYVgOnRky0xjsPT96zl,Sun,4jJEQg6mr3fQsUCYTwhBEZ
