Artist,Artist_id,Song,Song_id
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Distorted Records,57q6BgYP4gN6hPQViCB3um
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,A$AP Forever REMIX,3oHkMCVJyOcjg5FhfLc2Rq
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Tony Tone,52eYVUkFTOVozbVFIaFrnV
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Fukk Sleep,1AqemxWsT0iGg5Lvkm16Bt
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Praise The Lord (Da Shine),7ycWLEP1GsNjVvcjawXz3z
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,CALLDROPS,1wGYcpJZ59rePkNu4zHmLu
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Buck Shots,6ImrWnhjEOw5re3cGLMIHJ
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Gunz N Butter,5N521RK66Z1FP0Oz6B4OlT
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Brotha Man,6MmtDonkpvSoRx9ACwrGDu
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,OG Beeper,5TX0mfUkpGlU6j2xa00ERx
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Kids Turned Out Fine,0qp8MuZNKelOGTK2HPlXBA
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Hun43rd,1r33iukEx0COYuBzyXPmPP
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Changes,1dzwFgBlZNxt28aQOinNGn
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,"Black Tux, White Collar",0ssVSd3juASNuehS9LWMFW
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Purity,2MF4HtZHBoUliOi9nOAbS0
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Distorted Records,0qbapRG5PrNwxwU8qinvej
A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,A$AP Forever REMIX,0TfK37EQXM15a5SEbgw179
