Artist,Artist_id,Song,Song_id
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,C Notes (feat. Fenix Flexin & Ohgeesy),0dmGOYyUrdPrXuV08jvsl6
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Traplantic,6ymdTUcJygnxQcRDXDRG5F
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Change (feat. Da$h),67uVfjK1egePIdLYsuOWtH
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Drip,1uc54B1KnXD77JtpIDsfBF
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Dear God,6pHdpKPWzVbmHgE0b7ACZm
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,How I Rock,7lut7qoSKAnbuMncbgJEI4
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,LA Flocker / Rackae,4a0cpMIMSvhw5tsjBJFJeZ
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Dirty (feat. Fenix Flexin),1dIAVkWGlHYsfWhW0B76jQ
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Get It (feat. Master Kato),4lN2WYSKfGnRVnW8hAYUp3
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Ain't Me,5e115CMyYae7yO05oJYhrk
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,"Bands (feat. Ohgeesy, Fenix Flexin & Master Kato)",1n8wr8tRHs5jmBxNWXedcn
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Intro,7vf7RssgxjORkZd8iJvRDY
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Serve A Boat,378GxC9FFbFaw02SyyxHfO
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Whuss The Deal,64FxpKdU055iIaMDY441Qc
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Power Rangers,7hVK50eRE7TbREw92wVqtZ
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Spaceship (feat. Stinc Team),2pSIidzM5BAP4KkdGhqb6o
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Pack Em,2Uh618CCFYRmKERtrkEr4x
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Dope House,75OGmcs4DTNJqWHCKTGegx
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Straight Drop,4tY9oFBfqorwjQOma1Leuc
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Dirty,2EIMkm48UVEdYyFSXD99Fc
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Section,6x4bXW94cvgW0HA2x4yszY
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Nun Major,18pwD0HrweX8oCgIkayRb4
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Poppin It (feat. Stinc Team),7BDBdynJsRdTOhcWTvoidS
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Musty,2bkKnaLTMCghmjlcPBoYWd
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Bottle Service,4k0ZX0KlMBEOlTp5vexIrT
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Bullshit - Bonus,6m1AWm06ymsYgfkTZB3FWP
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Break A Bitch Bacc - Bonus,4FaXLZJb30p63Z49wuOB83
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Intro,2hwD7iwoudf1id2FD5dInq
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Serve A Boat,3QSyp9FOm5C21xH7wtSmNA
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Whuss The Deal,1G8vmOtnhI6O7dgIwOILtC
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Power Rangers,4hdZ39wO65uNv8wAoQSCVZ
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Spaceship (feat. Stinc Team),29TCOMXiEGYOXSeo4aHDNh
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Pack Em,3f3AD3AUFCHTJsusff66qd
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Dope House,4jNU3UgdkDN8XczNu4prqU
