Artist,Artist_id,Song,Song_id
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Nikes,19YKaevk2bce4odJkP5L22
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Ivy,2ZWlPOoWh0626oTaHrnl2a
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Pink + White,3xKsf9qdS1CyvXSMEid6g8
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Be Yourself,1IdZvb2XK8NmsovQlV6CPn
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Solo,35xSkNIXi504fcEwz9USRB
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Skyline To,4xR3MAscflQ262kMeiKshQ
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Self Control,5GUYJTQap5F3RDQiCOJhrS
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Good Guy,2JUqYobT8NvARdPmc4ES2x
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Nights,7eqoqGkKwgOaWNNHx90uEZ
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Solo (Reprise),2qtoRFCOEL1gRn5q9DJC7F
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Pretty Sweet,17yrCsl1Ai6CZLBmGj6d6p
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Facebook Story,73D5hBkiVZkopZrmBZTBWf
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Close To You,1VZLEW5ZfcAbKZ94XQiSZF
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,White Ferrari,2LMkwUfqC6S6s6qDVlEuzV
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Seigfried,1BViPjTT585XAhkUUrkts0
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Godspeed,34xTFwjPQ1dC6uJmleno7x
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Futura Free,5k8LB57xOq8UUNVaKWSqrf
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Start,30pmSiwJEKSw0OG8hlvHqH
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Thinkin Bout You,5xKw68A720RT2Q4XrsmMg2
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Fertilizer,6IFAo5jaKuiG3Iqu9LbrJE
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Sierra Leone,5qgKzIiZS70o1ZpWHmnd0m
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Sweet Life,1jHWjMNyb32gxJfst4AH46
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Not Just Money,3JRvUmaN2LIkG6tTrrjpdS
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Super Rich Kids,7ySwdoHM7VBBi7cXLAIB2d
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Pilot Jones,1tfIBSEVWBMJvy0EgTRSA4
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Crack Rock,4YCrkql0Haozr3z1TaR06T
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Pyramids,5vv9AGpR3puw6PV3FMhc0l
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Lost,1bjhYUwKUHEg5fHknxFObO
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,White,2c7hnxtFuqDtDLdPfdmI1Z
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Monks,0wA2kf0I6OXEAVahe8Frpp
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Bad Religion,4wzIxv0SJN8WsfpyPrvguG
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Pink Matter,67nxvDfLAvx4RVwZU1U5fH
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Forrest Gump,5Zc8bDAbkaBCVQXMy5jfZN
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,End,0AKzNLgBHVNJWNswvLYZJ8
Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Start,0GAE689kVy7sFT2QWZH1Xa
