Artist,Artist_id,Song,Song_id
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Whoopi Goldberg Intro - Live,4Q1mpLGl94xstgXlhoaCh5
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Not Fade Away - Live,1EdD9H50BlPO8eHD7oEXFC
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tumbling Dice - Live,3FuZ5q79RH7xrQmIUHjUSk
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,You Got Me Rocking - Live,6o8JXE4kaydZ1AqmXLE5ir
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Rocks Off - Live,2ec5qFvc6NV42jpti6ZXIJ
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sparks Will Fly - Live,4AQetxO0HU8AtQfmhGnMzp
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Live With Me - Live,3C9tsXCZkf4TN7vGypIOpc
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,(I Can't Get No) Satisfaction - Live,2RxLdgkHPUbUeK0XjkTxjq
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Beast Of Burden - Live,03AbxguWXpMnkR7HnSlxKG
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Angie - Live,1YEVYmbnEoiBbZjrKbztEB
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Dead Flowers - Live,1JWXoQOiXa7MTcoKanldTG
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sweet Virginia - Live,6uyDqL59dMkpvQLsN8m87B
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Doo Doo Doo Doo Doo (Heartbreaker) - Live,2kKJunAgj3jOTICnVZIumd
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,It's All Over Now - Live,2rFoyoRGNu5XiHngfVLpKL
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Stop Breakin' Down Blues - Live,5yc3uGSKW0gQu2gGlmrfR6
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Who Do You Love? - Live,4FB7tn0ja29JrVcCq4Uems
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,I Go Wild - Live,6njn1Fgy02IKmPGSqP0LYX
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Miss You - Live,36cUttPdHVwUERcPdJDQhG
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Honky Tonk Women - Live,0Qbw6yvRwExkoayLvneMZc
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Before They Make Me Run - Live,24PkL1dFz5nmFoZj3hctdG
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,The Worst - Live,4x37eaT7Szgy16oIPidPxI
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sympathy For The Devil - Live,02uosCE5o2nrozzl6EazOj
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Monkey Man - Live,1rhAw5xFRNwxqUDSDJVqCO
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Street Fighting Man - Live,7sbdxg0JS1sOUSYIEcKg7p
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Start Me Up - Live,1QU1c3bPhPFsgNexuS8XGt
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,It's Only Rock 'N' Roll (But I Like It) - Live,6kmS7z3RhvT3cZCBH8Ef2K
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Brown Sugar - Live,6fcNQmdqVkyZb9lXSQwPcs
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Jumpin Jack Flash - Live,0i7uGz7kX7ISHbOWW3CeUB
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Jumpin Jack Flash - Live,6lhANuhEtlfI8tbu7JK9zY
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Bitch - Live,7xpqm6MDf9RsHQnelJPIVM
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,You Got Me Rocking - Live,0jCvKMfgaIARwEZzO0tjPs
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Respectable - Live,4Mot6dnCRYEU0WbaqqYIvZ
The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Honky Tonk Women - Live,5WGko0XPqpVg9KVoH62wVW
