Artist,Artist_id,Song,Song_id
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Backseat (feat. Carly Rae Jepsen),4HjtHraeKy5wA4DA9o92HZ
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Out Of My Head (feat. Tove Lo and ALMA),2khkbmL11VFqKGMrcGIJB3
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Lucky,4fSHrm2WrIZmtYMXQq0YwI
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Tears (feat. Caroline Polachek),64xw3gXNMWv4wNXjF6tnXr
Charli XCX,25uiPmTg16RbhZWAqwLBy5,"I Got It (feat. Brooke Candy, CupcakKe and Pabllo Vittar)",7tjQl5EC72HBJRAKxP3Bvm
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Femmebot (feat. Dorian Electra and Mykki Blanco),1qZuf7zgRHKgfSijGm2CTy
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Delicious (feat. Tommy Cash),740PUPhgdtWhxGYbQzM3do
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Unlock It (feat. Kim Petras and Jay Park),3qGHAKgjQruzj6doKkyEb5
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Porsche (feat. M),5cAokEuetqzaLMxhtQl4h2
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Track 10,4t9PBD27dndlf6YMBK2ROc
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Backseat (feat. Carly Rae Jepsen),0BDz36Xdj0qlCbZygMb2zL
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Out Of My Head (feat. Tove Lo and ALMA),6Vx6397RGeS3disnFnQDZI
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Lucky,4YYgs6q1P7ro6d16iKKe2Z
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Tears (feat. Caroline Polachek),5U4sCymrd0RouQO3tlgNcp
Charli XCX,25uiPmTg16RbhZWAqwLBy5,"I Got It (feat. Brooke Candy, CupcakKe and Pabllo Vittar)",2d0kgePqvddRuHWzXQB5EB
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Femmebot (feat. Dorian Electra and Mykki Blanco),4OkxXNJS3W5PEoUZi2Qrjh
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Delicious (feat. Tommy Cash),7GBoZX5l9SMrMW1T5d1Spq
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Unlock It (feat. Kim Petras and Jay Park),7KQ1zZkcfupHYz7FFXhYEC
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Porsche (feat. M),6TnrqViAwq4gtQEXrnHi17
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Track 10,2g66k4CIXs2NSGqvnLdUsC
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Dreamer,7Coulic7di20MlW1bEytkQ
Charli XCX,25uiPmTg16RbhZWAqwLBy5,3AM (Pull Up) (feat. M),4R2u9nFjSycaZsEYAe5Kc0
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Blame It On U,053tQJvHupZLhjUWMmHlQ1
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Roll With Me,0D6VCA9ycrkk9kH9F0p0AB
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Emotional,6QhqEJFZKUV3DKIsoXbTTH
Charli XCX,25uiPmTg16RbhZWAqwLBy5,ILY2,1KPS1MHPrq9uPklJX8Q4XW
Charli XCX,25uiPmTg16RbhZWAqwLBy5,White Roses,363vy5ekQwiC5ilmiMhqbA
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Babygirl (feat. Uffie),1G2uiB6xTRkfrZvG7jk4Sc
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Drugs (feat. ABRA),2JjQNEYozHM41eQPFgOV6j
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Lipgloss (feat. CupcakKe),7niKxzFThgRf5fXlIYdjtZ
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Dreamer,1sDCV1aKQswj5QPqOQm72s
Charli XCX,25uiPmTg16RbhZWAqwLBy5,3AM (Pull Up) (feat. M),7pTByp0Ot2s2ub2APCUzKa
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Blame It On U,0CYFJ8arpbAXboKUjrAAeX
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Roll With Me,18YXoXzu9pZZMYsudRYYY0
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Emotional,0QR93weoJlbOXZ7QkOa5JN
Charli XCX,25uiPmTg16RbhZWAqwLBy5,ILY2,1Uhr5VlWNgNlfllBYjq4ki
Charli XCX,25uiPmTg16RbhZWAqwLBy5,White Roses,33ukx9no344118o43AoY8R
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Babygirl (feat. Uffie),3t2m7Ro5ya4nN8ALozOtwm
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Drugs (feat. ABRA),5tJNGM5g81XTSGE1zYiP6U
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Lipgloss (feat. CupcakKe),0xIwylRbX3rdWKd0MUqJtI
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Sucker,0bNABCNNCOBVw1jtHB6H31
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Break The Rules,25hFJhfexPmRYsqzyLZ1u8
Charli XCX,25uiPmTg16RbhZWAqwLBy5,London Queen,4AWvmXsXV6ijFHsB4ENZ7O
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Breaking Up,28J4zFcyLtgOhNNXI5eBsd
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Gold Coins,0xECcXR35fGJnmIp0QdNc1
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Boom Clap,3Bf1NNE546UncByPsDHuMH
