Artist,Artist_id,Song,Song_id
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Life Itself,32zkKx35Et6A515oZKxDkD
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Youth,1LPGwuFgIzbJoShfDdw7MY
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Season 2 Episode 3,4vcoNCrTtunmJ9q8srpVly
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Pork Soda,5C5gvDZsl6d8bh89URfKHr
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Mama's Gun,5o4znEHwozOHIgHoWAllnr
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Cane Shuga,7GHqPV9RCRofSXh68htAkg
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,[Premade Sandwiches],3pd68iZ0W9KKKRsxMu9zzD
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,The Other Side Of Paradise,0rRjGruFonCGOt0S5zAJNQ
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Take A Slice,37adYGaYaAWTGhBaOzX4Fh
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Poplar St,3ApAsbQP7d5GlFwwdExaTY
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Agnes,6prvUr8l3t7x5GY7heQb5w
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Life Itself,6EpqDFzm8GAeKVdrHoJOAu
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Youth,6SL4Au0Bfh6Y7YtEJr17wd
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Season 2 Episode 3,3BW11L9a1IPbXcFn72HrUU
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Pork Soda,6FFl4s8zOFQ01TINWlLNl0
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Mama's Gun,3TTybfjq5mtvQRijl5nEBs
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Cane Shuga,209QrD0aE5sqkaTjFUwTQQ
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,[Premade Sandwiches],6Aad0Lqkvg8EEN81obOZOP
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,The Other Side of Paradise,7hMHCdrmT1arYRtRzqoJYD
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Take A Slice,1FIP8ZNKFYxIXYQzPkFyNs
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Poplar St,2LzJFbgeRHTe5aBtBvqDVG
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Agnes,7iXtRDqnoSVeATNcSlGdmb
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Flip,0zXfHK1LKa4e8blwQUSPyG
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Black Mambo,77pwDmA49qtsTIlQ97eThk
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Pools,0Z03sgHyb5hmx19OT8RCWZ
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Gooey,1SuQD6sp7CV4F6WqPhMSXZ
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Walla Walla,5Ad3QVyqoSdt261eOhjrvl
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Intruxx,1HztiX9Q8gDupYWEXDFvI4
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Hazey,5atclNk8OdaIrcGWmjSNNS
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Toes,5Wem44cJbmKlgRBuKjqM0b
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Wyrd,1XyqHsNvEepNL9u5bopZNy
Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Cocoa Hooves,3nVdFoi9LPeuYEQK5ZA9dn
