Artist,Artist_id,Song,Song_id
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Heard It in a Love Song - Live,4o8G9xPNalWvMvzDpeG5Yg
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,This Ol' Cowboy - Live,70ficP3uyIPJnDpOVECg8u
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Long Hard Ride - Live,36BUtFtP5jdKpeQbIWgW4B
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Desert Skies - Live,0gSQgajCewj4hszHJyzWdq
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Searchin' for a Rainbow - Live,3LaPUlJIkcUbLsY1eCcbze
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Fire on the Mountain - Live,4jDfyab2DqLYQjxRCK02Iz
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,24 Hours at a Time - Live,102AED0Et086Ev536Frem0
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,In My Own Way - Live,5YAmOCTbnEPSz1HW3JQnli
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Ramblin' - Live,6ZyzLdeN89n4oRUFKI7bY7
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Asking Too Much of You - Live,6B7HSfO1q2e56uz0c6ikMu
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Can't You See - Live,3aZW4v6ofC3tAk07lYgMkG
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Long Hard Ride - Live,1JVcwXZLEO9B3PWx0siWSF
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Take the Highway - Live,3f4N1aQfvs1Bq1zhGlleU5
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Hillbilly Band - Live,6btfyGYAkaX7hELEfu8Tdi
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Searchin' for a Rainbow - Live,74f2zvYCD7P737ObBLqygo
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Fire on the Mountain - Live,73D7bShgeY1TnJdNrBzytq
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,24 Hours at a Time - Live,07oUqUQYFZPswW7iwmSJRy
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,This Ol' Cowboy - Live,6cUDIh5WLOgMynn9BqRXnJ
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Can't You See - Live,15IDTwi52f1OdVSjvIsdr7
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Every Day I Sing the Blues - Live,13EWrod294kurIpbgraVb2
The Marshall Tucker Band,59QxeZBL6k9L4oJBGSyukd,Will the Circle Be Unbroken - Live,3A5tOCUpJG5Sm3E0lndbNT
