Artist,Artist_id,Song,Song_id
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Coming Home,4pWb8UZ6IPVJA3CPjCNgzq
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Never Comin Down,1QJvq84l7YcVCyIkGA602c
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Same Heart,4m21Y1hcRYAmuYYUuohbWM
Keith Urban,0u2FHSq3ln94y5Q57xazwf,My Wave (Intro),7KAIUxPbvLrCs33iMpi93H
Keith Urban,0u2FHSq3ln94y5Q57xazwf,My Wave,6wEWlttx3wUooRC7ydITFL
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Parallel Line,567gPvGfxxKoZxDKqM9tEl
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Drop Top,7xUv1Igrk1WG79VfD0xsXS
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Way Too Long,4GTC9O0btnjO7rQJO6Fxdu
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Horses,66yLdCqE3II294Bp8TRV9W
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Gemini,4GuGKnfpF047w9l4rylspG
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Texas Time (Intro),0aSkvPKb8Cxa6Y0l3XEeeg
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Texas Time,4jPrT31sSgKHikffKSLt8q
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Love The Way It Hurts (So Good),1SmEMvjRkff8V9mORj25g3
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Female,1t34UsQ634a233qysq6D6L
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Steal My Thunder,7yk6FXxIoIdCp3rgc4Uz5E
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Coming Home,46vaMgVBedhL6Z4XdqGrdX
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Never Comin Down,3GlxxpqH3ubdWsdXSnD5cL
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Same Heart,1bEkA3uLM1hy62EDzvghJd
Keith Urban,0u2FHSq3ln94y5Q57xazwf,My Wave Intro,275SRqemqduy6PAERozxaK
Keith Urban,0u2FHSq3ln94y5Q57xazwf,My Wave,1oOqhS7gtSlvToKOmesFBB
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Parallel Line,2spi7t1d6rjaBWVHkl9XJW
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Drop Top,0YGfi1QeAvRp55OU9J9YVc
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Way Too Long,6ux9R3JW4suc6LayliSvxj
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Horses,1Z6ynbkcG00SJtlvwCZlXU
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Gemini,7yOs4ARC0Rp8rXzP9jSh6o
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Texas Time Intro,28E7LKs8Mzn3MU33aeN84H
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Texas Time,0K6r5lZWUTGOkqjAiVEyt2
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Love The Way It Hurts (So Good),5uVKSnr9xvNuBPT4ebx4TK
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Female,6p01Q7WF857BsAsByBXyaG
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Steal My Thunder,7coushe1gZ2k5QHC4tXlg7
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Gone Tomorrow (Here Today),1HPNyItObXdKKO5nQDsNQ8
Keith Urban,0u2FHSq3ln94y5Q57xazwf,"John Cougar, John Deere, John 3:16",77CmG7yRD68NZmOMikeM29
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Wasted Time,7c46IFYepx7IcebqEp0GHM
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Habit Of You,1VOtffrHjkCTX6E6mnc2tE
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Sun Don't Let Me Down,1jilgAzFSFiZsTyUWCPZxs
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Gettin' In The Way,2gJeYT7ipkIDAf6BBz2aAY
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Blue Ain't Your Color,2CxmktXqJwP9KZv6WJtZCm
Keith Urban,0u2FHSq3ln94y5Q57xazwf,The Fighter,4Iw8bM0BCRmrN778ZODnJa
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Break On Me,6dg9Tceo2JpMgAKiNyLpKK
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Boy Gets A Truck,238q6afNZi66UJaYYSlrFl
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Your Body,0sBi0dqDxHCo3GQx1Eztzh
Keith Urban,0u2FHSq3ln94y5Q57xazwf,That Could Still Be Us,71VzIGXzWNBgtSXkvlKdcR
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Worry 'Bout Nothin',6w3Qu8EHbWqBZY6TrdmG48
Keith Urban,0u2FHSq3ln94y5Q57xazwf,Gone Tomorrow (Here Today),3NSSOvXqC1o88as6KnhR9v
