Artist,Artist_id,Song,Song_id
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Intro To Lazy Fair,1EhMeuqcCFAsvRNiAK9w36
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sour Patch Kids,3dcYvH3zyvebqpUVdWME3A
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Where The Wild Things Are,3iX8R6t8RBX0z7yz54f5yZ
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Guilty Pleasure,2GlxU38hwQmwloNi2PQcYS
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Take Me Home,2WougVDjAJ7QOskruawnAh
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,My Holiday,1EnmDLoCt7EZLe0W3X6JK9
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Best Days,04Qcezh7EYGhWLe0Cn747s
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Onto The Next One,1HbU2qniTP4SWTSsIcs3eO
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Time Of My Life,0ak7k6B4WeXQWc0eteWthw
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Our House,4cYLTpK9AVO5qUcc5QZTsw
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Private School,6k1eRqdd1r4vAQGVWuoOFQ
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Green,7IStbjac8Qt3fSTznsuge6
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Street Punks On A Freight Train,5eyMfmpYaeFOvecTeGq3w8
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Control (feat. Bryce Vine & Dan Caplen),4e9rEIp7jCIi8gIovPWpGq
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore,08NUovhexeiqjjdZbcAUcC
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore (feat. Wale),1gi9vcR1UpAA2J2Qm49jSi
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore - Crankdat Remix,5Hc35BziLaXfLebKmds2FV
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore - Bad Royale Remix,0Jq5zjXzpVleUcv9McGASH
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,On the Ball,03F0kSuBhDgD2zWlAwkG8x
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,On the Ball,67xvRlG3ambbuQfS48LT9N
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore (feat. Wale),5RyFbMmfQ70WThTT6g4Vx0
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore,0OgGn1ofaj55l2PcihQQGV
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Drew Barrymore,4liWAztZvt6giE3BfN1c7F
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Bella (feat. Emma Zander),5m4DjkPaGvrcHGT5h8oNCM
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,The Fall,0rLKNaCryQIN2iuun5DT5G
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,The Fall,2HIoOBaKYMTOKNjmo8Nga8
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sunflower Seeds,4MJfCOcc2PpWOrUqOpvy1S
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sunflower Seeds,1AR0LdJZ6nzLFmwxlBbo0r
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Nowhere Man,5DmxjqmuZcj6RnLBB5mZxv
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Glamorama,1z4uqviqlM7SxMpyWLwyaC
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Los Angeles,7nIhj9ORnsYHY0s128cJFR
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Private School,6Oj3Y1Yk4yAN0Ey4yyesmu
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Street Punks on a Freight Train,1razQMAJIUtErMB4eSfYUA
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Bang Bang,6A1c6oqIO0b7fn3BbILPUf
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sour Patch Kids - Acoustic Redux,56XyVPXaeEQpqBPdvcq8NH
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Guilty Pleasure - Acoustic Redux,2nzaGcSuzu1klzWMXieS8Y
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Where The Wild Things Are - Acoustic Redux,1oS2N3vJahSXe6oMSAIQq4
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Sour Patch Kids,5wW1J8iKCJjLIF9QQiqylQ
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Nowhere Man,2aGc7dZv5UkO9bHy1XtiyK
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Glamorama,2QsgPaELC6ReFiKqNii8E4
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Los Angeles,0GJnCFj7z7hvxo7AKX1PM8
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Private School,5RtJ23WsfOdWoaWLvSL1GB
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Street Punks on a Freight Train,48PsQgZ7cTXK4cCZoNe7c1
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Bang Bang,6RZO6aHBZk5asz3eFvDgyz
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Nowhere Man,4Y778EFdrOrvILkY3k4FXO
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Glamorama,7mk67lmlkFsuNrrnhGZStC
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Los Angeles,1Xa1VKLC4WHWcXsfuzvIop
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Private School,3HvTD1rDIfUFGtIxQzON6C
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Street Punks on a Freight Train,01wuF6GejUDLXzzjeIpDkU
Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,Bang Bang,5Le7iOjdOBtH13uYQU65k1
