Artist,Artist_id,Song,Song_id
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [Midnight Kids Remix],5qGdDKiKcJa3Z5lExTWZNF
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [CRAY Remix],2SYktvuBUIWlvZg7fA4cFY
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [Enschway Remix],3rTgMIVrpGIe5lOsHcagIQ
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [Foxen Remix],3K38GBMxqa5bog8ZM03PSc
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [Wheezly Remix],5aG94Uw75PgtlgX1RvVyPU
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [Escape Remix],0hucQUvfNul387NGAfjx66
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [Dillon Nathaniel Remix],3a81Q4xeIQqxsjcaLb380H
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [ATTLAS Remix],5xXSe8E40BKAzpfchB7d7T
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade) [MYRNE Remix],0Z86xUqAJBUzdoB6crdWNe
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Indian Summer - Kasbo Remix,5kIVgii7GS240vbYVS0OCO
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Gravity - Hotel Garuda Remix,5HDMv1VzBl3Y7noHcC0YWo
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Gravity - Robotaki Remix,4fERFVmZmIWeCsl8M5qBZw
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Like It's Over - Party Pupils Remix,6Cc6LViUGzqpnJshmuXsaq
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Like It's Over - Howle Remix,4B4Lz9CJX8TRUyVFVssKeR
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,The World Is Ours - Vindata Remix,6BHUylPHnKtpZtvRHKAvLf
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,The World Is Ours - VIRTU Remix,6YEjewuUnUhzca2ZY4f0DY
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Drive - Billboard Remix,3RVo1rDMnrcQ7ozHF4jDKP
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - Midnight Kids Remix,7ohJDePSTCjhYRLOd8Pwz4
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - CRAY Remix,6yEm4os5PAllK19N6Q3nQ8
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - Enschway Remix,5SreLsy2YQW6C74D1onpth
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - Foxen Remix,2oj3zzAEbqlQozHL0OokJ3
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - Wheezly Remix,6la2oViZ1nXIZ16AxMugk8
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - Escape Remix,11G8PZVKh233J7QUpEgHnf
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - Dillon Nathaniel Remix,39JRtAMrNpcMAZ2LxC69df
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - ATTLAS Remix,6uDQIjSAnbEr0tNAH6J9cr
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost - MYRNE Remix,45wYqkxFSWJ0nZKjY5v4Om
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost,0MM6waveIVF0xK5W1i0poc
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Lost (feat. Chelsea Jade),50pEs4BEQlgoZo6rKHNtEA
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Indian Summer - Kasbo Remix,2hFD70XI1S5HeGxasMvgbY
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Gravity - Hotel Garuda Remix,6CACGy9UztZlkP83LkhW8J
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Gravity - Robotaki Remix,4GTqKQNbmZ5kbWPytCcx60
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Like It's Over - Party Pupils Remix,2R0Oq4ppasIHUebl3T4zoa
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Like It's Over - Howle,0clPc1VWLfk8Gth16N7qbf
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,The World Is Ours - Vindata Remix,7u7pgjSlCG3sq32ET5dyqU
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,The World Is Ours - VIRTU Remix,7DAS0Aos3BtRrHIsdUDZct
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Drive - Billboard Remix,5hhkOhwS2trEA9DPImyvUb
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Starlight (Lenno Remix),341GmUkRFohite5eCjsrKA
Jai Wolf,24V5UY0nChKpnb1TBPJhCw,Starlight (Goldroom Remix),0zhYzjrZtD7auGS3sTIEcE
