Artist,Artist_id,Song,Song_id
G-Eazy,02kJSzxNuaWGqwubyUba0Z,The Beautiful & Damned,2WWruw7ul9N7eqoHELyMc2
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Pray For Me,6wOCaV1MY8CN2ujNJSfr5z
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Him & I (with Halsey),5k38wzpLb15YgncyWdTZE4
G-Eazy,02kJSzxNuaWGqwubyUba0Z,But A Dream,6sDCgB1Ulh7aw92mk0opyd
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Sober,3qk4wRMDlaeagZGjSYbsOV
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Legend,0HXhk04CE4fE2Xr387TET3
G-Eazy,02kJSzxNuaWGqwubyUba0Z,No Limit,2DQ1ITjI0YoLFzuADN1ZBW
G-Eazy,02kJSzxNuaWGqwubyUba0Z,The Plan,7fOPVfABNLg3sxtgXBhBdp
G-Eazy,02kJSzxNuaWGqwubyUba0Z,That's A Lot,1QUuqPaTbBjFOvYjzq5Lso
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Pick Me Up,18bhLb1XbBQbRj9QAvIiHt
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Gotdamn,1lOvSqQIVIkNaDZlt645d0
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Leviathan,5oZvmo8ARpuBbaGArm8cBn
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Crash & Burn,3rtuukjxyg57bDRZbkkt5l
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Summer In December,6kbs6lHYzEyjhi7Dss2yVL
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Charles Brown,2DfBHbZ1rq4Nu1pzKNAwxY
G-Eazy,02kJSzxNuaWGqwubyUba0Z,No Less,44YAJYlDg4EECrecze8BU2
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Mama Always Told Me,3DgoM4s0T7VoHEQkp3xUsW
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Fly Away,7EqbX6KDCvWms0m8Rbmt2q
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Love Is Gone,7aW0z1jKq6FgB7ffpbocg6
