Artist,Artist_id,Song,Song_id
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Intro - Live,5KKqZuLzJ08W4srsnvqPCo
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Mr. Intentional - Live,74F3s25Zo99d3Ze4qztSPu
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Adam Lives In Theory - Live,3j82gcRs16AEfEY9mqC1qc
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 1 - Live,1zlB93K7PTXynFJDfmvK7M
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Oh Jerusalem - Live,0bTcqp8xuSxxv8Jd38Cly7
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 2 - Live,4wOGAbIne69Q4Yj6WdfhiP
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Freedom Time - Live,5Yke1mwYQfs5LatLYvJAU3
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 3 - Live,2Jcd1PYhhtHsdWco7pzUgz
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,I Find It Hard to Say (Rebel) - Live,0udPRfDaSeWXlLtytQ6lgU
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Just Like Water - Live,6e2hynEtWG8iMCyTCozSPl
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 4 - Live,2Yd2JSrr5GsVXs31xtWTro
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Just Want You Around - Live,1PpLW78tj0zuoBCzKn5LHV
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,I Gotta Find Peace of Mind - Live,3QVlJ073oeCkTlp5Bcwa9a
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 5 - Live,0WmHSM30uH2SoAmHj89hwn
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Mystery of Iniquity - Live,13Oj5QWRubuo5qeqZpJVPA
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 6 - Live,0sbQbzDqKOeJZk4G9xLfOq
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,I Get Out - Live,6klUdQXRj4RuNy1FPmysWa
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 7 - Live,5JJKEm2Fk7VSnplmeYshv4
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,I Remember - Live,2Ass4uwiFC6jegmcTJRXGd
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,So Much Things to Say - Live,0OK6TEihml1o9am0a5a21H
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,The Conquering Lion - Live,3p3deHdbApCKrhCDtjkZfq
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Outro - Live,4ejhwkp09NQCV55OYDtzss
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Intro - Live,08sDUZZXMgLlaDVysEYxIw
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Mr. Intentional - Live,67spVDaPSaWeoKMzWmlR7l
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Adam Lives In Theory - Live,4ER4wjup2235bo63RU4KvS
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 1 - Live,36XGpbnqbGNifCbI2CaaZ8
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Oh Jerusalem - Live,6ox5pkS4jOafkpsxt7eQjg
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 2 - Live,0rz7PrUlAygkXFFVeIogMB
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Freedom Time - Live,0kQ2DTgR9iAkIKoeoIHfn9
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 3 - Live,6bQ4wtK1MEh1ySDVELS16h
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,I Find It Hard to Say (Rebel) - Live,74sz92IUs02Bh2fJzXyGSK
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Just Like Water - Live,4GedwOz9QDga5UI6n1wUPW
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Interlude 4 - Live,5b0b7JgdJO6cZY8E9expsg
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Just Want You Around - Live,6HcHQ2Zi9aKU3tHr2uycXS
Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,I Gotta Find Peace of Mind - Live,6ocxCGYgcmZhCeTT1yuNkt
