Artist,Artist_id,Song,Song_id
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Lolo (Intro),0GQQzmMNA7JE4tOdcSFh1C
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Watcher,1iQ5E4z6CJ38dIzvMI9Wdo
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Fuck You,4FI0rdztOAYJZMupujL5Gp
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Still D.R.E.,503OTo2dSqe7qk76rgsbep
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Big Ego's,2BMRUAA1oTc7e9JPlr6xbZ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Xxplosive,0Ed7MeXx64f6OcIuoTRCg1
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,What's The Difference,1SWVDBtw6h3tm9OehOkDhv
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bar One,0WWem437MQdylQuXxzE80H
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Light Speed,1WvuZsXHaH2qNAtvrQY6SX
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Forgot About Dre,7iXF2W9vKmDoGAhlHdpyIa
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Next Episode,4LwU4Vp6od3Sb08CsP99GC
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Let's Get High,0EZMXJMWf0tLKRWwCiA6Sx
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bitch Niggaz,5XkeTGKcCkGF8l6fA9YpsS
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Car Bomb,4PX9Ga99IMqlbgKucTxupc
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Murder Ink,0zkE78jc1kjLXrTYd9ZxpO
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ed-Ucation,0J2u6TAolef5gZEVy1HErU
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Some L.A. Niggaz,4VZPYvMTByQytb6F3MKP4w
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Pause 4 Porno,6ALtdfVnklY8xp9bUBKVEP
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Housewife,0Wik64zBKFTNoNjTpG70OH
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ackrite,4NGS3j6JmOx6VUaXt6VQbj
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bang Bang,2sXaZphe2LlqAyZVKvHbU1
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Message,6WgxXdBZrtdQFGBcxQxpiv
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Outro,4rmK0BSBLMiwNJ6iwWXJm1
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Lolo (Intro) - Album Version (Edited),0Ob4tMfNBScGGJPFpxFVpX
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Watcher - Album Version (Edited),45WBF9m1h3JPAoOr9U5kK3
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,F*** You - Album Version (Edited),5kIhDEw96QlTNXmWb7vKky
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Still D.R.E. - Album Version (Edited),5ddME3ojStqcg5IAMpqv5n
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Big Ego's - Album Version (Edited),2PruYZKClv4ySmVd7D3WYh
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Xxplosive - Album Version (Edited),2ndijl7rjAD2quL0r1Wm2h
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,What's The Difference - Album Version (Edited),3ei2lkZgmVhQ6Qm1jA333S
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bar One - Album Version (Edited),2xWxtaJNEpueSYBbjGjtUa
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Light Speed - Album Version (Edited),5zlvZoZzXYIXmRjUY0OZCp
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Forgot About Dre - Album Version (Edited),5sdjP6WpDav6FZUE20efFs
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Next Episode - Album Version (Edited),3tHEJsKdVY8mg7YGDpUIFM
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Let's Get High - Album Version (Edited),64O6zVgd9EAWkodEXsqjto
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bi*** Ni**az - Album Version (Edited),1JAHFiBLbaseqI3ojt9Kcv
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Car Bomb - Album Version (Edited),1PFg7p0oskNYxqo5XaN7a2
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Murder Ink - Album Version (Edited),3gkvchkqUA532gGsxXEnt4
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ed-Ucation - Album Version (Edited),2TnxagvnzKWIB2EXbYQnEJ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Some L.A. Niggaz - Album Version (Edited),7JXGd76Ku7Agg0WXMF4QuK
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Pause 4 Porno - Album Version (Edited),0h415k7rfKxBEY3XeL0RGc
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Housewife - Album Version (Edited),0UDYvtLdbBwMlJT7A9yjoJ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ackrite - Album Version (Edited),4QtCApLmpZsrlHZVOS5mon
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bang Bang - Album Version (Edited),0lqcGxdguHZw68qWlazhLg
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Message,4C727mBCebBW0zvPdwQhOE
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Outro,56E8B5M2NBiALr8DvE0g8p
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Lolo (Intro) - Instrumental Version,39uYsRjlcDPkKsdGm9x9RC
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Watcher - Instrumental Version,3SZGpUvsQHQI3Hx28gXvZ9
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Fuck You - Instrumental Version,0630ov9WE1ER3rSnBPNPIr
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Still D.R.E. - Instrumental Version,3n4cCOBMqolImjZXPwWg1f
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Big Ego's - Instrumental Version,6npl1pkxSY8xYzmnCqq9qJ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Xxplosive - Instrumental Version,6IPlwxIq7t3bFD18w9MZoQ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,What's The Difference - Instrumental Version,2VgWoQTUcpfJ3cAG9znNHo
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bar One - Instrumental Version,5NHyIe6o0hQe0O5jdqz7JE
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Light Speed - Instrumental Version,7mjEwnfmPvRW56YfCOIolZ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Forgot About Dre - Instrumental Version,1By47qyUdbc8sKXKLuWGDH
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Next Episode - Instrumental Version,4BmWbWeiHVAv6lMabQTn3Y
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Let's Get High - Instrumental Version,67uLOzEoSlWcYt1Qgh8y7g
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bitch Niggaz - Instrumental Version,41ObHInrlNtjZgplDkN53Q
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Murder Ink - Instrumental Version,1hxAysQ6OBMsJMaMbmu2Es
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Some L.A. Niggaz - Instrumental Version,3kEGurq6qlp6SDaF16J8QU
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Pause 4 Porno - Instrumental Version,65OS5Rcn997vHiQ6OprXfV
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Housewife - Instrumental Version,26uTY4l00AqNVci8DEMZaQ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ackrite - Instrumental Version,6vrHX9KDdsLHGnmDk9aU69
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bang Bang - Instrumental Version,1ZLsfSPZFj4ti4xCZmehkX
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Message - Instrumental Version,2pHrydg5cuW3jjASAojVlS
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Lolo (Intro),0iTGYfqM5J7Ee2d2ZqJksV
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Watcher,4qQf0umfCOGMLzoDTq1nEi
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Fuck You,2lSKjWX8VjtWnDLgfKFcOd
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Still D.R.E.,3UOuBNEin5peSRqdzvlnWM
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Big Ego's,1Iuyh9gpAIylZkoAL10GxT
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Xxplosive,6ijxg6Xglae8LfsR8eP5x2
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,What's The Difference,7GkrhcYfflOImusWPIFrPN
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bar One,3cLLcuQFF8PDIKUUdZtorb
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Light Speed,5fuJKtUINDMMz6fEeiWidS
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Forgot About Dre,0D8Npw3PzW1srmITkELL3s
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Next Episode,2eknDuc5IeulN0hnwEZsjF
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Let's Get High,5TLrXoqXMYW9Kw77SUlk62
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bitch Niggaz,5KzyF3airJ8EY291tOL1IL
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Car Bomb,5KuQR39ILgUlnWYNjdWcrS
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Murder Ink,5o949PVbniaf8AS8ChTmPX
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ed-Ucation,0KE4a6DvldxFfmK1dtq3gG
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Some L.A. Niggaz,3SmRgQoHOIA3ekAT7BqQ91
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Pause 4 Porno,5oLw4JscR6LXCpbES7Rru3
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Housewife,576zVPIE1RiTVYRHl6IgHN
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ackrite,4RhhXKLhAUZMS9HlxT98k9
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bang Bang,1SsJ2Gb0VDFuBviorueXPh
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Message/ Outro,1pMuFRXtqSZxHRB6fMl2gq
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Lolo (Intro) - Album Version (Edited),6Si0iIgyo1lEH1wXVwqIKb
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Watcher - Album Version (Edited),6JwvrntTg1VI3MaUeB70kl
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,F*** You - Album Version (Edited),4tFxbt3zwtg1YxZ2TksDBU
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Still D.R.E. - Album Version (Edited),5iPnXSVRyUcZu0wOH6FkPF
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Big Ego's - Album Version (Edited),42BqTFzkeqI7WxptkPn0Is
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Xxplosive - Album Version (Edited),1itSDGo7dbM9sDXLxCTBKZ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,What's The Difference - Album Version (Edited),3EYQODa2w4rQb6fBSLjCpA
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bar One - Album Version (Edited),0aYiakQndf5vYUBCF1PP9T
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Light Speed - Album Version (Edited),5vMFDeqxzPSO31khbOdT5R
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Forgot About Dre - Album Version (Edited),4FOIOrMKSreGEkSCUPz5S2
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Next Episode - Album Version (Edited),1xsyk4StxDTqRy3obz7Z1X
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Let's Get High - Album Version (Edited),3YYq367sUVjOieC1q8F5vM
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bi*** Ni**az - Album Version (Edited),4cRQm60Pdr0WcTAmx0vfpc
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Car Bomb - Album Version (Edited),0XViBXceWGuVEQv5oedThz
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Murder Ink - Album Version (Edited),5zO054JW7B5KZNCSOwDMzZ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ed-Ucation - Album Version (Edited),26AhEjG0fkpbOqHUdLFkuC
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Some L.A. Niggaz - Album Version (Edited),0FaDnvBvHmG7xI1fOXsZko
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Pause 4 Porno - Album Version (Edited),4b1X1hDZLjB47S6WZk4ymX
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Housewife - Album Version (Edited),1wUVUNhRIEPjdMPKYD6rPI
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Ackrite - Album Version (Edited),61TBHjbgaMrgt7oEhzWfDF
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Bang Bang - Album Version (Edited),6OFHzqqxGHEDdU8xSdJvIM
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Message,3yZwQxojjH4QA8tlZSXUU0
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,I Need A Doctor,70ATm56tH7OrQ1zurYssz0
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,I Need A Doctor - Edited Version,3G1Na74xxuAhiWLyXDPCFN
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Kush - Main,1U8Ho1nOzKXYDvfigOuHG4
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Keep Their Heads Ringin',1rylJ0VXvhOzLGNm401iaI
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Keep Their Heads Ringin' - Instrumental,3Mo5lIwdQnSYsEtUp2a1N6
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Take A Hit,3iHdDUCflE5tM18Aj8vuRJ
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Take A Hit - Instrumental,7pY7dNsnAddiF4inlyz9zb
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Chase (feat. Kadhja Bonet),48Y9pNe30o273HGYKyMKj9
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Headlow (feat. Norelle),0L38hbPRV0C4x6CH7WZe1W
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Tints (feat. Kendrick Lamar),7c3SbTuufigBWURcICnAWy
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Who R U?,4kHSIZyIEijaMuZpV8GS1p
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,6 Summers,0lG7iyNSstVOLV6faMIHdD
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Saviers Road,3LfnrqODEqXpp7s974cT4z
Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,Smile/Petty,4mnetrP6ozVrc5lkM07WP3
