Artist,Artist_id,Song,Song_id
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,GTFO,5GjXMhZsT6cdfRB7nurGu2
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,With You,5F13RMbVzqCHUQSo5KL3Ci
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Caution,5chgte6PLqxDVWXIUhVwBn
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,A No No,2Q0JkTzFXrU2BbnQT7tzIR
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Distance (feat. Ty Dolla $ign),5TBvzAlyJ3CHlq7wMqpLhW
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Giving Me Life,5xpX9WrjPZyFkmaKonnzlT
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,One Mo' Gen,7pwAOy7WJBeSBPbH9lXvI8
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,8th Grade,2mWb172p8SCACG6Peh3Qmt
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Stay Long Love You (feat. Gunna),397AkOxBC7w8j5J6fVsGk0
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Portrait,2flnYutr2WlFzi6ZpXz8ci
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,GTFO,1KwVDnH6JpRiXx7IV9CAMs
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,With You,0L3mk6Omf2aUD88odVjF4F
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Caution,4rtwSLWgBvwAJFOUuc9mcw
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,A No No,2D4LDWU9vnR73ityuXkdqK
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Distance (feat. Ty Dolla $ign),2zOE1bOzFi3IThoqxeWRYk
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Giving Me Life,5Vgb9WXGUzLPLJj7bzTdwg
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,One Mo' Gen,54kulthoJV90ghtpGkAHYH
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,8th Grade,6Vzj9Oeh6BKPJYjSxqzZTk
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Stay Long Love You (feat. Gunna),0I0fFUUv9aM1hkvnbRicpJ
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Portrait,2iLnZPMTW3pwoTz9Wljhfn
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,GTFO,2gmbftUdKvoYObfle2j3Dw
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,With You,7axT9Adtu1udiqHWFXRjD9
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Caution,6tFFrJzdb3w6cdU982OsHY
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,A No No,62QJ45RJ6kk7ma3E6C6N2Q
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Distance (feat. Ty Dolla $ign),5VaJvytfMEpMjunv6C8xjW
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Giving Me Life,5nZBtDX7dnyfC7nQIEjGZ7
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,One Mo' Gen,6ZHaSDBq78Us5NVGf3wxkZ
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,8th Grade,2M1G71lecpa8YoJ3OIEOzc
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Stay Long Love You (feat. Gunna),7r9zXw0bbZZ6VJEwhxUl92
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Portrait,7cRQy5l6My1NMZAfsN4GBm
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Runway,357y2F83GG18TmJOhAi5nj
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Runway,1kJSojPbDdE8mvCcbwqK7Z
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Hero,0wenhefGHvlpCLDCT0SfR8
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Without You,25nCUk97ABzSFrEXtXUSQD
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Always Be My Baby,6PvDQMXlBiNAzVnbG5NVO7
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,1cCPXPuABfiObWya0tjAL0
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,One Sweet Day,731u0YGYILXiWOYmeJyNeH
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Infinity,0TsVBaL6L4rSnaBGncnBXe
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Open Arms,7hFZWsZiRj88LiTRDS6sUn
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Dreamlover,2If95tZf61Jsnq3Um8MtKM
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,I'll Be There (feat. Trey Lorenz),5VNClTe3IH0h5WxflV4PQl
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Fantasy - Bad Boy Fantasy,2orjAMiWHrpSn7JoZ4dFRY
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Endless Love (with Mariah Carey),34PZ22qibzh1JyrqI83CYj
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Honey,0RRtmVKtnRugImUQiDLtOc
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Thank God I Found You (feat. Joe & 98),3osklci2eZVpj0A88xB8RR
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Love Takes Time,2SteyLfkLG1gOURBDqE7PK
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Vision of Love,3pItnxXhjj8b0xhOJ8u6nT
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Through The Rain,04flxKjXPSDwJ2cqNOpe3g
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,We Belong Together,0ZsD639uI7wupmUFUT8kCS
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Touch My Body,4M0W1H9BpM6fjjieP2pqLs
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,All I Want for Christmas Is You,3v66DjMBSdWY0jy5VVjHI2
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Cry.,7h3ZsYSXjAzFWFg21lyki5
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Faded,3bwPDADi1JL9tniUNPc2rM
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Dedicated,5YLfu1MO5kquYiLfRx9wAY
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,#Beautiful,3HdsPs5Yk4aeVHV3ozRTop
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Thirsty,1azpii7ycnyGIOPYLG0buM
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Make It Look Good,7qhekdDdQKR9zwFdeLxddA
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,You're Mine (Eternal),0nlMls0o7JPGhbyRNvGnOZ
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,You Don't Know What To Do,75xF20zCmS3UeTwBCmyrgw
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Supernatural,4OaxMU0g2vGkN3jJey46f4
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Meteorite,00Hh6vQHcCA41YMhOOcZ8K
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Camouflage,2TeTNAOuXdySStNn4Wa3vy
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Money ($ * / ...),0OLGycS3A1UcqXYAE8SU7h
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,One More Try,0p3jjDAf88SXW9xOAUtmz7
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Heavenly (No Ways Tired/Can't Give Up Now),5bRTh4neJhBUOMk3t9V34M
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,It's A Wrap,1YSNnLnCHZYHy5OHve3Xjy
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Betcha Gon' Know,2VVu6cI2m7724cMSE4sUJE
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Art Of Letting Go,0ldpSh3PxLAHQh73lc6JkD
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Me. I Am Mariah...The Elusive Chanteuse,2L3R0kXvMPo4e5juk2PO3h
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Cry.,61HjlsDWWrPv8XgSBBY1aC
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Faded,4jkr4EdrUpITdcQPVsG4CL
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Dedicated,2ZCF6xZTjtwImIFPdZaN6j
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,#Beautiful,0yd5FKBcCrexjbsHqAOfPg
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Thirsty,6uK1iGVrmBP6UgsecrTFV3
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Make It Look Good,4fSYqaMeEg15MpFYZCUYN0
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,You're Mine (Eternal),08jigv9h0106ub1niAgZzs
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,You Don't Know What To Do,4DeLQFtXdy1C6iHuDqY7gR
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Supernatural,3x8ziNzSSUkaxVKiB6C76G
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Meteorite,0hHVz2DfAVVMOubn5xiC5p
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Camouflage,4pPP980tvX1aWDd8wfpqa9
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Money ($ * / ...),4IFljwyoTl9VDPW0aHqBES
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,One More Try,3Rp1OtnXBQTAReKng60mXg
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Heavenly (No Ways Tired/Can't Give Up Now),695aa61xUO10p9QxHqM7DU
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,It's A Wrap,2FLyONNYaIWIfM4X71SaYA
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Betcha Gon' Know,2l4IWMgJe9IuahbmCSBtUQ
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Art Of Letting Go,2H9QubaaB740tCUGKf2QhV
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Me. I Am Mariah...The Elusive Chanteuse,7yXvVFgMvC4SqCDU5iICik
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Cry.,5h7xRU4YPhS0cfk7o3N4fg
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Faded,1YPK5bpOggE5inqehIz18O
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Dedicated,6bejpQb8hrDT8vs12EegMQ
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,#Beautiful,1ahAuX3F6tDdNRfMdiLsv6
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Thirsty,413Y0cY8D8iLeTjUcyYVgj
Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Make It Look Good,7Kc6reroo53n2rRdEqv7QR
