Artist,Artist_id,Song,Song_id
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Once We Begin (Intro),4wNHKRAtYUwz2Niaep4AHZ
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Outta My Mind,4cgDk0IjwdG8w1ArIaqdpq
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Put a Flower in Your Pocket,7BaDRi8gmRnOducT6KaOfc
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Pistol Made of Bones,5k5z54qOiDgsx0As3xY74s
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Everything You Do (You Do For You),6CPWqwD2hhbuaDRLA1Clu0
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Stay In My Corner,3zobfMEipF81bJfPVp1h09
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Cold Companion,567STpJvWWMZh05m3paPLO
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,The Arc,2qesyq9h4j7R4kx7p9dRTB
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Nature's Child,1Z5I7Z6kNdoJ4WfvqUXpqx
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Velvet Ditch,12lKq3hZs1BwcqKnA5VXxO
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Chains of Love,1Qf2f55yIV8bMxWmEpJoTb
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Come & Go,4fdP2YGy4mMKTJafNsvwNI
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Rosie (Ooh La La),1ZIoBs7y0yDD1xLdkc5oth
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Searching the Blue,39ZADZC75ImPizqOfANjX3
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Lake Superior,1s5wRbjKYS4PwvRiUDGtVt
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Skull Session,6Prf9mDSmvK4jSuznZt8cF
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Young,28N3vfbAdbx11Yzc4PDvnN
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Virginia Slim,1UldKCuAVbC9cLtHkMzoiR
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Blessed & Burned,4CWSWqDIiVZIvySp1USvlD
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Janitor,02TOPBFqpVVPYn8zVh77QS
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Between the Devil and the Deep Blue Sea,0l27vyqABwOxnsGA1m6Hu6
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,My Mind,2iAPm2eByy8mDpiKHLfDFW
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Tomato Can,4kQQHnmIzEyQi64G96dKZb
The Arcs,3mVWMgLc7bcyCBtL2ymZwK,Kill The Lights (with Nile Rodgers),2lMo0dNncO9Nivs537rfOV
