Artist,Artist_id,Song,Song_id
Usher,23zg3TcAtWQy7J6upgbUnj,Stay At Home (feat. Future),2BwmbZnTS8RCH8upxgwmsy
Usher,23zg3TcAtWQy7J6upgbUnj,ATA,5qfnQ0gOh7bL41HmMT2hJD
Usher,23zg3TcAtWQy7J6upgbUnj,Peace Sign,3DlGY66fukwF71OYNLylxc
Usher,23zg3TcAtWQy7J6upgbUnj,You Decide,43O1LuFW6QIJ20RSV8gC4g
Usher,23zg3TcAtWQy7J6upgbUnj,Birthday,3eKNhLFP3smSZTsyXFZchJ
Usher,23zg3TcAtWQy7J6upgbUnj,She Ain't Tell Ya,1zNhB8ijPdsRsW4IJAj9ml
Usher,23zg3TcAtWQy7J6upgbUnj,Say What U Want,0J6rYo0Fw0OkrMx1KHOvtx
Usher,23zg3TcAtWQy7J6upgbUnj,Gift Shop (feat. Gunna),3rvEfZJr85MYk2hgiOtfoF
Usher,23zg3TcAtWQy7J6upgbUnj,Need U,04wGZAwkRvoBHz8xD8QKrn
Usher,23zg3TcAtWQy7J6upgbUnj,Missin U,5IL1vkXG8YAfIuZg2JLtBu
Usher,23zg3TcAtWQy7J6upgbUnj,No Limit,6mfMuqczANFVpC09Hk8y4j
Usher,23zg3TcAtWQy7J6upgbUnj,Bump,13aPpL1KKM2imaP0KXnSnh
Usher,23zg3TcAtWQy7J6upgbUnj,Let Me,7sVYVE5tkjdNoOBh31ZaxF
Usher,23zg3TcAtWQy7J6upgbUnj,Downtime,1ngXD4uixo9VQX1QhAuF6r
Usher,23zg3TcAtWQy7J6upgbUnj,Crash,4tcNZV8s3ly9JRnVPxtVNr
Usher,23zg3TcAtWQy7J6upgbUnj,Make U A Believer,4ZgmBuaMaM7EJIcThOIUEX
Usher,23zg3TcAtWQy7J6upgbUnj,Mind Of A Man,6eqTTZBhtFi6VM8ispaobL
Usher,23zg3TcAtWQy7J6upgbUnj,FWM,4qsmlpmGhGzmA5B6RCpPRN
Usher,23zg3TcAtWQy7J6upgbUnj,Rivals,30lvQwXgQ8QWT07RwUWaDt
Usher,23zg3TcAtWQy7J6upgbUnj,Tell Me,7kiPcFJi8S7q1qdYCN4Kgo
Usher,23zg3TcAtWQy7J6upgbUnj,Hard II Love,6qlxFMQLobReHZ7bZiDZTl
Usher,23zg3TcAtWQy7J6upgbUnj,Stronger,5aipGsfzKvMKogK1qZXqGG
Usher,23zg3TcAtWQy7J6upgbUnj,"Champions (from the Motion Picture ""Hands Of Stone"")",6Aepl98SzXCDrngz2tVlfo
Usher,23zg3TcAtWQy7J6upgbUnj,Good Kisser,458UIXZwdW3YpPJsxHIitc
Usher,23zg3TcAtWQy7J6upgbUnj,She Came II Give It II U,0OQW83WE4hkmZUIeE0MNJY
Usher,23zg3TcAtWQy7J6upgbUnj,Need U,2SiEZP7gmXbVGP9oTpLRpi
Usher,23zg3TcAtWQy7J6upgbUnj,Missin U,5D7kWiXrBfhSMfiaoejqPc
Usher,23zg3TcAtWQy7J6upgbUnj,No Limit,5is2KiI0FDPLPLRq9hFybw
Usher,23zg3TcAtWQy7J6upgbUnj,Bump,5Vn4F8xY0rgMqbdkU57yCI
Usher,23zg3TcAtWQy7J6upgbUnj,Let Me,2HR2kyc3j9FmXCfiDXUxYB
Usher,23zg3TcAtWQy7J6upgbUnj,Downtime,7abYtnQ3SIv1fWGK5xn9an
Usher,23zg3TcAtWQy7J6upgbUnj,Crash,0Og6ggyXEZMcKbE2PjclwV
Usher,23zg3TcAtWQy7J6upgbUnj,Make U A Believer,5KfF7P8YEs90KckPlOXnf6
Usher,23zg3TcAtWQy7J6upgbUnj,Mind Of A Man,3gs7NSnQvTG6srzUVZYqRI
Usher,23zg3TcAtWQy7J6upgbUnj,FWM,2DGB1EwBHMCxHUwHV9lwQX
Usher,23zg3TcAtWQy7J6upgbUnj,Rivals,5tqbHxouFGhIg7UJDjVnmO
Usher,23zg3TcAtWQy7J6upgbUnj,Tell Me,5nQqlxmD20G33r15YckJsm
Usher,23zg3TcAtWQy7J6upgbUnj,Hard II Love,6OIGHKICGF76zaMnWnch1g
Usher,23zg3TcAtWQy7J6upgbUnj,Stronger,5TyGsmGDdat86Z8hwI9ycA
Usher,23zg3TcAtWQy7J6upgbUnj,"Champions (from the Motion Picture ""Hands Of Stone"")",3iO1kSXMdn2LCOJtrOO91W
Usher,23zg3TcAtWQy7J6upgbUnj,Need U,2QP23LHdXcDZ2odAnHNpXw
Usher,23zg3TcAtWQy7J6upgbUnj,Missin U,6U1ui0tRsv5uGU2fUQuALC
Usher,23zg3TcAtWQy7J6upgbUnj,No Limit,0zQ1AjyLQnfW4bjKGsVZ05
Usher,23zg3TcAtWQy7J6upgbUnj,Bump,696Js44WJhytNOID0sw1fq
Usher,23zg3TcAtWQy7J6upgbUnj,Let Me,2A6uFE0T2Vcc1uKL9FIEek
