Artist,Artist_id,Song,Song_id
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Human,5LLRo6dCGxg4PZmtSqNzrZ
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Innocent Man,1S9XGOb1TkSOiqX79fpwzF
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Skin,2HZ9ausVIoesC9Yad6XRNT
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Bitter End,5N7XWyo2QXhKwn57Yy2MPZ
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Be the Man,25RWHVApxjfBt2uLuXGIvG
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Love You Any Less,3HNVyMRYYLSPJyUlQBnKkE
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Odetta,6DSGK1hTrNghaV2BEOBEB0
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Grace,4GIwuZYtiHoZGn2UKyHlKE
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Ego,4JMunhnPY2ecx6mWPt0Mc1
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Arrow,46wVdqKPaEIrMbunzPNDcO
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,As You Are,0XFenq5sOixpK81KNkEKdq
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Die Easy,5VNDfEOqCP6ikzl7z15IEW
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,The Fire,3wrrqcXf1fztHedSH4RdHK
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Fade to Nothing,2KWXatrfmDrymW63urpNZL
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Life In Her Yet,6W0qmYttBrvgN1VQ1ADbgV
