Artist,Artist_id,Song,Song_id
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,The Getaway,3bIQIx7hveYPQDdhjZ1kcq
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Dark Necessities,2oaK4JLVnmRGIO9ytBE1bt
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,We Turn Red,0cv2LgkvEoQiGgFWcZaAMA
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,The Longest Wave,0pjCkLjbgSLn5c0Ilwuv8z
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Goodbye Angels,2XTkpF9T2PKvcLgamGJGx1
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Sick Love,6GsP3uMCd0Dn5T37C93waZ
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Go Robot,5m578MgxuEC956dulprCe8
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Feasting on the Flowers,0SMzXgUFqcAt0WNCsGm3tM
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Detroit,5y7IfSDhBHFVnlGj1UrlA1
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,This Ticonderoga,3iXNy7VaY9OqJFBwzhmbOh
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Encore,4VGvosVIeFMCUwHibq7a9Z
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,The Hunter,1ZPMK5UTafelYEQXmckRgN
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Dreams of a Samurai,3Fb962k5BJZy1cmCLuKZJq
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Monarchy Of Roses,16Bf9uR4PI2dCoXDIjs0cP
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Factory Of Faith,6vLwOFz5BYeEJPyvgUea2D
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Brendan's Death Song,2pAho4WqtK5hQtgImHzT74
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Ethiopia,33sXl7ETOUGrHp1mSfr9R1
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Annie Wants A Baby,5j2S6N5qJNQgafjWNfXlII
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Look Around,4RU7rnJBOXCzWmsLDqUaFC
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,The Adventures Of Rain Dance Maggie,0PgNhIg5n0UAOBVn43b8b6
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Did I Let You Know,6zgLKcNuXjLjBvb1I61A2c
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Goodbye Hooray,1VWOGyCnOzOO7NhfCRUIPn
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Happiness Loves Company,2GBPG1wjcFMaIyHpkL28Zt
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Police Station,6DfWymHzCYOH2ABUuHFaMe
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Even You Brutus?,2xGTktpqW2FXOtcVBijqJ2
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Meet Me At The Corner,6GhCgeJo1rY8VWppJZta38
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,"Dance, Dance, Dance",05icsRv9AUQHO7GaJszvDx
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Dani California,10Nmj3JCNoMeBQ87uw5j8k
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Snow (Hey Oh),2aibwv5hGXSgw7Yru8IYTO
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Charlie,3SoDB59Y7dSZLSDBiNJ6o2
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Stadium Arcadium,4y84ILALZSa4LyP6H7NVjR
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Hump de Bump,5f2ZVFERwwh3asebmurZEf
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,She's Only 18,3gvyksxkLbyKwi0WjCiPXE
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Slow Cheetah,06wTEKL2rSrSaOjFtgG8fj
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Torture Me,5ZISTTuh3YIBtYsCvBKk5w
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Strip My Mind,0J3ytriezGZ3KCREfHKDOI
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Especially In Michigan,1ylzYcU6FGnuBqqdqqH7QL
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Warlocks,1jrARDhheF2nrDEevG9rmo
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,C'mon Girl,0CZQNI3Evb4Nd8GeU49LFj
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Wet Sand,3L2Nyi3T7XabH8EEZFLDdX
