Artist,Artist_id,Song,Song_id
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Chinese Democracy,0zoK1L5JxJbyk7T2nw367B
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Shackler's Revenge,0S9eOzGwLHUwmjYvB5jG4x
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Better,3nW5v0Htr1ySk8czTJIA2V
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Street Of Dreams,2iFkNf2prxUIIGEOEK7yd1
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,If The World,5nVL5zL17GndMM1jt7VUme
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,There Was A Time,2PrmCyoClC4ulLJR42z74O
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Catcher In The Rye,0NgiTxYAXk6iAJuMqFqgaC
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Scraped,1Bm7cD88dROf4W45gozDFz
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Riad N' The Bedouins,3Ipp7nTpEfpUYzT9OExVD0
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Sorry,4g9TfQAiEN6lDNRJJsiU9T
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,I.R.S.,7Btnx3rsOhiUtZ9KzA0ewY
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Madagascar,02LharEqotu4zj644j0923
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,This I Love,2FEWcWHnDmGD6WSqpW4VYu
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Prostitute,7oSmXhr5DtJ6GLX8tABkyY
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Since I Don't Have You,5sVf9kN90ScddiT3SdT9Qh
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,New Rose,3kSsbFBOdaflBNNJkiG1ja
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Down On The Farm,1AU7nLoyAO170E6V5iZkEM
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Human Being,1lOuIyCsLqFwQFLFahWCC6
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Raw Power,2foNAckCzsyD0HJUbmhTZJ
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Ain't It Fun,6O2fGDuLTT67XT6wWbkKHh
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Buick Makane / Big Dumb Sex,2bjL9PmPGs02oEjZcBMwuc
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Hair Of The Dog,1kq4BX4zZHyr4O5cJGcduh
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Attitude,0ivarc4umuzp5I3J7lPDJc
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Black Leather,2dsamqceYOKqLNx2Ch6Zhz
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,You Can't Put Your Arms Around A Memory,2BIeuwl9LLYBbnEuk1eF3p
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,"I Don't Care About You / Look At Your Game, Girl",4SWJh9qzSv0EJyZ3BZ5Fd3
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Civil War,6i4Qi1mJxXjqNIL9HfJhRs
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,14 Years,7xki0BmuOllyquWqjhETyr
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Yesterdays,11VGhd5i7deLL0YB0ayicY
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Knockin' On Heaven's Door,4JiEyzf0Md7KEFFGWDDdCr
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Get In The Ring,4BIMNBkz3OgRgARIMYh7QW
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Shotgun Blues,3VGEx0xUC5fHpcw3VshMWE
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Breakdown,77bCgbwirSDVeBGHxg00A7
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Pretty Tied Up (The Perils Of Rock N' Roll Decadence),2hAt6y582UsTcwvCKTcTMs
Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Locomotive (Complicity),2UqzzArv2T0NnHSTIUa13V
