Artist,Artist_id,Song,Song_id
Elton John,3PhoLpVuITZKcymswpck5b,Your Song - Remastered,2bUXfclD8DwJwwUENtSCWu
Elton John,3PhoLpVuITZKcymswpck5b,Tiny Dancer - Remastered,22yKImOSYkUpbnBGIUdtca
Elton John,3PhoLpVuITZKcymswpck5b,Rocket Man (I Think It's Going To Be A Long Long Time) - Remastered,2HlCoznsLUjxP3Plgn12bf
Elton John,3PhoLpVuITZKcymswpck5b,Honky Cat - Remastered,3reKrOkPeYbWucYkbuKDeo
Elton John,3PhoLpVuITZKcymswpck5b,Crocodile Rock - Remastered,0Zqm1DYMWDQYfahtnC0Xvn
Elton John,3PhoLpVuITZKcymswpck5b,Daniel - Remastered,1XuAmhn6N9Wh3cLdymUa2C
Elton John,3PhoLpVuITZKcymswpck5b,Saturday Nights Alright (For Fighting) - Remastered,24yF1i0a400ktNPzY0Y0iD
Elton John,3PhoLpVuITZKcymswpck5b,Goodbye Yellow Brick Road - Remastered,6TMlmBpaiG4RGQE2R91xZg
Elton John,3PhoLpVuITZKcymswpck5b,Candle In The Wind - Remastered,2bjh0ZOw1w7QT1ohJ5JYA2
Elton John,3PhoLpVuITZKcymswpck5b,Bennie And The Jets - Remastered,1zf4wlu4A6iUunNuCNKp8H
Elton John,3PhoLpVuITZKcymswpck5b,The Bitch Is Back - Remastered,4sb6aP473MyK2QJBPSumqY
Elton John,3PhoLpVuITZKcymswpck5b,Philadelphia Freedom - Remastered,6sYZrqTUr5py0ZxLdP3q1t
Elton John,3PhoLpVuITZKcymswpck5b,Island Girl - Remastered,7i0WAy1ISQXAIuyBxbGoKe
Elton John,3PhoLpVuITZKcymswpck5b,Someone Saved My Life Tonight - Remastered,1mpiCCPEs2ksd2LRVFvAjC
Elton John,3PhoLpVuITZKcymswpck5b,Don't Go Breaking My Heart - Remastered,3Oa9AekIq67UBax1H9bXp6
Elton John,3PhoLpVuITZKcymswpck5b,Sorry Seems To Be The Hardest Word - Remastered,0JpJdrNNSZfLiKblrAABu2
Elton John,3PhoLpVuITZKcymswpck5b,Little Jeannie - Remastered,5gJMFiVp0Mlfr2zbLNX3AK
Elton John,3PhoLpVuITZKcymswpck5b,Song For Guy - Remastered,3jRcW5iGvqddsej9Wl58aG
Elton John,3PhoLpVuITZKcymswpck5b,Blue Eyes - Remastered,4WKnk3p54yXhACOjgpXjK8
Elton John,3PhoLpVuITZKcymswpck5b,I'm Still Standing - Remastered,2HJvW99WQacT35i0jDUpTi
Elton John,3PhoLpVuITZKcymswpck5b,I Guess That's Why They Call It The Blues - Remastered,7egbV3zR5ZtJ00kO4OdmFq
Elton John,3PhoLpVuITZKcymswpck5b,Sad Songs (Say So Much) - Remastered,08tspmmR7bxRKaAmhPlYKo
Elton John,3PhoLpVuITZKcymswpck5b,Nikita - Remastered,3YWaLwf1IrmqHJx2s0ulV0
Elton John,3PhoLpVuITZKcymswpck5b,I Don't Wanna Go On With You Like That - Remastered,2FDfN5ZjG7jFhXuPQ3jO5M
Elton John,3PhoLpVuITZKcymswpck5b,Sacrifice - Remastered,5jKMmOoJNP3HFuc6LqEtQi
Elton John,3PhoLpVuITZKcymswpck5b,Don't Let The Sun Go Down On Me,1GpqhxuEqU4ET4uj7ONj9H
Elton John,3PhoLpVuITZKcymswpck5b,Something About The Way You Look Tonight - Single Edit / Remastered,0a3DPN2G3C5IH25EzDrXp8
Elton John,3PhoLpVuITZKcymswpck5b,I Want Love - Remastered,1f9fFHBCtYkzYD2pISE3Lx
Elton John,3PhoLpVuITZKcymswpck5b,Can You Feel The Love Tonight - Remastered,5KlCWDbatUCBhvN7ZwyeEF
Elton John,3PhoLpVuITZKcymswpck5b,Are You Ready For Love? - Remastered,3D15FZXmjfna7aFfKmEajd
Elton John,3PhoLpVuITZKcymswpck5b,Electricity - Remastered,4Cbe2SRcpgELDp3BTUASLT
Elton John,3PhoLpVuITZKcymswpck5b,Home Again - Remastered,79HHHsYemrB0x1SBX0lAHU
Elton John,3PhoLpVuITZKcymswpck5b,Looking Up - Remastered,6SgNwJaU7JhdVIkguaPOsH
Elton John,3PhoLpVuITZKcymswpck5b,Circle Of Life - Remastered,1t055EdeL1r5DfORFy0UXX
Elton John,3PhoLpVuITZKcymswpck5b,Skyline Pigeon - Piano Version / Remastered,1eKmy5ZPccNPCyOpHWeoFv
Elton John,3PhoLpVuITZKcymswpck5b,Lucy In The Sky With Diamonds - Remastered,0JrJngo3Zn79B294yQRlI2
Elton John,3PhoLpVuITZKcymswpck5b,"Pinball Wizard - Remastered / From ""Tommy"" Original Motion Picture Soundtrack",67JETmwbi0ghpaBY7uxuLt
Elton John,3PhoLpVuITZKcymswpck5b,Mama Can't Buy You Love - Remastered,5l3P3uJhABT0p3FUIQPgt1
Elton John,3PhoLpVuITZKcymswpck5b,Part-Time Love - Remastered,3Na4kRmmHZwTkVZWo5Acpi
Elton John,3PhoLpVuITZKcymswpck5b,Victim Of Love - Remastered,151LVGGcVL0RZJPBh1SIxn
Elton John,3PhoLpVuITZKcymswpck5b,Empty Garden (Hey Hey Johnny) - Remastered,76UtRLvEgUAgBc6hW8I59p
Elton John,3PhoLpVuITZKcymswpck5b,Kiss The Bride - Remastered,5f1Ky7Gpl3cpVqWa3OjCo8
Elton John,3PhoLpVuITZKcymswpck5b,That's What Friends Are For,6imFy0ZVJJxYcdH3hPigSg
Elton John,3PhoLpVuITZKcymswpck5b,The One - Remastered,2CngC7f5ap4UTR01egHtkp
