Artist,Artist_id,Song,Song_id
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,DMD,1rMhSXlHjiPTBumEcaQ8H2
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,PROVE IT,3XlCxQd1OHi4mgrUa1uA18
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,JAPAN,5PTG6rrL6EPFD9E2QMI2pl
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,DEADPOOL,3EnH8eUV9l9eOXhhyszzVw
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,LIGHT (feat. Drax Project),29Kwwlc2SMq1XXqdf2KRfw
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,CELINE,6bPGoS02ALRFRroKx0OhYp
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,TAKE HER (feat. Wiz Khalifa),23GoOp4r9iO7pGNpf04Va5
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,HEMI,6F1G5qBrNT3qh1yY9ABi49
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,PICK IT UP (feat. A$AP Rocky),0dSIrRkA4PadGll16TgbnV
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,THEM DAYS,4hCYa5GRftESDVAprQATuW
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,SAID SO,4HCABp1u1eHvvV8PGTtymO
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,XOXO,4w43aVAgCJULKqIx9wdSMF
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,CHUMP,0K33dHulKPeT66amo4zkCx
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,CHAMPION (feat. Diplo),3dLzGqbHcsmcYlbuyYn6f5
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,DMD,5E3qireSgz3oaw32UegBQ2
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,PROVE IT,4qrxBiImXVQsnyPiR1D2HD
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,JAPAN,2dGwvEGyEWvLRIr8hGM4vg
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,DEADPOOL,1vuWqIza2aDTXX6vwDxnUz
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,LIGHT (feat. Drax Project),5Y5lGOGulUgaCyEUmOlQns
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,CELINE,4VYzpS7ZFVokBi2MdQSkNk
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,TAKE HER (feat. Wiz Khalifa),55n9LdfhN4FHj5Ub0TAWoi
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,HEMI,53sRfGXmiHkWiIZoaReDAz
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,PICK IT UP (feat. A$AP Rocky),5ycmuyC0Noztsj9mHjL2DO
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,THEM DAYS,6TC2EIOA8BZFQuWLxCUIOp
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,SAID SO,1me8aAwpKkWzeRR0HXlwFC
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,XOXO,0qOdqHPhiZ88K5cAC7kB8Z
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,CHUMP,1hMoeqd6t9WeLNqWiPTMiR
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,CHAMPION (feat. Diplo),5uRb5XUelndkY4IbDQ0KNN
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Glock,3WJGXW5sZiGJHo6H4DzA5X
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Feeling Good,0cMtk51PXDxg2uFnb8EWSQ
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Link,0k1xLRfIZRAn0UEMoHu4Qn
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,With Me,51PmHAQQDk72WdKqexcM99
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Pulled Up in a Ghost,1Uzj9aihv7nWYLTT5G7gqa
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Pressure,704pDBm7IAxcE3DyAH6iQn
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Speed Way,0RacDVXMjd5a78HDHgKY3a
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Sammydextermaxo,6iWIAbCcDCkWGywQKjcEQo
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Took Time,4VNwnmO8dE8pX6zdYeqAJe
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,What They Want,3G2g5PTJIUCQnXgc0fHs5C
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Living My Life,5YiDlykbvDw3t7S1TF1U82
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Switch It Up,6fBhm4BZ84O5VspW6hRHqL
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Check 'n Flex,10lGcPMs7Yu7lclT8mrSos
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Goin for Ten,6DRHn7HIMB69MFi3mVdkQq
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,I Ain't Talking Spaulding,06mRxaSgNlbtBuhfmyMgON
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Call Me,1anvTMKMsElD1yuTz4kqRR
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,4 Real,6Mbke77AYOB6f4E8axOlMd
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Hit Em wit It,6C5Wzcw3UxTTNL3kEm6HM5
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Ciabatta,3uJBwb5WG8JOt84zgN5y1F
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Yeaaa Yeaaa,14MIwFsHBuYK9egIzraEzy
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Hell Yeaaa (Remix),64MI1WQYLeyp1q9MW8haV6
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,We Next,35VXFUQLTfVKutJctki9tb
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Ran Off on Yo Bitch,2466Zzdh7SKLZO8FJgHD7i
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Intro,38b9VXMNx7qQKdEg4gtznt
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Never Saw,27o2TY2wIZ2o6thiYRtRm6
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Whatever,19PsSd44S5OAnqt8gZCyNx
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Woah,01KcceyKjm6VGeJAkTS4gD
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Energy,3Jq6l7kZmJHIQx66KW98e6
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Rich Forever,2PjR1xY63gHQH98VdcYABz
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,My Spot,48E1zv1bCPDgdeNjZnIiEj
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Goyard,7BzJNIVAlzGyaRLOrklHg7
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Disrespectful,5NH9xhSPduFb7u9p5YeR23
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Count Up,5Asz6FBUTyCokRdrYcV2Pb
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,I'm Crazy,2ZFmQRNbGg8IiBQOWxS0ZW
Famous Dex,0WOxhx4hikIsyF3CRPLC8W,U Late,6qmB15OhEpwBDKk2HtICo9
