Artist,Artist_id,Song,Song_id
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Fool,7rt7ywY9yekwaYXk2Zt4Q5
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,HandClap,4qRaZYiaOsSvWC7VgcxrI0
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Complicated,6qirdZqYYhHfHCcUcxL2Ow
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Burn It Down,2lB570emjrSEu8yti6irfE
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Roll Up,7L6v4BoEk6efFAC4ErAKj5
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Tricky,2VNKQVz4rogyOSt6kg1J4P
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Fadeback,5HvB8IRtL3i2Yk62ULL7Nh
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Run It,3WHL38Cn7tTKRma4nrpdWk
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Get Right Back,4BlBO4fLXCoh5nd7Oj0YvK
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Do What You Want,5sckyRRpqGpxffMeM8W3ey
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Walking Target,00W9ea9Nm5wZwxhylHawS4
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,A Place For Us,35S1XPW5OkRebIJPSPVfkU
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Run It - Live,6fj5jwCJ9cwFNCLPIAfXct
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Walking Target - Live,6yruswLYII1YzmBZOBhaDi
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,HandClap,7j56HrjR9cGzvekvZY3Faz
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Complicated,7ggOV9TQuzCptmnO7StKyd
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Burn It Down,19S8HOFTt3k2QROQEzq012
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Roll Up,7kClqlbpmpZmGMimROkvh6
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Tricky,3Sy5fSaD41zch8FwrYewNw
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Fadeback,2cn4898AGDRFLUUUS2NmHy
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Run It,0EfdlLUfJqz6Fpw16fkC6u
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Get Right Back,3zlifCn4Aj4P0EnaP0ndLf
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Do What You Want,5boiLfo8wmIH4tzrY9nXX6
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Walking Target,4f9QX8fIbEAMLxbqBGNHRy
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,A Place For Us,2giZPENV5v2riVo1PpBcVO
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Out Of My League,0i5spxZKedPA2TgGuvJ3AL
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Break The Walls,3f4Pca5N6Mf8mGRguvtwyN
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,The Walker,79d719EfQQZ7D7nYdgPGEe
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Spark,20Nrex4ugpRv6XPzTmtT7A
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,6am,1vX3y77iV2Ug7nsCXIrT89
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Fools Gold,1XJF3aOegi4Nhrt9YUatcP
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Keepin Our Eyes Out,3fBJuF5Y7TdeGY6yjjnRxY
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Last Raindrop,2gvD6Il2rVar4ZqI074mIA
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,House On Fire,0zIGv7fk2QlnPfyuYGelbt
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,The End,0UrtWmSPAtjgYzrTkzS8HQ
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Get Away,4xDIvHQPpyLQ0DJeOxcbDd
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,MerryGoRound,401Osv5wNfWoESxOaBFLmT
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Out Of My League - TEPR Remix,6M3i1SDwfswYdUWz5aP2FW
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,The Walker - Live In Chicago,53rlZkuq4LsEB5Mu5q01fv
Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,Break The Walls - Live In Chicago,7HddL7wzVDC3Dd5J1HBZZG
