Artist,Artist_id,Song,Song_id
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Soak The Sin,2X5mUVWsBKjXaHXAMTaVUx
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Tones Of Home,2Gd9ME5OKuzUB0QAT1HtL0
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,I Wonder,6tsh3LD5WiFHR48xWfmR4i
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Paper Scratcher,6xG0SjYnSeyTkXr9EFizvr
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Dear Ol' Dad,0x8GQiIDqb7jbkrZjHoGF7
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Change,2MnyphWda7BBLIMOMT3l7a
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,No Rain,5Cr3dgYZKJrUTJjy2bEaYa
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Deserted,75LBuIaEPERZzbmvlAwvGu
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Sleepyhouse,5aEwkyMN1DUmpID2KzEZ6q
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Holyman,0MeDdW3PInE3WfALtjUHi6
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Seed To A Tree,04SQRE5dM5hnKK68TXlFkz
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Drive,4z9M6zkmYMllkOY01WSGpP
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Time,78odG6jHAu2hywdZYqJ0Xj
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Dear Ol' Dad - Sippin' Time Sessions,1GgjmASpRoIB7vpe1NbfJW
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Soul One - Sippin' Time Sessions,15kYhpzuVNZ5JSnOl9zwQf
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Tones Of Home - Sippin' Time Sessions,37VtTmuIlHpyksrsyKQE5r
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Seed To A Tree - Sippin' Time Sessions,5RYgSExJjD3s3dCrkHneWv
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Mother - Sippin' Time Sessions,1Pb1xxWP3HxhIDaJjjtaBV
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Tones Of Home - 2001 Digital Remaster / 24-Bit Mastering,1ridiLOjhzEt1shIVA7rxc
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Change - 2002 Digital Remaster,2xmJNIkGmYBVoiu1WqA9il
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Paper Scratcher - 2001 Digital Remaster / 24-Bit Mastering,6q89ZstGUgNRqaEaCiDbCb
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,No Rain - Remastered 2002,4ptSL1o2pRgNvrC4wsN1Pl
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,"I Wonder - 2005 Digital Remaster / Live At Cabaret Metro, Chicago / 1995",2HnkRE55FfNWU2lCCJnIAy
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Time - 2005 Digital Remaster / 24-Bit Mastering,5jRPXuRYtrSXsPUP0x9pdF
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Galaxie - 2002 Digital Remaster / 24 Bit Mastering,66N5bJMASR4zgcx40hEU9m
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Mouthful Of Cavities - 2001 Digital Remaster / 24-Bit Mastering,1kcalxcsajKfSTXAfw8mov
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Walk - 2001 Digital Remaster / 24-Bit Mastering,4yriQqRlTtgVeyejU85nQw
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Toes Across The Floor - 2001 Digital Remaster / 24-Bit Mastering,64Q6h469hMpf7jj0QZlsyJ
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,2 X 4 - 2002 Digital Remaster / 24-Bit Mastering,0gNF8F6lvi33FZVYlOnC5e
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,"St. Andrew's Fall - 2005 Digital Remaster / 24-Bit Mastering / Live At Cabaret Metro, Chicago / 1995",0aqOA0lmBhrb9fpql1yKdw
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Soup - 2001 Digital Remaster / 24-Bit Mastering,4oDN6SH9NYEKiqpsO4oTed
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Pull - 2001 Digital Remaster / 24-Bit Mastering,4U2Zdv1xv3Xw1e2fhzaE5X
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,Soul One - 2001 Digital Remaster / 24-Bit Mastering,3tQvjVcFuCXExkeNuDlc78
Blind Melon,5sD1ZLf2dGQ9gQ3YJl1eAd,No Rain - Ripped Away Version / 2005 Digital Remaster / 24-Bit Mastering,3J1Oj4XNNJIGLexYA1Wi6u
