Artist,Artist_id,Song,Song_id
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Got To Get Better In A Little While,78LN1TC4UVIQhW8QhGkxvp
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Why Does Love Got To Be So Sad,5SEvCBDov83dFbFf62oBXI
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Key To The Highway,0xYBRARxLDWqGGcjFtUMTb
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Blues Power,4CF0EB6RLGdSk0ZSPDqWO4
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Have You Ever Loved A Woman,7LbNDIViMlo20HcAne0aQ4
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Bottle Of Red Wine,0Ed0WKLbjYiyghFJ6V5opL
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Tell The Truth,6YsSPTf3M6nivwcIPlKHah
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Nobody Knows You When You're Down And Out,4rZKNQsSI06p84Szv5r3O7
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Roll It Over,4pYvLekfgZGUyYGcSgBY5M
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Presence Of The Lord,1QkgzTl5Sz8BN0F68NNtiI
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Little Wing,099z0pBmbnIKUHIH2G2HAq
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Let It Rain,5mO0n55AS9sqscu4nEO4sr
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Crossroads,1kF7dbn2o3b1HjQrRc12Bx
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,I Looked Away - Remixed Version,6bNCNy7y9XDll8BdzozVah
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Bell Bottom Blues - Remixed Version,36te4aWPDMXBvtDqmzS3Pw
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Keep On Growing - Remixed Version,5dzu9PcP4POA66yd9igqOt
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Nobody Knows You When You're Down And Out - Remixed Version,0Ad4Eu8Ih2iR76XUF4dslx
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,I Am Yours - Remixed Version,2BF5EwiN0dYLGknop5TfyT
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Anyday - Remixed Version,72j5GoCEaEIhFFGw9PNQXr
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Key To The Highway - Remixed Version,7hH4szXKzvyphsMhwiE9v2
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Tell The Truth - Remixed Version,4L2QqTW3Fn5aRV5BuVFr8e
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Why Does Love Got To Be So Sad - Remixed Version,6qnrPJdemG1Ny8sLj0fIoZ
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Have You Ever Loved A Woman - Remixed Version,76ffH09YlxS0YK3VHciHzv
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Little Wing - Remixed Version,4kfnrnkDBkUb0rpBjBsZu7
