Artist,Artist_id,Song,Song_id
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Gypsy Woman,1TmF2tQFNZB27UbMyOSPYy
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,I Can't Be Satisfied,6YJmV1VRtTxNZUFkDEQE3H
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Train Fare Home,2A2PkvlAouNoIRwCf8asvf
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Rollin' And Tumblin' - Pt. 1,35l53O280VbCRbIrkFCD1r
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Rollin' Stone - Alternate Take,6NIvZ8QsX8h1baEokHb0aV
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Walkin' Blues,20gZE1sJQwOuQ1UlbaKXeU
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Louisiana Blues,0OCpwcL8u92b68KwW8RqAB
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Honey Bee,2AK4X4YIi1rnuUJrY29YwR
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,"Baby, Please Don't Go",1rys7ASaPOOeFlw06kq0nB
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,(I'm Your) Hoochie Coochie Man,4JVcmXXouKAsmeoYd2OQJx
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Just Make Love To Me,5e0RVfotrCXj5VqCqzguyq
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,I'm Ready,6p1e960fiv17LwEWO2auR8
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Mannish Boy,6PzH8B9oBj2y8rkVgl3GG6
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Sugar Sweet,2YtJb9SnwK5SmX0TI2vtG0
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Trouble No More,3LIe1oIW1pSljPvhsyNQy9
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Close To You,7onLGOEbemyXdr0RB2zQXx
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,I Feel So Good,29a3YChFU586gVAJNRYZ6g
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,I Got My Brand On You - Live At Newport Jazz Festival/1960,41v91xITauZTlwcUhJLaK4
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,You Shook Me,0LYNu9Y9y0XahxyhdMJU2f
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,You Need Love,6Z5dsCW3mybPfUDTjE33bu
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Five Long Years,5okFcqdUVlXJGwnbgjNmI1
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,She's Nineteen Years Old,0lipm37tkZScr7PehSNu48
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Got My Mojo Working,76SPMso9hY4X6D7a8AGlel
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,The Same Thing,4MK9C9W2tzlpThCgIizfmv
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,My Home Is In The Delta,7JzrwIjDJAoBu7mOtn7zLA
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Big Leg Woman,59B1L5I5DpBab5gmDt7sVq
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,You Can't Lose What You Ain't Never Had,6Jy78SjBZIYlD7KK47I4Yg
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,My John The Conqueror Root,6WScu4y02UyAK6rXChvtnh
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Short Dress Woman,3CDdr9bpCkYBLiIioAazR4
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,"Corine, Corina",4A0oNXSJhiKtN5GyGX4HFm
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Bird Nest On The Ground,1q2XGGUtPJ2k8Z2Uft0Oso
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Mannish Boy - Electric Mud Version,1jAHxmutR4goCLUJI8Orm7
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Herbert Harper's Free Press News - Electric Mud Version,4BTAhaew4xwHzMCVBMJJKu
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Screamin' And Cryin',3kW5s8AialXxdN2QbaSWjd
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Long Distance Call - Live At Super Cosmic Jamboree / 1969,0yizH0Hrg8ai24kNdAbj82
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Country Boy - Live At Mr. Kelly's/1971,7mXuIHuJ1F1W4MIBraBvq6
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Blow Wind Blow - Live At Mr. Kelly's / 1971,4hc060PeiICSZtgPJMvdFn
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Young Fashioned Ways,3b7aiacEx64lJszOSFqniM
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Can't Get No Grindin' (What's The Matter With The Meal),05H697e16NFbE19tnkvTT5
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Let The Good Times Roll,2CgRbtIJJ5saYVeNtsPN7Q
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Youre Gonna Miss Me When Im Gone - Live,2BA4wk0HsgJO9iyvKr8hiE
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Sweet Little Angel - Live,2g5D6AJAgO9TWrSwbjJQ9t
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Flip Flop And Fly - Live,7DP44czst4J3LVEKKCFvkr
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Introduction - Live,1qA4qY3MhSNKShNB2lDcID
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,You Don't Have To Go - Live,3RcQoZDJPRqYnxJ7Eho21N
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Country Boy - Live,5W5n3usWjrq1L7m0CMUszP
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Im A King Bee - Live,0rIFfntFgdQPsudyFaslJ8
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Trouble No More - Live,4xitsAjiloQxAyS6QdJI4K
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,County Jail - Live,6YHCmE0IM50ZlHUOIhuF9z
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Baby Please Don't Go - Live,0qjCCEKR7Ct3hshyCES99R
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Hoochie Coochie Man - Live,5ZdXS959exBiOfSC25U4ek
Muddy Waters,4y6J8jwRAwO4dssiSmN91R,Long Distance Call - Live,2yyr500321rJfATidasgGK
