Artist,Artist_id,Song,Song_id
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,NEW ORLEANS,5kkxyqYSQrnHpfsmkjKi81
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,THUG LIFE,2c09gumRCmu3qmbcqdQbUN
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,BERLIN,7GxBuIJugWanLsYj0mDrFX
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,SOMETHING ABOUT HIM,2S11ZvEfuFSqInfxWxkx36
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,WHERE THE CASH AT,3t1cMXPS25j8hpzJyLY3Pn
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,WEIGHT,6tGwDY47NZVeQ5X83HDK6u
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,DISTRICT,7oYvZtOelvW0mDrcUZ3m67
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,LOOPHOLE,1mj5oaEpqjciXkJ5Y6pu5b
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,TAPE,60srrpZaXm72T4i3ZAoT5w
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,J'OUVERT,3djWN7th03XZtmF5s3C1Lv
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,HONEY,6cgFCTrw2kWwZm7SF7r6Po
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,VIVID,5DL2L5OuyZg1v2OWRAitFD
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,SAN MARCOS,1Bn8jBSmtSQdvAFXU3ok1w
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,TONYA,0QV83q2vzzOM4uODVyXf7i
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,FABRIC,5jQAnD4ISqs7v8FT7povMS
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,BOOGIE,3NuN59jpH3B5cNa2M4r7XG
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,ZIPPER,1m4C9zlV89rXTfXStluvec
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,JOHNNY,0q788echtkCMpQoQes4P6b
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,LIQUID,557JEBNqSn0RU4H5RtY286
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,CINEMA 1,2I1nii7UgtRh9zSvglybAJ
BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,STUPID,01oc1NWevpGhtCkiX5flPH
