Artist,Artist_id,Song,Song_id
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Dirt to Dust,530pGZzJte2nKsHkImdR08
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Set it Off,6vivr6EkEYRgSzHnG3N112
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Girl Like You,2GHO21NrpLapnnfx5z2UL6
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,You Make It Easy,2zMDMCtGzTOD8qVHyznGIl
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Gettin' Warmed Up,0UxluWpe35qRNviCOIL9yG
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Blacktop Gone,6CMeGyVejPXXAaVViGmXOY
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Drowns the Whiskey,7pcgvMth1pCYDmCYtwq29Y
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Rearview Town,6MeZUtoHhs7TTbrUTtXVnM
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Love Me or Don't,39WblZCX4upk2S2HaW4Qpr
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Like You Were Mine,0FQRhGaxJdSYGL3fJBeGtc
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Better at Being Who I Am,14THfKpumSWhyJdUcv9LFk
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,I'll Wait for You,4JvmvlxInwHdgieBu1vo2u
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Ride All Night,096bYQL2cH4ySU1334QYOr
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Up In Smoke,57kapKly5K46o9rvOrRCZl
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,High Noon Neon,4AstmQuTKDpvG8vGd7LieB
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Dirt To Dust,1XU9HVG66cjmFsKWDSSvaq
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Set It Off,5Hj1jZR4Cm94fX31G6xTRk
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Girl Like You,7K0lR5Ngf5jkOWt1g6ut6l
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,You Make It Easy,6EGAfJaLUFzhS4zRBIEQ2J
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Gettin' Warmed Up,6kEKWnjcoD5RxxvzhbaWBh
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Blacktop Gone,5gVIaHdxCyV8Vi7nhYVF2y
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Drowns The Whiskey (feat. Miranda Lambert),2dwoqUYTy6SOy1dFqcTndC
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Rearview Town,5WA2SHuL5eesmPnYflNzlT
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Love Me Or Don't,6bzBgokzCzWU5ddrNJtzjZ
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Like You Were Mine,4Ww5t3HTZos9kvCbRzJLfg
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Better At Being Who I Am,4Dkf7eM4JrqnxSnnlMsHeK
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,I'll Wait For You,1tjFq1ztsKWfEvQiniuCZS
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Ride All Night,1rg57kKGh8xvDEXTmaVmfB
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Up In Smoke,3Z6gIq0qPBEpvL2pJRczFD
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,High Noon Neon,5uSof5xrc53eoN6vvgrsw9
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,Lights Come On,5aPGxR67OwJmu1eEsErW5e
Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,A Little More Summertime,5yxpevLrtCyza67wiwSVsH
