Artist,Artist_id,Song,Song_id
Big Wild,0PxzGnCYBpSuaI49OR94cA,Joypunks,6iXK0oe3cR0WG0bwMNeTRt
Big Wild,0PxzGnCYBpSuaI49OR94cA,Maker,5xXvAubJG5q8vtq4NHOUXQ
Big Wild,0PxzGnCYBpSuaI49OR94cA,Joypunks,50L1rViRu4G2WYzyyzq7ZY
Big Wild,0PxzGnCYBpSuaI49OR94cA,Maker,6w32mXhIaosDV03bo216QI
Big Wild,0PxzGnCYBpSuaI49OR94cA,Ascension,35nTrncXeUMsYNhCDvjovw
Big Wild,0PxzGnCYBpSuaI49OR94cA,Ascension,4JtbYEYHNTZcw1jCCIsivM
Big Wild,0PxzGnCYBpSuaI49OR94cA,Ascension,6d02DZqPH5V8XvDKWMRXSv
Big Wild,0PxzGnCYBpSuaI49OR94cA,Show Me,3y8fG2oGK5sx7liKZ9oyx7
Big Wild,0PxzGnCYBpSuaI49OR94cA,Show Me,0WTRfZzRKgLoJOE6oSOile
Big Wild,0PxzGnCYBpSuaI49OR94cA,Show Me feat. Hundred Waters,3gRDjgXnPiAi5i9xAlxQyL
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room,54ZhVhO01WkhBH49U4vQHa
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Elderbrook Remix,3ajvxkgNtQGSX6OqYa5Txf
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Win and Woo Remix,721zu47yLPNNgYeekd6SAe
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Cabu Remix,7dEYUkZMdUs7rfOKRMr5lO
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Sofi Tukker Remix,0KkbsS7s5YG8mc7AahmkGr
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room,4vSwJdxJjvmuenCcEmLPoU
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Elderbrook Remix,0eBCc8xETWjsw4GZHZ5gLV
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Win and Woo Remix,1JTTjLv6707DDul6tZoIj5
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Cabu Remix,3OWmpZXktWOLCGZsjN0c5k
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Sofi Tukker Remix,1A9XSg6VV7GWWYI8ROAp1l
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room,3Ga4jNFSrhEIWR70LAx2WV
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Elderbrook Remix,2AJEMe0li3xaSkJNiMVMrP
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Win and Woo Remix,64G4FvR4WEeebyvaQYKElE
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Cabu Remix,4q5k18SCn57M1pNiZfPwqJ
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room - Sofi Tukker Remix,0midhB9GTXTWor5AULGX8i
Big Wild,0PxzGnCYBpSuaI49OR94cA,When I Get There,3Ts4QWDuTpSvVWYyTcSpCG
Big Wild,0PxzGnCYBpSuaI49OR94cA,Empty Room,5H6193JmCG0eyRySTBr4Tx
