Artist,Artist_id,Song,Song_id
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Alltypeofchnces,0s20bwW1AYMtepUERKBcxn
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Livvin (Remix),1K4sWjiQTPqDgIhlaPdRk6
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Wngs (Remix),6j14acLOin7oyddIpDTGmO
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Best One (Remix),39kknDjzph8vLs61ejsLuk
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Kutless (Remix),2J8wihQcYbEZlVqbYZpGh6
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Lyk Dis (Remix),4MWMWVY07bZ2BIAI24K2l4
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Idntrememberwell,54DAwU1LgfbpXf4Bse3GZb
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,H.A.N. (Remix),406i8UiMzg5WqlDxd1nzFi
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Scared Money (Remix),6lT0AT76Z9nN9jWSTSmLEu
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Bstwun (Chppd),4RpT8kJWPOCXG2dopzbcAF
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Suede (Uptwnmixx),4gktIWxqnIse7rvzmfD392
NxWorries,6PEMFpe3PTOksdV4ZXUpbE,Reali(the)nd,2VBMkgIQ2cT2uReXjniWsS
