Artist,Artist_id,Song,Song_id
Amin,3Gm5F95VdRxW3mqCn8RPBJ,DR. WHOEVER,2qpX5WY7A7uLLLQfFpvRDK
Amin,3Gm5F95VdRxW3mqCn8RPBJ,HICCUP (feat. Gunna),4TaGhbUWsmOWrQt8w3sA9x
Amin,3Gm5F95VdRxW3mqCn8RPBJ,REEL IT IN,5qHirGR7M9tdm6C17DlzSY
Amin,3Gm5F95VdRxW3mqCn8RPBJ,BLACKJACK,6U9OkV9oa8kN8LyBGf3wvJ
Amin,3Gm5F95VdRxW3mqCn8RPBJ,WHY?,4qV3FpOX5NQbghsnmx3wKX
Amin,3Gm5F95VdRxW3mqCn8RPBJ,SHINE,1OWGLpptXlHLw1yibeHiHa
Amin,3Gm5F95VdRxW3mqCn8RPBJ,CHINGY,5KpUzmHFirESqWjCrXnmWS
Amin,3Gm5F95VdRxW3mqCn8RPBJ,DAPPERDAN (feat. G Herbo),0iMIQ9pTAwimaR9gpUwOgo
Amin,3Gm5F95VdRxW3mqCn8RPBJ,CANTU,3OzwuqlBU5IInWGKhIDhTq
Amin,3Gm5F95VdRxW3mqCn8RPBJ,SUGARPARENTS (feat. Rico Nasty),2WS2N8wgs9Drd5MNJLJxkf
Amin,3Gm5F95VdRxW3mqCn8RPBJ,STFU2,05tCaHe9yHLjO2qnXScDNV
Amin,3Gm5F95VdRxW3mqCn8RPBJ,RATCHET SATURN GIRL,2q4F6OpQgx9umNB9uGFPYo
Amin,3Gm5F95VdRxW3mqCn8RPBJ,TOGETHER,45WkcBtgPS8xulUwEg63X1
Amin,3Gm5F95VdRxW3mqCn8RPBJ,DR. WHOEVER,0mfqA7ObgtjmQpTmNxbYB2
Amin,3Gm5F95VdRxW3mqCn8RPBJ,HICCUP (feat. Gunna),2I7zjyGK61XwtB5u0P6cU5
Amin,3Gm5F95VdRxW3mqCn8RPBJ,REEL IT IN,08P0V5vGtgzFn9CQhbKGJc
Amin,3Gm5F95VdRxW3mqCn8RPBJ,BLACKJACK,0Qs1W2Tose8PF6ApcqcU8S
Amin,3Gm5F95VdRxW3mqCn8RPBJ,WHY?,033nRAlVhofe6p5osG2aCu
Amin,3Gm5F95VdRxW3mqCn8RPBJ,SHINE,1Muk4t5bKjDPYU698r8Kuv
Amin,3Gm5F95VdRxW3mqCn8RPBJ,CHINGY,3GvRdOooHH3rPHNJ7D9FKc
Amin,3Gm5F95VdRxW3mqCn8RPBJ,DAPPERDAN (feat. G Herbo),6UFinyk1pfZRTbwz38Itdr
Amin,3Gm5F95VdRxW3mqCn8RPBJ,CANTU,0FLZIKJ7Sh1NmnpDuPphco
Amin,3Gm5F95VdRxW3mqCn8RPBJ,SUGARPARENTS (feat. Rico Nasty),5QVgYvDpeTyJmpblIpJPkT
Amin,3Gm5F95VdRxW3mqCn8RPBJ,STFU2,1DGaRCKNHMTJH62kJziUHO
Amin,3Gm5F95VdRxW3mqCn8RPBJ,RATCHET SATURN GIRL,7himgCIA5BYelH3zzKFeTP
Amin,3Gm5F95VdRxW3mqCn8RPBJ,TOGETHER,6AfyskREkkooq1U51q1Y7f
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Veggies,34yAAS72vZUXvsQPHGZexE
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Yellow,4Hj5yNHgu2dyrnzRQN7Gld
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Caroline,5hTpBe8h35rJ67eAWHQsJx
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Hero,7yQ2NWAIeDcIEauyVG5lck
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Spice Girl,4HW5kSQ8M2IQWZhSxERvla
Amin,3Gm5F95VdRxW3mqCn8RPBJ,STFU,4wlR30YY9mb1CsQkf9eoTP
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Wedding Crashers,3nVDOYBJpdCkRR6r1DbZum
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Sundays,2TLlFL6dpycifLqKtTE7UZ
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Turf,6ODTw5ivAheWBql4tCiNkl
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Blinds,366DLDHAnvMnHP5ECYt4N7
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Dakota,45oGS3iHeT2cvkihSP7KzK
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Slide,0GS2K1xle0UpcAWa3u4BnG
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Money,7sdqtgsO9zxvKdrrVDpaNu
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Beach Boy,1jNyxG5S2P9gztbfAnrq85
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Heebiejeebies - Bonus,32xx0fAv3CIeGmNaWTHvEF
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Veggies,6SAVkzz7r4tzx1FJLbdbdV
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Yellow,182r0lN2G16R8FwChbhNi4
Amin,3Gm5F95VdRxW3mqCn8RPBJ,Caroline,3LuwzIAhAOPq0sArQwgxpW
