Artist,Artist_id,Song,Song_id
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Yours If You Want It,4D4xJ4LyDXBWIf9thFSMAJ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Back To Us,1QsXOnBUiREtGixFfdLTOf
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,I Know You Won't,5EjnqBJdkWB3fpcGY2SHsD
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Hopin' You Were Lookin',6DGCAvs5h55FWlbVQLY7DB
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Dance,4TgU7oxuYuCVDApQer7LMW
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Are You Happy Now,3zLj05WcNEHrGjj70OcTug
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Love What You've Done With The Place,2Ijz7U0gQwmXb9YHo8ALTH
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Kiss You While I Can,0or62irovJr1l01kh192Ls
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Vandalized,1ShYoHyjHjbaeeTgC367ZZ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Our Night To Shine,1IdN7c0F8Q9tEMx8Jxt7sv
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Yours If You Want It,6saDVaDpBQe9HUrwY7vwNf
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Hopin' You Were Lookin',7nM7uiKkpF7pSjyhaFgjN5
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,I Know You Won't,0EoFQ2nm3b2MKZneNkrjwq
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Dance,6SpJdlJ0xlV8JjF8nrBQSQ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Back To Us,5BxEmyIuZx5JlHAZEo0Q1O
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Kiss You While I Can,2L9sdHNSwdbngwAwxnzngq
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Vandalized,49TcN7RvPGzPmoj2ZcNEnk
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Are You Happy Now,2VFflC4O82S7GqAHG0gzbz
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Hands Talk,5dY2l3xrpCykpPClHBJ8n5
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Thieves,2wL895XPZqcm8TcttBtsMj
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Love What You've Done With The Place,3492lyhhbyD9DxUe1OYcOG
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Roller Rink,5wvMe7UYOM7d25Ehpl4BlQ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Our Night To Shine,6TgpyQwhbjCqxXWIUEugtj
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Joy To The World,4cnjDmoOCLtKlR40p5wnap
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,O Holy Night,5epIcQ5a71qMayvWgdXO22
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Deck The Halls,7GHQoEQGQRbrowuiayJ3Mw
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,A Strange Way To Save The World,5jpzVqJOCeILIurfPBl0HI
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Go Tell It On The Mountain,2tV7ocvP0fjSjpiYAbmI45
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Let It Snow,03o2TiPjEL3lvy83hx3Mu8
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Silent Night,7gXGLNVg57ttGy1PqQXnX1
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Someday At Christmas,2z7bwEwpSIJlaXem5Qo49o
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,The First Noel,2VVi7ihrQfVHVlDHrampLI
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Hark! The Herald Angels Sing,3gw1m1aeTGuHo9UnOejs5U
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Joy To The World - Commentary,559pLmCTWrrEis20rEHVK5
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Joy To The World,3CzvEA8D8jw00rXvdPtzTW
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,O Holy Night - Commentary,65cokVfMmLcLZvO2NfyJQx
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,O Holy Night,6G0LvsunydN8KfSIhhPTOP
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Deck The Halls - Commentary,0lnZEfxKtd6HG74lW0wClm
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Deck The Halls,5afqgcs4boPs4ah4i1anyE
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,A Strange Way To Save The World - Commentary,1bBqKuY4E9I63xPIk5c5oB
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,A Strange Way To Save The World,7nfdAXrKjct1GPiIqqMBEo
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Go Tell It On The Mountain - Commentary,3pXjAqRqc0EVE8wxjkmGv8
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Go Tell It On The Mountain,1E252y9c8dPTJklAzOJrMJ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Let It Snow - Commentary,6Mnxyo4qu8DxEHkQdlQpyk
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Let It Snow,5T8tiu9fxHFbLas9LeK2sg
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Silent Night - Commentary,59xzdiQF8crfcZp7R2pDOM
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Silent Night,4LmHgOLvx6H6ZMu8bnvMkM
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Someday At Christmas - Commentary,7sb0wzudYeh1zydZ28zLn0
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Someday At Christmas,7HQgZUmeV2C97Pq3hOW1YH
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,The First Noel - Commentary,4u2j4KWmaITw86NOuexLyt
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,The First Noel,0lKbOpycrgfAHF3Q2LCSqQ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Hark! The Herald Angels Sing - Commentary,5kGw3LfTAp5tSOAkGVuWQG
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Hark! The Herald Angels Sing,55YI9v9oZRREaWNIAytzb5
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Payback,6fetdV2heJW1cxkoURivCI
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Rewind,6xRPq8kJP8B7Oqbh3V9YOF
