Artist,Artist_id,Song,Song_id
24hrs,4isewEHTP7Az2QheDdBQ6J,Family & Money,1qi7m8kWimWOMiiWOCfJeS
24hrs,4isewEHTP7Az2QheDdBQ6J,7AM In Beverly (feat. Dom Kennedy),2IROr0X0SeDFKDmd6TZotO
24hrs,4isewEHTP7Az2QheDdBQ6J,Not Always Right (feat. Hit-Boy),4FuIkAeRVdtBK35L8lf3th
24hrs,4isewEHTP7Az2QheDdBQ6J,Leave LA (feat. Ty Dolla $ign & Dom Kennedy),4jpCRuOZNgCTMgyyepH3D9
24hrs,4isewEHTP7Az2QheDdBQ6J,No Signal (feat. Roy Woods),2KZtIKbYMUgXQ1mQ7itGd3
24hrs,4isewEHTP7Az2QheDdBQ6J,Fifty Ball (feat. Moneybagg Yo & Smokepurpp),6yByVw3ZnJGtDD13rgbZ7j
24hrs,4isewEHTP7Az2QheDdBQ6J,Champagne (feat. MadeinTYO),2xFyotaHw3mnoEesy8kwhk
24hrs,4isewEHTP7Az2QheDdBQ6J,Met Gala (feat. PnB Rock),04v8uNE8v4lTOrwxKyFFih
24hrs,4isewEHTP7Az2QheDdBQ6J,Police (feat. Jay 305),1SUM5KoCprWAfKgE2ESZGX
24hrs,4isewEHTP7Az2QheDdBQ6J,Contagious,6QldtD2XyKfUSekSUB7AgA
24hrs,4isewEHTP7Az2QheDdBQ6J,LOVE (feat. Vic Mensa),3g6EtzW2KnKvIIlAgpiRH9
24hrs,4isewEHTP7Az2QheDdBQ6J,Stay 2 Myself,54WXv6eF7ynrO3CbHS3i9A
24hrs,4isewEHTP7Az2QheDdBQ6J,Don't Mess (feat. YG),2iztq3XUTUACFZgONwJa4h
24hrs,4isewEHTP7Az2QheDdBQ6J,Lie Detector (feat. Lil Pump),0L8e4h2RfsbyV0gVRQPndd
24hrs,4isewEHTP7Az2QheDdBQ6J,ATLANTA,0zivd8hdeITuCkZ7J3fiz8
24hrs,4isewEHTP7Az2QheDdBQ6J,Rain,1cK0kmRQsTZxzxw1urY1XS
24hrs,4isewEHTP7Az2QheDdBQ6J,No Cap,0qOVN9vsQsBZL1Y1IQ9a9J
24hrs,4isewEHTP7Az2QheDdBQ6J,Running Man,3zxL9TvZKlImApDR4TxafW
24hrs,4isewEHTP7Az2QheDdBQ6J,Story,4V1yjk2qkT9H5vnVReyYIf
24hrs,4isewEHTP7Az2QheDdBQ6J,Back In Time,6NEPn9ViFi8WrPDPMP6zUa
24hrs,4isewEHTP7Az2QheDdBQ6J,Missed Calls,0h7h9zROG9MELNDkCxh8Wn
24hrs,4isewEHTP7Az2QheDdBQ6J,Beautiful,64ToOvt8UalF2uMKZqgwuW
24hrs,4isewEHTP7Az2QheDdBQ6J,Real Life,6gACws2HR9OaGgpafjfMee
24hrs,4isewEHTP7Az2QheDdBQ6J,Tennis Bracelet,1sXGfwANnAQ8tHkgojeRwf
24hrs,4isewEHTP7Az2QheDdBQ6J,1942,0GoPvkS6LGYRjmIs7hxZDX
24hrs,4isewEHTP7Az2QheDdBQ6J,OUTRO,1GMZwqqUc88sPv7g0pxEei
24hrs,4isewEHTP7Az2QheDdBQ6J,Favorite Song,2A3A2p3aQhKWghFbfyXyII
24hrs,4isewEHTP7Az2QheDdBQ6J,2 Much,0DtFq1iOZlFUd5MIMZjKXP
24hrs,4isewEHTP7Az2QheDdBQ6J,Extra x3,5CsD2U3FR8mNjFFc4JxTxv
24hrs,4isewEHTP7Az2QheDdBQ6J,Nobody,05wMlERb2yQO4a0jwmniY4
24hrs,4isewEHTP7Az2QheDdBQ6J,Faster,0IDLExN57iCQFQYCfqa9OJ
24hrs,4isewEHTP7Az2QheDdBQ6J,Got It No More,5rrEpYD3tu9rkilVB6voIw
24hrs,4isewEHTP7Az2QheDdBQ6J,Address,4axmhgo3XBie4TlJOKCAgE
24hrs,4isewEHTP7Az2QheDdBQ6J,What You Like (feat. Ty Dolla $ign & Wiz Khalifa),1hNVfvjUPohinr2nXYuvNk
24hrs,4isewEHTP7Az2QheDdBQ6J,Favorite Song,6zMSZFCiJbHZ8y41NNPNO8
24hrs,4isewEHTP7Az2QheDdBQ6J,2 Much,0NNHjiJNAQQmwOQ0jp4DrR
24hrs,4isewEHTP7Az2QheDdBQ6J,Extra x3,0YgRvKnj5ZKjdsW7sUo764
24hrs,4isewEHTP7Az2QheDdBQ6J,Nobody,53kCoXLQ8elF2RPy9rruyu
24hrs,4isewEHTP7Az2QheDdBQ6J,Faster,4CTViXcmhqL1vB23RzzVzQ
24hrs,4isewEHTP7Az2QheDdBQ6J,Got It No More,1Yy9iWhCU6lt4NTvHJ2Isb
24hrs,4isewEHTP7Az2QheDdBQ6J,Address,1zWC6970VNGZZ2OcixZqTQ
24hrs,4isewEHTP7Az2QheDdBQ6J,What You Like (feat. Ty Dolla $ign & Wiz Khalifa),1Q6tz421XqE4cC67MGSE7E
24hrs,4isewEHTP7Az2QheDdBQ6J,Belong to You,0TxWry07AsIOJxG46XZhJA
24hrs,4isewEHTP7Az2QheDdBQ6J,Night Rider,2EobmbMso48J1SqeLAuXmI
24hrs,4isewEHTP7Az2QheDdBQ6J,Running 3X,7CX6AL8ifRpXFwAguSNH2r
24hrs,4isewEHTP7Az2QheDdBQ6J,Last Man,06gse5O0e5GLxiUUki2Iiv
24hrs,4isewEHTP7Az2QheDdBQ6J,LoveYouCrazy,61EyeAgypBLQLutqN1Xi6k
24hrs,4isewEHTP7Az2QheDdBQ6J,Back For Me,3HHeONXyIryVGfpadipWqY
