Artist,Artist_id,Song,Song_id
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,As Long As She Needs Me,58suLi0CzmcVtmRDFJIfZi
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,I've Got It Bad (And That Ain't Good),62YvFPQLB3Sd0dSFbkY4iV
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Baby Baby Come Home,7mDfQslG1wmBMJtJh4bOvK
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,All My Life,68lsc5k3Jhfu1S6gwwwHOf
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,The More I See You,3cymvSmxGOlSgMRQ8us6RW
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,I Wish You Love,1BElXxdIg0B85Azjf8qtUi
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Say When,1UJNWMdaqcznxIiFSsKOnx
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,The End Of A Love Affair,2QT3JTDwqnCaNplATXzhQh
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Violets For Your Furs,0fAq2EuSjC6dMruRgLBcWj
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,So In Love,10apMzKRZFikQcdnmwxw4x
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,If I Had To Go,3FYrqUbL76SSOwgpIUhwKe
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,You're All That Matter To Me,0JPFZq5UbJq9iqRzoZCkOq
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Goodbye,32FMdXpcMnjDfNXl20xOll
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Fanny,3XUT5Rxbp23Jw7bv8ltyRa
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Dear Heart,2j1BZroXTtfIRO49Em1CmK
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Fly Me To The Moon,5OkfPsCNpkzdEmmlACIsyS
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's New,5OE3cwyChdrupSQy5zAkb1
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,All The Way,4FM1rB66MdS0EybV2WCsNa
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,More,08wEdwbi1GjYB9v89JdS6Q
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Maria,7sJvt9BbTFtTVDI1z7PHsc
Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Where Are You?,0VSj6lkuoXMOJavFQIzI2N
