Artist,Artist_id,Song,Song_id
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Alone Together,3ZsLuJ8uU0lE6rGTkDaqEg
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Tequila,42fw0rxRO2xbesF6mJfd4Y
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,What Keeps You Up At Night,3rHrG1sHYd7h2yWKnxRk56
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,All To Myself,08tq1XcHwVt5PHXUo87i0D
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Keeping Score (feat. Kelly Clarkson),57KKY8gqUqqS3YXYotkxS5
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Make or Break,5dUTuyeg1GpSAJSUY14X3O
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Speechless,3GJ4hzg4lrGwU51Y3VARbF
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Stupid Love,24OqdtijU1mbtv1qINaLi7
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,No Such Thing,5LfN2gCSSnZmbXaOZMoCX3
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,My Side of the Fence,3fHgqkRp331r3W0WtUGBGr
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Island Time,5ukbCSlWXCWimfHlajkhhn
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,All Nighter,1GVSxJSUkp2ytcGMnRs44P
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Road Trippin',2IOvJJrN6RajoMOd9TyGra
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,From the Ground Up,0lQJBl9YEsoMtE8D4yTE9g
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Already Ready,2pLw1tu9QEGeidJKBZRaZI
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,How Not To,4n0xztUAbHPUV8G3NQvF30
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Lipstick,0MdMNWw0rpBjQJ4SwQ0qbg
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Round the Clock,2IJYI3XoSTCXLpWttP68rF
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Lately,6n77sRt4ihxmRlkEGLRqHZ
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Sway,5FT6VANzQnPQyNVeFS1rl9
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Obsessed,4RBmXmZKf76IyNiPzebI55
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Show You Off,4w9LtJn74XQhsHD1zAHnzY
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Stop Drop + Roll,2LNoMwodbEfYFaXY2loO5V
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,19 You + Me,7ongSdLv28Z27WeCrzZXwB
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,What You Do To Me,5zXPsVuwJ4vLBcxAWzrnD6
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Can't Say No,5xdFitc41cUXrRtR5dzwg5
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,First Time Feeling,1kFZQBIMd4RGiY4DhTtWXX
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Nothin' Like You,4W38RXuQNuoTSwVsQA1OGC
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Somewhere Only We Know,5B9YE5b1j6uJVGcfvjyjbw
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Parking Brake,1OLsgmQxn3bOoc3cqyIPyE
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,I Heard Goodbye,3EcFVfHd0XJdr0M33uVZco
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Party Girl,0jYwcoxlPCDXv5MkzmzoYB
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Close Your Eyes,4mU34hKHwdLfrk8eSPo1zZ
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,19 You + Me - Live Acoustic Bonus Track,07zz0TZzJechGIT70aY0WZ
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Show You Off - Live Acoustic Bonus Track,1I6d2JaljLQs9gVuh7p7q0
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,First Time Feeling - Live Acoustic Bonus Track,2NOhRi1zhOoDRDyVjYmY4n
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Show You Off,61NLZ3BQ6H6sNyZsxa8zcS
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Stop Drop + Roll,0duhud5zavtlTucT8O3Gyx
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,19 You + Me,6ygusXXFME6GYPLQ0FWnyB
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,What You Do To Me,7DcfoFfMg1nMrZjDs3Oqo6
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Can't Say No,17JLTnP760kcTwPkRZy4X9
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,First Time Feeling,6kzEgk1U6Dxgz35JYDB6tY
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Nothin' Like You,7woaw2lGsdGYpCR5xFiNFa
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Somewhere Only We Know,4RPbYKL5L2c07I7x80wNqm
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Parking Brake,25BmsghHsQlBxMkh6LUER4
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,I Heard Goodbye,3xQAxe24qEGBv6xrOuv6uN
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Party Girl,1rcLRPBbymByHwm19i7jwJ
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Close Your Eyes,7dWjFDauc0EIitvwfEt1mp
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Show You Off - Commentary,4q3DMJzhvPXFDjiMcU9KY5
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Stop Drop + Roll - Commentary,4bHuprpgXpqQA7sxAz0Gs2
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,19 You + Me - Commentary,2aEqizxxmbDrOSX8mHKN7x
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,What You Do To Me - Commentary,0kyCNfaSCZIbRaBshiFJYm
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Can't Say No - Commentary,4ldnu1zEQOHIgULNY9F2XE
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,First Time Feeling - Commentary,4nnI2cEJYUjfkpT9d5IEC5
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Nothin' Like You - Commentary,76GRNX66LDHi0U4SAny9QT
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Somewhere Only We Know - Commentary,5hCkcRDCFSeQX1EFvlaktZ
