Artist,Artist_id,Song,Song_id
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Ferrari,3hfPmifit8Rtc0zj9WYQlU
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,I'm a Mess,04ZTP5KsCypmtCmQg5tH9R
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,2 Souls on Fire (feat. Quavo),2dMUJy0El3BcQUy9gP9gt0
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Shining Star,1B3o1yfiEDSQ0G5L9TDbhp
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Knees,7IOxauZfx5l18mYfX0GZm6
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,I Got You,2jB9QaPJyVdz2Q0Va8rrnU
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Self Control,14FmT2vkYihAs64ixAbk6t
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Sad,6xRwb6TnpsRIDWPbwktEmD
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Mine,2SuKjwPDuZ7g6PFcBeGX3X
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Steady (feat. Tory Lanez),0XbAySkD2xUPUudQ1a0kGc
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Don't Get Any Closer,4Of27nwjXcl2Pgo5VhnLQ5
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Grace,0xtu9tJlzxiPfHF82g6Xrp
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Pillow,5MrNSHoWvFKjBQ7TRMkp9I
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Meant to Be (feat. Florida Georgia Line),4e4fqjx0Izh4svvTef1z7e
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Ferrari,73f83HgEw2VXnLo0xcwn6w
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,I'm a Mess,6Aet6fSjvwrn3X5HVlSBrs
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,2 Souls on Fire (feat. Quavo),1sj9z2HS1K0f7PCJU3p3ff
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Shining Star,5nh18xEosyvjdBz8eImfMZ
Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Knees,2ILhkaV4kT4YNPBjBBZJAE
