Artist,Artist_id,Song,Song_id
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,TorcH,03S5vMBN07OOnPj1SCMsxV
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Lord Have Mercy,3uu93VCGbNfkXqUuDQNqaT
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,THat Part,2yJ9GVCLMmzBBfQAnfzlwr
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Groovy Tony / Eddie Kane,1MY4HVXfBkUg1mUjmCjznI
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Kno Ya Wrong,3yg7fx2DVjbQRLoROq3wA8
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Ride Out,2glfyBSK3wqoumtEVN1F07
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,WHateva U Want,44ZWfYPt3AQJAfg4Ned0ue
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,By Any Means,1iY2DB9Bpn1r8mBgoFLBOG
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Dope Dealer,7pda6TLAbVGxUjIUtbiNt0
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,JoHn Muir,7sr74Bz3GBTNMQe1m4F5Ut
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Big Body,7fQzRNL3k0YUkhTTSuZgcg
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Neva CHange,6tPDalwocS7zgeFpYi3xtr
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Str8 Ballin,3FzmWEUMpn2j2M5NCQK0WP
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Black THougHts,7M9m87NlRxY5YJYgcWrVhR
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Blank Face,3S1Q4qmbzVZWwMOtZ0RNcs
ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Overtime,5lsrKf4mzIO4gA9U9eBYms
