Artist,Artist_id,Song,Song_id
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Don't Stop - Remastered,0JWqhXZWac03JFnt6qafGG
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Go Your Own Way - Remastered,5Xuqdg5YKspLi862bT13hp
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Dreams - Remastered,4pbO4YIjnPtGJce4qlHSL6
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,The Chain - Remastered,0gvgO9wprV1bxtBh7QOwsE
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Landslide - Remastered,5WLyTdKPldPGy25lTpmURT
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rhiannon (Will You Ever Win) - Single Version [Remastered],4fbwTO3DJ2qryMddov9RbB
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Everywhere - Remastered,7BRMVjSXolblx6ZXliSaMl
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Little Lies - Remastered,3OKks9E1lZ0E8FOVMFZY49
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Never Going Back Again,3SeK5y5GP5fhw7r5PKCA2D
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tusk - Remastered,6U0NPtExZu3tKg8ZDozFxl
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Sara - Single Version [Remastered],3MjvXLXwQKvY6ZRzXHal7D
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Gypsy - Remastered,5nTnApD6zNvuHJe0fXU5Jg
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Hold Me - Remastered,1lnJ3iFyoxzL5jKlYgOMY1
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Big Love - Remastered,3qoOu5YrvXbqyzOtmdneF8
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Seven Wonders - Remastered,7KNaPF03g5WMAy8PsaW57k
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Oh Well - Pt. I (Mono) - Remastered,2dyCo0B5PvcbTcSpgZv51m
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,The Green Manalishi (With The Two Prong Crown) - Remastered,5dPwxUZTCFCI1okot98SEt
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rattlesnake Shake - Remastered,0zXBl25ksnfGNkS6tgsMb2
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Hypnotized - Remastered,07Hx52VDE1d0ioKIrch9MF
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tell Me All The Things You Do - Remastered,2LUXZhj73mUFIFUOU56w9r
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Sands Of Time (Single Version) - Remastered,00Fboe8pNoWHLg1nn3e7Oi
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Sentimental Lady (Single Version) - Remastered,58gin7AIJheIrPffOdiE1z
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Did You Ever Love Me - Remastered,0CldGTIQo0ZMeEqSWZ1WPa
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,For Your Love,0m8FPvtqX1SkWp2hgiXD8v
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Heroes Are Hard To Find (Single Version) - Remastered,4C6um1v4oCpbfBbZNTDry8
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Warm Ways - 2017 Remaster,3A8G7XKJfnzSHohNqIqiov
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,You Make Loving Fun - Remastered,4tQ0tZU5YNQSrwG1ayurdz
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Not That Funny - 2015 Remaster,1HBGbYHunfLYEnWGTi7NGG
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Love In Store - Remastered,1zKpjObwEl01dSUDW2IysQ
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Family Man - 2017 Remaster,5imQyf3wovOKeak0Vf4Alo
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,As Long As You Follow - Remastered,12HlWPk7XLbogenA99DV6c
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Save Me - Single Version [Remastered],4H3azH9hDiqeykrCOAfB4m
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Love Shines - Remastered,2HRpqUsdfTTL5KdACH6VIe
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,I Do (Edit) - Remastered,3ER2XRLMw5TP0ksBdXXrK3
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Peacekeeper - Remastered,641hvI4UM2geY5IbOV8SZ9
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Jewel Eyed Judy,7cXfnOlHiRocLQEKHRe5hE
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Spare Me A Little Of Your Love - Remastered,5sVW3lrHfRnPYkTHHeaM7j
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Remember Me,2Ra0demNPBUydUaJWTMsy6
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Over My Head - Single Version [Remastered],0zMxvCIYqGcn6prnLRjfxW
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Love Me - Single Version [Remastered],6GVynE5kXVXoOWksSqMp8B
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Silver Springs,1w29AQqTc0y0VfA0ETJtt3
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Think About Me - Single Version [Remastered],1sppdZoKN39258NWRfb6TN
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Oh Diane - Remastered,775CXeXucEa1wd6rPuFcWC
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Isn't It Midnight,1e7M98usgS7tK89PoEbqpz
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,No Questions Asked - Remastered,5eauXUlzlexf7klhvPEMqv
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Skies the Limit - Remastered,48RNuXTMCBloZsriQQwnj8
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Love Is Dangerous,0vhUTGWAGqyQGez2gSWeyZ
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Paper Doll - Remastered,1Zx0gtbyIG6LYqjbS3pOp0
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will - Remastered,5oapb9fhNKYLPzlqfom7Sh
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Sad Angel - Remastered,6YMf299OCTq5q8pbGjv6r1
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,What's The World Coming To,6xxhpzVjWcuZHC6XbfyoBC
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Murrow Turning Over In His Grave,0saFueQh8AfgulSb7NkHr7
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Illume - 9-11,3BoH0VPwnxdnCfoMJxLJud
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Thrown Down,4ffoKyYY6ElVpxUpE48jOc
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Miranda,1zgYm6oTVVyUMVK7XtCIre
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Red Rover,6vKHIS2nrtCTOpNXl0CWbc
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,3YrjFJwsOPWShEkIvxbqwW
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Peacekeeper,47QCcoUKxDP1vuli0LwT8G
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Come,7qNiT3VyynIMGbMinnJoMi
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Smile At You,1oMHfIvmel8qvyshUWXaMT
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Running Through The Garden,5Z85rdyYE3GXhOAhneCYaq
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Silver Girl,77HKzrolw2Ip6YkbztXvBD
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Steal Your Heart Away,06c08ve2aODGVHZwjWTxsR
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Bleed To Love Her,2hl6XZ8nztFfVDv2qHPnwt
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Everybody Finds Out,5bfwBtRcnbsmnYxdR3VZ0B
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Destiny Rules,0U57U1RaQLD6YT7OiK8QPj
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say Goodbye,4obGLN32HA9OGx5TUr1J0K
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Goodbye Baby,5eTfSVawDnkxjCMPYKkJpe
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tune Up [live 1969],34qSFxT8IFcFFxd4DrQpE5
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,If You Be My Baby [live 1969],71JjX0Cep5xb38MnHXvhGW
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Something Inside Of Me [live 1969],7wQAWRpviP5pahMePoNSFK
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,My Sweet Baby [live 1969],0sn78f7Gx1vMecPX3wzueQ
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Albatross [live 1969],5fGWQRe6qCu2GoVw7QB61E
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Before The Beginning [live 1969],1qwEoMShgQZWh8y5p2KHkM
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rollin' Man [live 1969],1cs4SFl74b0JVIx6odAIfm
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Lemon Squeezer [live 1969],3BsZH7VT9jF1fvArGl9boU
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Need Your Love So Bad [live 1969],5FdgPor9lf0yHEWOCck8Xm
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Great Balls Of Fire [live 1969],326VLEngotHbWfx3imNKQ3
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,The Chain - Live; The Dance 1997 Live Version,2hwFQrMDzCPUr8vCanCw0E
Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Dreams - Live; The Dance 1997 Live Version,6PgcfHSocgnc4pjDgTuJcm
