Artist,Artist_id,Song,Song_id
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,W.I.N.,5OxGWmF7NIZ1q2JM3bxeOr
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Saved from the City,5K2sJoVLv3UsjxM3HYkZFK
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Big Mood,3CAqgqqx023Rff8tCQtsBz
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Glass Heart,1OS0pqgpo6sieYO4gdQfZA
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Can't Say No,0JHudl1cOl7m52vVSvJGRr
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,It Ain't Safe,2D9vXwPW1U7az2AYDvZsej
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,21 Sadness,2WWz6bkIauK3vnjS0KKn4u
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Why?,3TnHeraEFzcFiNEJisFpeC
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Lost Me,1tLoAxJ8xEir2YQvY3Uzht
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Timeout,7nMwed2aA1uH1t79sJ5zhQ
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Mirrors on the Ceiling,4s5kD9Pdiy8iVmJ7TKRRy2
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Sooner or Later,4hrKeswQV5QObE9SpTM6Ai
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,High Hopes,1P1sjYdI8WzJiPxYQYvsS4
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Honolulu,3UUvCXFE3tMBAiCLmakVOX
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Play'round,7iAo8N1ncwpOrwKqSHecvI
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Do It,4TWlUuFk81NGUNKwndyS5Q
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Back Off,555TZ5VMtk4CaZTFHDrxcY
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Things I Like,58i6sw7m5sroPLmcM2oZg6
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,The End,3B7pjFgvigwCsnWnaj34yi
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Forgot About You,3dydzqTPHdBHGIUQrkKLft
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Common,3bFjVq8jtw7ADpdGS3CsVR
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Frio,4z4OzUPgnHa4PYg9L6qqEs
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,KEEPGOING,52TxEBdOz0Wu1FQxK6EjQr
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Swish,59oP06RoBps6bvbvSQ1Zee
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,10th Inning,433FcN3IDhLemXyVL0w4FM
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,After Hours,0c6c1yNQFfst5alGlhOJIB
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Black Out,4AlSFIZqCLxIzJca7cd4fq
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Spell Check,00pgvR1zUVYubZpdY7jryZ
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Anyone Else,1eODKJsDYI8nIiRDYRP4IO
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,YNK,3UqyhLNMvKLqLvdszd3JDG
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Through the Night,5N773ELkkxIbAhMoJr80Lj
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Jack Daniels,4EbN0CxS7sSqPNlr538B61
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,These Days (Remix) [feat. Marcus Stroman],70Ftfkea8wtVbVFj7UPjVM
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Brightside,3FY0aVnshu1WJRvpv6TKTr
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Bad Decisions,1bhqqHHlEBRYSu5kC6Et89
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,These Days,5tsI3xxDHDgzHhn30LTQNz
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Never Going Back (feat. OCD: Moosh & Twist),6lOYtSd1ZNKsIXrZaBYW2u
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Brand New,6hEZk9hZ5o6lGrHLwLUPcs
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Minute (feat. G4shi),4HhnN1Uzp5XstDdfuwQ7Ek
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Way Down,4RzMGNGCeowA7t7LIRJD8t
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,California (feat. Tdot Illdude),3TstHxl1hAxjeX8PH1PcjS
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Closer,2S1IGardidwgCnx3DINcc4
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,All Good,0eDXKoh9lkGOKeAtpRdG7u
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,On & On (feat. Conrad Sewell),72ht3PRcfvwRsETam4KZAn
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Out Here,4rudVXPHJHN2KsqOcpqUOo
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Submarine (feat. Micky Blue),109PUuPvt9UwJsOeIVKCSB
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Thinking Of You,5iCSC1X3HLiwhc0q2qUSko
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Boys Of The Summer,7wbYKGFcF5zKQsL63i34fR
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,This One's For You,7rPSQFDMhSTy4Kw6LXNVdH
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Movie,375VV5iPeRDsM4oaNmXEQd
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Super Faded (feat. Conrad Sewell),66PPCLaMAajfpwz6fqUbyg
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,You Already Know,68s8bM4rYMfllxxiuMJoL3
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Dose Of You,26l76iLSyb4U2xi3Oj1xwj
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,I'm Not Sorry,3gtFKJ0rq0jQt0R1hXsWYp
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Smile For Me,6xQzcMqBH82i3JZsMcglmu
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Closer,2Yedl4X4LEzNhwz9bM1deQ
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,All Good,5XcgBsqWdkvYu9NQPX9iqz
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,On & On (feat. Conrad Sewell),3ZlZ3H6IcBy79sqZz6I5IG
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Out Here,04NFkcq9RYroBwwGJ4OiB7
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Submarine (feat. Micky Blue),0g225HxSJQwLMxlaBkA5QC
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Thinking Of You,2zx5buKNiYL5fho1gsAs70
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Boys Of The Summer,47VbvRw78zluhGqTN8THqW
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,This One's For You,352hL0litan0n7l6ug7I0z
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Movie,5ypDHsqwvfp8HPhFCte4pc
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Super Faded (feat. Conrad Sewell),7oSxOVfLG0EYkwIzxH8Jsd
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,You Already Know,6OEpip5UmevNTCIxBroBfj
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Dose Of You,4ZGIy9EIfTnWD1uXU9y1dk
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,I'm Not Sorry,575QitZNaVdgit7zc3qvNz
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Smile For Me,6TZbPGoKGT8u80gn3U0RXC
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Drop It Low,1CRQMixrrJE42czYQSALUT
Mike Stud,5G9kmDLg3OeUyj8KVBLzbu,Royal Flow,5XrTFkEOqGXioE7i6QXX2d
