Artist,Artist_id,Song,Song_id
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,In The Air Tonight - 2015 Remastered,4fjWMAvvpx1dgq3pnCm8Wt
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,I Missed Again - 2015 Remastered,1qWljl853zJohNzdVFayRD
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,If Leaving Me Is Easy - 2015 Remastered,3PuwTAbtjZDgeCqb7OAdzd
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Thru These Walls - 2016 Remastered,77JqUQ0q7fCO7j8S0WHeBu
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,You Can't Hurry Love - 2016 Remastered,2jH8qui3xVaKMw65rjV0kz
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,I Don't Care Anymore - 2016 Remastered,7uGYFrNBZCXSFmxoGa0S6V
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Don't Let Him Steal Your Heart Away - 2016 Remastered,0fIiGAzMamIks7wNo2QJtd
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Why Can't It Wait 'Til Morning - 2016 Remastered,1PRdlLhfnoDybZmes1ppW9
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,I Cannot Believe It's True - 2016 Remastered,2MyfutyPN0UfFhITafByUZ
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Against All Odds (Take A Look At Me Now) - 2016 Remastered,63CHa6rmamv9OsehkRD8oz
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Easy Lover,5ImB84KIudntOyb89107Ob
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Sussudio - 2016 Remastered,3YTJxdgzKF1EBfwwykSnXJ
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,One More Night - 2016 Remastered,6ruNsixBSp5Gm4F8NDFTEo
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Don't Lose My Number - 2016 Remastered,69rgohW2AIXey3kF0sYFzw
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Take Me Home - 2016 Remastered,6Gaphu0D4ElEOxr1qOQidr
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Separate Lives (Love Theme From White Nights) - 2016 Remastered,6DEFVerhYVJ6ZkPJiPl5Sm
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,A Groovy Kind Of Love - 2016 Remastered,3BSi5qoJGLab7rn7zfmTPA
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Two Hearts - 2016 Remastered,0vDSWxRlWN0LWsSQdGIPuE
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Another Day In Paradise - 2016 Remastered,0hy017yRRDz9bnfXEmx6et
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,I Wish It Would Rain Down - 2016 Remastered,4blx9uEWfIheTgwwYqWcl5
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Something Happened On The Way To Heaven - 2016 Remastered,4GxuJU5k5vX21T1Wbg3w2S
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,That's Just the Way It Is - 2016 Remastered,4fbDk3xu5C1ay0MsEXeDBR
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Hang In Long Enough - 2016 Remastered,55Wl0sz41P4OYxGq2fVgio
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Do You Remember? - 2016 Remastered,3eIBB3gESb4DBdWT0DWziR
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Who Said I Would - 2016 Remastered,5nriKWfV7i93dKu0ITBclu
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides Of The Story - 2015 Remastered,6BjVMwq3PyC6PG4fS15HaC
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Everyday - 2015 Remastered,0AVJCewv9A7lRQXyTEHQaw
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,We Wait And We Wonder - 2015 Remastered,1P3RUZgX1Aws3Dirkl3IR9
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Dance Into The Light - 2016 Remastered,6uOATa7JIuevxFBLakk0Fe
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,It's In Your Eyes - 2016 Remastered,2w1HaUm4dkG1rhZGFzMPza
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,No Matter Who - 2016 Remastered,2mcAXhA2m9wRYkUwVkN1Mx
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Wear My Hat - 2016 Remastered,7wSrw5b8QBc9NUQmx0EdaX
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,The Same Moon - 2016 Remastered,2eOHj3eb8vbPGGs0OYXzfK
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,True Colors - 2016 Remastered,3iD7f8biGSkrgGB609uzCR
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,You'll Be In My Heart,0EgN2Lp17KHLgcO1g1d6bh
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Strangers Like Me,2SKceMJVqqLw9n3kkRwbHO
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Son Of Man,123YDJzbxfki8Vh8aq5mvz
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Two Worlds,36SWHEkf5qIFQ4z6qwqe2b
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Can't Stop Loving You - 2016 Remastered,2riRXoBclL4a15GA43RfR9
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,The Least You Can Do - 2016 Remastered,5Y9UAkaT3D7RzhNrhVr3fQ
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Wake Up Call - 2016 Remastered,0hUhVWdwf5JkEiEjUcIgKG
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Look Through My Eyes,4c48SEVzLrIhou3XRmmnVD
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,No Way Out - Theme from Brother Bear,0PhqhskpwkN761KOGon2GA
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,(Love Is Like A) Heatwave - 2016 Remastered,2EDu5nqPiPZKCoo2QTRjvl
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back - 2016 Remastered,4dfd5aChdLdXr7qKvLCWzZ
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back - 2016 Remastered,3C2cSsbTzvyVwMtrTUnyxM
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Girl (Why You Wanna Make Me Blue) - 2016 Remastered,0MPC5kylt1xW6C5f1tB3Pd
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,(Love Is Like A) Heatwave - 2016 Remastered,1THQc4cxekzul6qq7XUMZK
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Some Of Your Lovin' - 2016 Remastered,7sDJpkL4uO1Bq2FxVIxeBV
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going To A Go-Go - 2016 Remastered,0FOQlQ5coVlTDU9DhMtAFs
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Papa Was A Rolling Stone - 2016 Remastered,0Pr6mG0xbQhlLqcT1lvwZI
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Loving You Is Sweeter Than Ever - 2016 Remastered,1YpfCfO1vxVciHpCFO8pip
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Something About You - 2016 Remastered,5ZEiGSscifherktXSFCEwW
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Talkin About My Baby - 2016 Remastered,4RPqNalHiGc0a0HxIRC9BX
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Do I Love You - 2016 Remastered,1nQwHBtr426cEphDcXASSt
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Never Dreamed You'd Leave In Summer - 2016 Remastered,1OgBcqapVUm4JmKcv4DKEu
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Take Me In Your Arms (Rock Me For A Little While) - 2016 Remastered,2e1qK8rbnza1lQhWLYE830
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Too Many Fish In The Sea - 2016 Remastered,4tGfbmRXLHzZrtcqfyKOQj
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Uptight (Everything's Alright) - 2016 Remastered,5s9PFf3WJv58afyXzZRGA2
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Signed Sealed Delivered (I'm Yours) Intro (Live) - 2016 Remastered,7rsiIa98kpddFuzCbLQaSJ
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Ain't Too Proud To Beg (Live) - 2016 Remastered,54lePdoaBb8cNBb3HL4eFO
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Girl (Why You Wanna Make Me Blue) [Live] - 2016 Remastered,5syibu4nj4mQNGlKGDX3qh
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Dancing In The Street (Live) - 2016 Remastered,2EEpeKgbHgoVT54RpIls3o
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,(Love Is Like A) Heatwave (Live) - 2016 Remastered,742Ll6D5U04C7M3i9brOig
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Papa Was A Rolling Stone (Live) - 2016 Remastered,19uMp6ysMxyK5ZbaBfmXq0
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Never Dreamed That You'd Leave In Summer (Live) - 2016 Remastered,0aogEWF8evVSxqxAmqjHpW
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Talkin About My Baby (Live) - 2016 Remastered,5b1ROSDwpWGZIOO8ppeODC
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Do I Love You (Live) - 2016 Remastered,1wQkLa04GD8qIiVnfR8pOn
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Ain't That Peculiar (Live) - 2016 Remastered,0fmTsbssPdoTSTC37eh8eV
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Too Many Fish In The Sea (Live) - 2016 Remastered,4Y0Img1GKDxBBqcaLMZgVY
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,You Really Got A Hold On Me (Live) - 2016 Remastered,0rZkYL7Pa7Klo6XPFrGPOm
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Something About You (Live) - 2016 Remastered,2Y3PQmxniF6Zo3w6O2HudH
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Uptight (Everything's Alright) [Live] - 2016 Remastered,2zEJrkOO6IBcnrhou6Rqj9
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,My Girl (Live) - 2016 Remastered,64AaBeBEuhEy2YdYAeFCOM
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (Live) - 2016 Remastered,09VlKdqCSb8brVN8gpJh2W
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back - 2016 Remastered,6dVDSJ7obWmK5gJVxAfwi5
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Girl (Why You Wanna Make Me Blue) - 2016 Remastered,7x3npB5DYvPM8Kba9E58q9
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,(Love Is Like A) Heatwave - 2016 Remastered,2XXOn09qkDmbF5bIGtWpoo
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Some Of Your Lovin' - 2016 Remastered,7qexGObP8oDGRrgMlP6YAP
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going To A Go-Go - 2016 Remastered,57NaNfWGXo92dlDSkgeOiR
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Papa Was A Rolling Stone - 2016 Remastered,3NcrPeZwPQIgT9vCv7rnNx
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Loving You Is Sweeter Than Ever - 2016 Remastered,2Hl3rkWSOl1MMjFdFCcNgF
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Something About You - 2016 Remastered,0pb9NfhazNNfyDqM9C5clN
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Talkin About My Baby - 2016 Remastered,6QJMCn404JUl0xc9fV3pVt
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Do I Love You - 2016 Remastered,1Pp7CJSW8p3PAWaW1JRzTn
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Never Dreamed You'd Leave In Summer - 2016 Remastered,5ZhmOAu7n7bnxAE4AUbG68
Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Take Me In Your Arms (Rock Me For A Little While) - 2016 Remastered,6zxDgQSeQv7D0BeYe7qWUc
