Artist,Artist_id,Song,Song_id
Cardi B,4kYSro6naA4h99UJvo89HB,Get Up 10,7p2ewixAShLpjDZrnzZK7c
Cardi B,4kYSro6naA4h99UJvo89HB,Drip (feat. Migos),2qcG0nZ6S3zZV0UrkY5nFo
Cardi B,4kYSro6naA4h99UJvo89HB,Bickenhead,17Yq72h0p15OhCbZ5lJ5gd
Cardi B,4kYSro6naA4h99UJvo89HB,Bodak Yellow,6KBYefIoo7KydImq1uUQlL
Cardi B,4kYSro6naA4h99UJvo89HB,Be Careful,2Yl4OmDby9iitgNWZPwxkd
Cardi B,4kYSro6naA4h99UJvo89HB,Best Life (feat. Chance The Rapper),00B7TZ0Xawar6NZ00JFomN
Cardi B,4kYSro6naA4h99UJvo89HB,I Like It,58q2HKrzhC3ozto2nDdN4z
Cardi B,4kYSro6naA4h99UJvo89HB,Ring (feat. Kehlani),5DfWF0jqMgZDCiu9zJENTA
Cardi B,4kYSro6naA4h99UJvo89HB,Money Bag,1vBeIXlzbAieGoDqInav5j
Cardi B,4kYSro6naA4h99UJvo89HB,Bartier Cardi (feat. 21 Savage),0dIoGTQXDh1wVnhIiSyYEa
Cardi B,4kYSro6naA4h99UJvo89HB,She Bad,0CfmNX2TXk7yoJqHJiixnp
Cardi B,4kYSro6naA4h99UJvo89HB,Thru Your Phone,74cVJfmK18rhWnscIpGXjt
Cardi B,4kYSro6naA4h99UJvo89HB,I Do (feat. SZA),1f5PNhkNgUpvDEeZfcIlO1
Cardi B,4kYSro6naA4h99UJvo89HB,Get Up 10,2SWuoDJEc9V1GFKRuYT192
Cardi B,4kYSro6naA4h99UJvo89HB,Drip (feat. Migos),5XOxNIlVAEuDiTcntR7N61
Cardi B,4kYSro6naA4h99UJvo89HB,Bickenhead,6Im2JrfIUeLz1NjDPy3UYa
Cardi B,4kYSro6naA4h99UJvo89HB,Bodak Yellow,4frr19lIKPxLo690m94MAR
Cardi B,4kYSro6naA4h99UJvo89HB,Be Careful,2wmvBJaQzO9oFsVlk8LxTF
Cardi B,4kYSro6naA4h99UJvo89HB,Best Life (feat. Chance The Rapper),083JevAsrqNiSRAQKW8zDu
Cardi B,4kYSro6naA4h99UJvo89HB,I Like It,3bsycjdQtbcJeR6822SBvd
Cardi B,4kYSro6naA4h99UJvo89HB,Ring (feat. Kehlani),07Dq6uKYVtArkND8KPSJXl
Cardi B,4kYSro6naA4h99UJvo89HB,Money Bag,1pDbsP7PvHrZZ70NVFyEWX
Cardi B,4kYSro6naA4h99UJvo89HB,Bartier Cardi (feat. 21 Savage),6uxOZRm0ieBQM0Qf64sa6z
Cardi B,4kYSro6naA4h99UJvo89HB,She Bad,3SlD4gViqtUorGzHiPrK9d
Cardi B,4kYSro6naA4h99UJvo89HB,Thru Your Phone,5Ce1aI3WbH7TxrSh5gGpMB
