Artist,Artist_id,Song,Song_id
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Talking About,7iSdIhNDXzCPBVBs7r4mu2
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,700 Houses,2TWw1Pr3DO4NR9KsEmODNA
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Back To The River,2DMnCy43xnMVX2eglYtn6R
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Love Will,5kz7r7z8EWPkYcUYfGLgR2
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Butterfly,0cULvW5O6bwMZyveeZLwuK
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,People,0cHMYiMNghKEHuVvCnbEkG
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Learning The Hard Way,5pgkWAV868uS6qMCh0JW2L
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Revolutionize Your Soul,1dytdhMAOEVTCLcl7q5eRH
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,True,21KjuyE73NArFSDKayTKmz
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,There's A Break In The Road,3rdIhG0iHQhE4vE2oJru18
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Can't Sleep At Night,167XXjgGyn1vLtW3EL3kGf
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Talking About,5adh898ZMmrAi5UP4z3y6t
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,700 Houses,6G81N4OPDeNfexwyzYX0W6
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Back To The River,6fUckW4q81P9H3iyRQAhlv
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Love Will,5K5O1mqNkAWki8kKFtDgBl
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Butterfly,112r0a1mIeUCPxsRIsmlfC
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,People,1PGN3zJXxttXwnW37PdIY2
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Learning The Hard Way,0txxjjxf3ZKRwIvW7GokFP
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Revolutionize Your Soul,4jSQn6jN4qOone3crJ0tVh
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,True,2Dko61uKvkpnCG21Y08KWg
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,There's A Break In The Road,0QDr8MsVfHsQAq5y3ROkkB
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Can't Sleep At Night,72TluWGokLNjX1gBrDgl1H
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Love Me Don't Hate Me - Bonus Track,2Fv1l5EVutdTtwaeVSqJAW
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,You Got The Silver,3ZHgTUEybru6EMpVY6X8L5
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Soul Of A Man,4bDPpbBvFP72uFmrcqyt2t
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Lord Protect My Child,0HYVz31XgcwTV9WXlXoEC4
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Tired Of My Tears,1P4ZvVZ9Fyve8RwEdULD14
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Share Your Love,0JapE22lZvbaDUnZnPuTfu
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Evidence,6vJQni1XgtEnkIQ71WQQRz
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Sweet Forgiveness,0zvomqd9ohyajYyNO2xAd1
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Security,4wRQ4TwLeTdEafBsCiR5I2
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Loving You Is Sweeter Than Ever,6om9dLHVtqK3Iufx2T5EKy
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Magnificent Sanctuary Band,2y0tw3YijDvYKw418WZD2f
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Follow,5eWiXFFZ3mlS0luVqx3miK
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,The Danger Zone,4hlsol7DKj3awTyo3PSJ92
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Mr. Charlie,5BGwl2QEqpJcaYUrd0vzMu
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,You Got The Silver,5jQPaMjSWpFOMx8BVUOtpM
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Soul Of A Man,6iDUjMycRJJBqvElQqwJtV
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Lord Protect My Child,7pEevLRzUALbFAIBzJOx1c
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Tired Of My Tears,1RGpPO5vSSjSBEI1lva4u1
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Share Your Love,7Dlv8XLrxoI4vI4evF887v
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Evidence,1UDCFLS8MutgbQAVV6Jeg8
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Sweet Forgiveness,44JGfNci6lu0sJ4zdUQMO6
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Security,0c0YEO0WyHta4piFvQSg74
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Loving You Is Sweeter Than Ever,5OwOfn0Ihle2WLudoH22wj
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Magnificent Sanctuary Band,6L2WWBdUyZqvHCue5OtFv2
Susan Tedeschi,5Ws3s6lSP4Un8kQf8CrAta,Follow,2hc6diBVKAY12mXIchIg8x
