Artist,Artist_id,Song,Song_id
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Roots,1fC13X9Ob5KI982tNtrOhG
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Real Thing,5incYHcuNMI1lKmOEyy4wP
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Long Haul,6zzlL20BHOmAsXVCg8Dvxs
Zac Brown Band,6yJCxee7QumYr820xdIsjo,2 Places at 1 Time,5ROs10PYStfjqWfusjmGZD
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Family Table,46T4kFAJhktK0mPqRHnh5p
Zac Brown Band,6yJCxee7QumYr820xdIsjo,My Old Man,6OzujJBXwYPxJ7KeqflLtr
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Start Over,78e52NN1FI7JInUBxtYx3o
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Your Majesty,1GwZzEwwfaHxBjTaq1tebs
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Trying To Drive,1zdPhmRZMAimwDynQ5E0wH
Zac Brown Band,6yJCxee7QumYr820xdIsjo,All The Best,2qlPUVwqf40yTNzNhZExIE
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Beautiful Drug,0vcfOQOvTCv8ckiRs8Xc1Z
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Loving You Easy,69XcvSymPaTke2Qb6f3W6P
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Remedy,7xvBjSznydntipiNDKOh32
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Homegrown,1qwnPVOIJjAFfCc40Etb1D
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Mango Tree,0ysrkmNrfdrD5HKivpXp7Y
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Heavy Is the Head,5rpjEBQVAVKDDIPa5dI37A
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Bittersweet,45ayQ3xzAYAEsJ9toVyQel
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Castaway,5PNcJn4oFNvlRfrZBHfqWh
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Tomorrow Never Comes,2RLxaX5gVSekX9hjnu81DT
Zac Brown Band,6yJCxee7QumYr820xdIsjo,One Day,06qoS4JCkf8cNzssYd9eQi
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Dress Blues,1VhvEoQZuQ1wKaLiYV0y74
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Young And Wild,0eYuNIcDaPTn9p6iPl8Yoa
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Junkyard,2gILzzZDByjYzMlu8Lrfl0
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Ill Be Your Man (Song For A Daughter),2lmLsVcc7AadGTL2P7Lzqg
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Wildfire,68hjqqIrm3wup6mI7IHLRa
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Tomorrow Never Comes - (Acoustic Version),332DVyRWao3WzB0QrWl7pN
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Chicken Fried,1vq4dEytAKH7vNOxv8sGt0
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Whatever It Is,2X53YEmzGYnDEQF9zYLTRR
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Toes,73s9sKY6ALxw5cwcbGRXbD
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Free,4K3xxih9VMKeLv4PgYkG3D
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Highway 20 Ride,1ruMZWNVpNd7uhl6cSvNm1
Zac Brown Band,6yJCxee7QumYr820xdIsjo,As She's Walking Away (feat. Alan Jackson),1jxR2ZtJo0O3Zq993R4MV7
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Colder Weather,6PEZpZIS4uygvUoLX1Dm4C
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Knee Deep (feat. Jimmy Buffett),3t0y8mhPWVRsXmk1QpW410
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Keep Me In Mind,4FpkkXQWOhhKn8iLGVwajg
Zac Brown Band,6yJCxee7QumYr820xdIsjo,No Hurry,6Kxhhr0LHRfUlYXhrGZjlM
Zac Brown Band,6yJCxee7QumYr820xdIsjo,The Wind,6vZ7leJdb4Gm9aWcjMNqnM
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Jump Right In,2IDpkB3zEmGikeIDyMJq5h
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Goodbye In Her Eyes,4iMIIUvmScLS65kg5sHBla
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Sweet Annie,4odTc9WAkxY7t122yg8Mxh
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Jump Right In,6yIMatK8OCXC3GuIlwHxuM
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Uncaged,71d7WvIwlwGb4auBugK2JQ
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Goodbye In Her Eyes,3yM53DMMIioxVy7Pha1hD0
Zac Brown Band,6yJCxee7QumYr820xdIsjo,The Wind,1uBpF7FbFNSNnqCaKJlGuM
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Island Song,6xzm6prZTb99kIrbblwQAU
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Sweet Annie,2PEkXkHKvk4bnC1TgTDCDM
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Natural Disaster,5dDHzx8hPaUkdr25COAnXH
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Overnight (feat. Trombone Shorty),0UoLKEUBiLdjDY6HHzwB2B
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Lance's Song,6fBLZtEeJrmeXMm14ntdZS
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Day That I Die (feat. Amos Lee),5tMdNsKOlNr0iUFtSE1BwG
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Last But Not Least,2bmql2fbIMyrRswIXTYzDi
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Let It Go,3uKnSPiQM2Zn23OJA6l89D
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Knee Deep (feat. Jimmy Buffett),0IZCh5UqgLpCHpySM7fEXD
Zac Brown Band,6yJCxee7QumYr820xdIsjo,No Hurry,5xXCzlWYW998k2vq1TMcgp
Zac Brown Band,6yJCxee7QumYr820xdIsjo,I Play The Road,4drffI6EuaQSDsuOmEY49q
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Cold Hearted,3IOoNGxWtRXncZ39sSTPwu
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Whiskey's Gone,5EQbzeNwsIQTzmfCaiXOlx
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Quiet Your Mind,6Yzl2gOWCDlXvwfTq9FK0A
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Colder Weather,0tDElYeVQUlbGdTHf7S0bK
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Settle Me Down,0rTpf8UKf3ABEBZx0w2UIi
Zac Brown Band,6yJCxee7QumYr820xdIsjo,As She's Walking Away (feat. Alan Jackson),4m5mII1zPvFeQ7JnzDywIC
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Keep Me In Mind,055lCm3ZhtHaO6h4sCMtrG
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Who Knows,160ZOuaGfFg0Ylgc8TsAZZ
Zac Brown Band,6yJCxee7QumYr820xdIsjo,Martin,4QZjhVPk044iODRyNsFTtX
